Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
641 | Revision_641/Jmol/source-tests/org/openscience/jmol/AtomTypeSetTest.java | U | 60 | 67 | 6 | 334730 | 1 | 1072 | 80
641 | Revision_641/Jmol/source-tests/org/openscience/jmol/AtomTypesModelTest.java | U | 60 | 67 | 6 | 334731 | 1 | 1073 | 80
641 | Revision_641/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 334732 | 2 | 284 | 75
641 | Revision_641/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 334733 | 2 | 285 | 75
641 | Revision_641/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 334734 | 2 | 286 | 75
641 | Revision_641/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 105 | 113 | 7 | 334735 | 2 | 836 | 75
641 | Revision_641/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 334736 | 2 | 837 | 75
641 | Revision_641/Jmol/src/org/openscience/jmol/JmolResourceHandler.java | U | 104 | 109 | 7 | 334737 | 2 | 282 | 75
641 | Revision_641/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 334738 | 3 | 287 | 80
641 | Revision_641/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 334739 | 3 | 288 | 80
641 | Revision_641/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 334740 | 4 | 289 | 75
641 | Revision_641/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 334741 | 4 | 290 | 75
641 | Revision_641/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 334742 | 4 | 291 | 75
641 | Revision_641/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 334743 | 4 | 292 | 75
641 | Revision_641/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 334744 | 5 | 293 | 90
641 | Revision_641/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 334745 | 5 | 294 | 90
641 | Revision_641/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 334746 | 6 | 295 | 72
641 | Revision_641/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 334747 | 6 | 296 | 72
641 | Revision_641/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 334748 | 7 | 297 | 100
641 | Revision_641/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 334749 | 7 | 298 | 100
641 | Revision_641/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 334750 | 7 | 299 | 100
641 | Revision_641/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 334751 | 7 | 300 | 100
641 | Revision_641/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 334752 | 8 | 301 | 100
641 | Revision_641/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 334753 | 8 | 302 | 100
641 | Revision_641/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 334754 | 8 | 303 | 100
641 | Revision_641/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 334755 | 8 | 304 | 100
641 | Revision_641/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 334756 | 9 | 903 | 75
641 | Revision_641/Jmol/src/org/openscience/jmol/ChemFrameRenderer.java | U | 103 | 109 | 5 | 334757 | 9 | 1185 | 75
641 | Revision_641/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 179 | 183 | 5 | 334758 | 9 | 747 | 75
641 | Revision_641/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 334759 | 9 | 904 | 75
641 | Revision_641/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | U | 1367 | 1372 | 5 | 334760 | 9 | 1177 | 75
641 | Revision_641/Jmol/src/org/openscience/jmol/ChemFrameRenderer.java | U | 115 | 121 | 5 | 334761 | 9 | 1186 | 75
641 | Revision_641/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 541 | 546 | 5 | 334762 | 9 | 860 | 75
641 | Revision_641/Jmol/src/org/openscience/jmol/Jmol.java | U | 795 | 802 | 5 | 334763 | 9 | 1034 | 75
641 | Revision_641/Jmol/src/org/openscience/jmol/Jmol.java | U | 694 | 698 | 5 | 334764 | 9 | 524 | 75
641 | Revision_641/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 524 | 529 | 5 | 334765 | 9 | 861 | 75
641 | Revision_641/Jmol/src/freeware/PrintfFormat.java | U | 643 | 659 | 19 | 334766 | 10 | 905 | 86
641 | Revision_641/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 19 | 334767 | 10 | 906 | 86
641 | Revision_641/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 19 | 334768 | 10 | 907 | 86
641 | Revision_641/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 19 | 334769 | 10 | 908 | 86
641 | Revision_641/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 19 | 334770 | 10 | 909 | 86
641 | Revision_641/Jmol/src/freeware/PrintfFormat.java | U | 1057 | 1104 | 47 | 334771 | 11 | 910 | 83
641 | Revision_641/Jmol/src/freeware/PrintfFormat.java | U | 1114 | 1161 | 47 | 334772 | 11 | 911 | 83
641 | Revision_641/Jmol/src/freeware/PrintfFormat.java | U | 1206 | 1218 | 10 | 334773 | 12 | 912 | 85
641 | Revision_641/Jmol/src/freeware/PrintfFormat.java | U | 1228 | 1240 | 10 | 334774 | 12 | 913 | 85
641 | Revision_641/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 334775 | 13 | 914 | 100
641 | Revision_641/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 334776 | 13 | 915 | 100
641 | Revision_641/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 334777 | 14 | 916 | 100
641 | Revision_641/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 334778 | 14 | 917 | 100
641 | Revision_641/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 334779 | 15 | 918 | 100
641 | Revision_641/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 334780 | 15 | 919 | 100
641 | Revision_641/Jmol/src/freeware/PrintfFormat.java | U | 1305 | 1314 | 10 | 334781 | 16 | 920 | 100
641 | Revision_641/Jmol/src/freeware/PrintfFormat.java | U | 2264 | 2273 | 10 | 334782 | 16 | 921 | 100
641 | Revision_641/Jmol/src/freeware/PrintfFormat.java | U | 1630 | 1639 | 10 | 334783 | 16 | 922 | 100
641 | Revision_641/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 334784 | 17 | 920 | 100
641 | Revision_641/Jmol/src/freeware/PrintfFormat.java | U | 2297 | 2301 | 5 | 334785 | 17 | 923 | 100
641 | Revision_641/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 334786 | 17 | 923 | 100
641 | Revision_641/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 334787 | 17 | 923 | 100
641 | Revision_641/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 334788 | 17 | 923 | 100
641 | Revision_641/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 334789 | 17 | 923 | 100
641 | Revision_641/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 334790 | 17 | 921 | 100
641 | Revision_641/Jmol/src/freeware/PrintfFormat.java | U | 1314 | 1326 | 13 | 334791 | 18 | 923 | 100
641 | Revision_641/Jmol/src/freeware/PrintfFormat.java | U | 2273 | 2285 | 13 | 334792 | 18 | 925 | 100
641 | Revision_641/Jmol/src/freeware/PrintfFormat.java | U | 1639 | 1651 | 13 | 334793 | 18 | 926 | 100
641 | Revision_641/Jmol/src/freeware/PrintfFormat.java | U | 1385 | 1392 | 10 | 334794 | 19 | 927 | 71
641 | Revision_641/Jmol/src/freeware/PrintfFormat.java | U | 1392 | 1400 | 10 | 334795 | 19 | 928 | 71
641 | Revision_641/Jmol/src/freeware/PrintfFormat.java | U | 1420 | 1447 | 26 | 334796 | 20 | 929 | 100
641 | Revision_641/Jmol/src/freeware/PrintfFormat.java | U | 1875 | 1902 | 26 | 334797 | 20 | 930 | 100
641 | Revision_641/Jmol/src/freeware/PrintfFormat.java | U | 1429 | 1433 | 5 | 334798 | 21 | 931 | 100
641 | Revision_641/Jmol/src/freeware/PrintfFormat.java | U | 1477 | 1481 | 5 | 334799 | 21 | 932 | 100
641 | Revision_641/Jmol/src/freeware/PrintfFormat.java | U | 1932 | 1936 | 5 | 334800 | 21 | 933 | 100
641 | Revision_641/Jmol/src/freeware/PrintfFormat.java | U | 1884 | 1888 | 5 | 334801 | 21 | 934 | 100
641 | Revision_641/Jmol/src/freeware/PrintfFormat.java | U | 1455 | 1462 | 8 | 334802 | 22 | 935 | 100
641 | Revision_641/Jmol/src/freeware/PrintfFormat.java | U | 1910 | 1917 | 8 | 334803 | 22 | 936 | 100
641 | Revision_641/Jmol/src/freeware/PrintfFormat.java | U | 1489 | 1507 | 18 | 334804 | 23 | 937 | 100
641 | Revision_641/Jmol/src/freeware/PrintfFormat.java | U | 1944 | 1962 | 18 | 334805 | 23 | 938 | 100
641 | Revision_641/Jmol/src/freeware/PrintfFormat.java | U | 1520 | 1551 | 38 | 334806 | 24 | 939 | 96
641 | Revision_641/Jmol/src/freeware/PrintfFormat.java | U | 2078 | 2109 | 38 | 334807 | 24 | 940 | 96
641 | Revision_641/Jmol/src/freeware/PrintfFormat.java | U | 1524 | 1537 | 15 | 334808 | 25 | 941 | 72
641 | Revision_641/Jmol/src/freeware/PrintfFormat.java | U | 1537 | 1546 | 15 | 334809 | 25 | 943 | 72
641 | Revision_641/Jmol/src/freeware/PrintfFormat.java | U | 2225 | 2238 | 15 | 334810 | 25 | 942 | 72
641 | Revision_641/Jmol/src/freeware/PrintfFormat.java | U | 2238 | 2247 | 15 | 334811 | 25 | 944 | 72
641 | Revision_641/Jmol/src/freeware/PrintfFormat.java | U | 2095 | 2104 | 15 | 334812 | 25 | 946 | 72
641 | Revision_641/Jmol/src/freeware/PrintfFormat.java | U | 2082 | 2095 | 15 | 334813 | 25 | 945 | 72
641 | Revision_641/Jmol/src/freeware/PrintfFormat.java | U | 1676 | 1682 | 6 | 334814 | 26 | 947 | 75
641 | Revision_641/Jmol/src/freeware/PrintfFormat.java | U | 1985 | 1989 | 6 | 334815 | 26 | 949 | 75
641 | Revision_641/Jmol/src/freeware/PrintfFormat.java | U | 1717 | 1721 | 6 | 334816 | 26 | 948 | 75
641 | Revision_641/Jmol/src/freeware/PrintfFormat.java | U | 2500 | 2511 | 14 | 334817 | 27 | 950 | 77
641 | Revision_641/Jmol/src/freeware/PrintfFormat.java | U | 2511 | 2522 | 14 | 334818 | 27 | 951 | 77
641 | Revision_641/Jmol/src/freeware/PrintfFormat.java | U | 2557 | 2621 | 60 | 334819 | 28 | 952 | 74
641 | Revision_641/Jmol/src/freeware/PrintfFormat.java | U | 2769 | 2842 | 60 | 334820 | 28 | 953 | 74
641 | Revision_641/Jmol/src/freeware/PrintfFormat.java | U | 2643 | 2747 | 82 | 334821 | 29 | 954 | 78
641 | Revision_641/Jmol/src/freeware/PrintfFormat.java | U | 3004 | 3100 | 82 | 334822 | 29 | 955 | 78
641 | Revision_641/Jmol/src/freeware/PrintfFormat.java | U | 2899 | 2903 | 5 | 334823 | 30 | 956 | 100
641 | Revision_641/Jmol/src/freeware/PrintfFormat.java | U | 2908 | 2912 | 5 | 334824 | 30 | 957 | 100
641 | Revision_641/Jmol/src/freeware/PrintfFormat.java | U | 3227 | 3231 | 5 | 334825 | 31 | 958 | 100
641 | Revision_641/Jmol/src/freeware/PrintfFormat.java | U | 3231 | 3235 | 5 | 334826 | 31 | 958 | 100
641 | Revision_641/Jmol/src/freeware/PrintfFormat.java | U | 3332 | 3337 | 6 | 334827 | 32 | 959 | 75
641 | Revision_641/Jmol/src/freeware/PrintfFormat.java | U | 3350 | 3355 | 6 | 334828 | 32 | 960 | 75
641 | Revision_641/Jmol/src/freeware/PrintfFormat.java | U | 3337 | 3342 | 6 | 334829 | 33 | 959 | 75
641 | Revision_641/Jmol/src/freeware/PrintfFormat.java | U | 3355 | 3360 | 6 | 334830 | 33 | 960 | 75
641 | Revision_641/Jmol/src/freeware/PrintfFormat.java | U | 3424 | 3453 | 30 | 334831 | 34 | 961 | 77
641 | Revision_641/Jmol/src/freeware/PrintfFormat.java | U | 3458 | 3484 | 30 | 334832 | 34 | 962 | 77
641 | Revision_641/Jmol/src/freeware/PrintfFormat.java | U | 3489 | 3505 | 17 | 334833 | 35 | 963 | 76
641 | Revision_641/Jmol/src/freeware/PrintfFormat.java | U | 3534 | 3553 | 17 | 334834 | 35 | 964 | 76
641 | Revision_641/Jmol/src/freeware/PrintfFormat.java | U | 3510 | 3529 | 17 | 334835 | 35 | 965 | 76
641 | Revision_641/Jmol/src/freeware/PrintfFormat.java | U | 3601 | 3605 | 5 | 334836 | 36 | 966 | 75
641 | Revision_641/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 406 | 411 | 5 | 334837 | 36 | 968 | 75
641 | Revision_641/Jmol/src/freeware/PrintfFormat.java | U | 3607 | 3611 | 5 | 334838 | 36 | 967 | 75
641 | Revision_641/Jmol/src/org/openscience/jmol/ABINITInputReader.java | U | 109 | 116 | 7 | 334839 | 37 | 1203 | 80
641 | Revision_641/Jmol/src/org/openscience/jmol/ABINITOutputReader.java | U | 148 | 155 | 7 | 334840 | 37 | 1204 | 80
641 | Revision_641/Jmol/src/org/openscience/jmol/ABINITInputReader.java | U | 124 | 130 | 7 | 334841 | 37 | 1206 | 80
641 | Revision_641/Jmol/src/org/openscience/jmol/ABINITOutputReader.java | U | 358 | 365 | 7 | 334842 | 37 | 1205 | 80
641 | Revision_641/Jmol/src/org/openscience/jmol/ABINITInputReader.java | U | 116 | 124 | 9 | 334843 | 38 | 1207 | 85
641 | Revision_641/Jmol/src/org/openscience/jmol/ABINITOutputReader.java | U | 365 | 373 | 9 | 334844 | 38 | 1209 | 85
641 | Revision_641/Jmol/src/org/openscience/jmol/ABINITOutputReader.java | U | 187 | 196 | 9 | 334845 | 38 | 1208 | 85
641 | Revision_641/Jmol/src/org/openscience/jmol/ABINITInputReader.java | U | 118 | 123 | 7 | 334846 | 39 | 1207 | 75
641 | Revision_641/Jmol/src/org/openscience/jmol/ABINITInputReader.java | U | 176 | 182 | 7 | 334847 | 39 | 1210 | 75
641 | Revision_641/Jmol/src/org/openscience/jmol/ABINITOutputReader.java | U | 232 | 240 | 7 | 334848 | 39 | 1211 | 75
641 | Revision_641/Jmol/src/org/openscience/jmol/ABINITInputReader.java | U | 185 | 190 | 7 | 334849 | 39 | 1212 | 75
641 | Revision_641/Jmol/src/org/openscience/jmol/ABINITInputReader.java | U | 168 | 173 | 7 | 334850 | 39 | 1214 | 75
641 | Revision_641/Jmol/src/org/openscience/jmol/ABINITOutputReader.java | U | 376 | 382 | 7 | 334851 | 39 | 1213 | 75
641 | Revision_641/Jmol/src/org/openscience/jmol/ABINITOutputReader.java | U | 233 | 238 | 7 | 334852 | 39 | 1208 | 75
641 | Revision_641/Jmol/src/org/openscience/jmol/ABINITOutputReader.java | U | 189 | 194 | 7 | 334853 | 39 | 1213 | 75
641 | Revision_641/Jmol/src/org/openscience/jmol/ABINITOutputReader.java | U | 367 | 372 | 7 | 334854 | 39 | 1209 | 75
641 | Revision_641/Jmol/src/org/openscience/jmol/ABINITInputReader.java | U | 166 | 174 | 7 | 334855 | 39 | 1214 | 75
641 | Revision_641/Jmol/src/org/openscience/jmol/ABINITInputReader.java | U | 183 | 191 | 7 | 334856 | 39 | 1210 | 75
641 | Revision_641/Jmol/src/org/openscience/jmol/ABINITInputReader.java | U | 174 | 183 | 7 | 334857 | 39 | 1212 | 75
641 | Revision_641/Jmol/src/org/openscience/jmol/ABINITOutputReader.java | U | 374 | 384 | 7 | 334858 | 39 | 1211 | 75
641 | Revision_641/Jmol/src/org/openscience/jmol/ABINITInputReader.java | U | 156 | 161 | 6 | 334859 | 40 | 1215 | 100
641 | Revision_641/Jmol/src/org/openscience/jmol/ABINITOutputReader.java | U | 225 | 230 | 6 | 334860 | 40 | 1216 | 100
641 | Revision_641/Jmol/src/org/openscience/jmol/ABINITInputReader.java | U | 161 | 166 | 6 | 334861 | 40 | 1215 | 100
641 | Revision_641/Jmol/src/org/openscience/jmol/ABINITInputReader.java | U | 216 | 223 | 8 | 334862 | 41 | 1218 | 100
641 | Revision_641/Jmol/src/org/openscience/jmol/ABINITInputReader.java | U | 223 | 231 | 8 | 334863 | 41 | 1219 | 100
641 | Revision_641/Jmol/src/org/openscience/jmol/ABINITInputReader.java | U | 270 | 276 | 7 | 334864 | 42 | 1222 | 80
641 | Revision_641/Jmol/src/org/openscience/jmol/ABINITReader.java | U | 155 | 160 | 7 | 334865 | 42 | 1100 | 80
641 | Revision_641/Jmol/src/org/openscience/jmol/ABINITReader.java | U | 126 | 132 | 5 | 334866 | 43 | 1225 | 75
641 | Revision_641/Jmol/src/org/openscience/jmol/ReaderFactory.java | U | 206 | 210 | 5 | 334867 | 43 | 1199 | 75
641 | Revision_641/Jmol/src/org/openscience/jmol/ReaderFactory.java | U | 76 | 80 | 5 | 334868 | 43 | 1198 | 75
641 | Revision_641/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 57 | 120 | 51 | 334869 | 44 | 53 | 100
641 | Revision_641/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 57 | 120 | 51 | 334870 | 44 | 55 | 100
641 | Revision_641/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 57 | 119 | 51 | 334871 | 44 | 54 | 100
641 | Revision_641/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 122 | 126 | 5 | 334872 | 45 | 56 | 100
641 | Revision_641/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 121 | 125 | 5 | 334873 | 45 | 57 | 100
641 | Revision_641/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 122 | 126 | 5 | 334874 | 45 | 58 | 100
641 | Revision_641/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 140 | 145 | 6 | 334875 | 46 | 59 | 100
641 | Revision_641/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 140 | 145 | 6 | 334876 | 46 | 60 | 100
641 | Revision_641/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 139 | 144 | 6 | 334877 | 46 | 61 | 100
641 | Revision_641/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 158 | 184 | 21 | 334878 | 47 | 62 | 100
641 | Revision_641/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 157 | 183 | 21 | 334879 | 47 | 63 | 100
641 | Revision_641/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 158 | 184 | 21 | 334880 | 47 | 64 | 100
641 | Revision_641/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 160 | 169 | 5 | 334881 | 48 | 856 | 75
641 | Revision_641/Jmol/src/org/openscience/jmol/HistoryFile.java | U | 92 | 96 | 5 | 334882 | 48 | 1009 | 75
641 | Revision_641/Jmol/src/org/openscience/jmol/JMolCDO.java | U | 170 | 174 | 5 | 334883 | 48 | 532 | 75
641 | Revision_641/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 160 | 169 | 5 | 334884 | 48 | 857 | 75
641 | Revision_641/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 159 | 168 | 5 | 334885 | 48 | 858 | 75
641 | Revision_641/Jmol/src/org/openscience/jmol/Jmol.java | U | 1295 | 1299 | 5 | 334886 | 48 | 275 | 75
641 | Revision_641/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 191 | 202 | 11 | 334887 | 49 | 65 | 100
641 | Revision_641/Jmol/src/org/openscience/jmol/PropertyGraph.java | U | 200 | 211 | 11 | 334888 | 49 | 661 | 100
641 | Revision_641/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | U | 1618 | 1629 | 11 | 334889 | 49 | 1107 | 100
641 | Revision_641/Jmol/src/org/openscience/jmol/Animate.java | U | 544 | 555 | 11 | 334890 | 49 | 68 | 100
641 | Revision_641/Jmol/src/org/openscience/jmol/PreferencesDialog.java | U | 1079 | 1090 | 11 | 334891 | 49 | 1135 | 100
641 | Revision_641/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 191 | 202 | 11 | 334892 | 49 | 72 | 100
641 | Revision_641/Jmol/src/org/openscience/jmol/PovrayDialog.java | U | 463 | 474 | 11 | 334893 | 49 | 723 | 100
641 | Revision_641/Jmol/src/org/openscience/jmol/MeasurementList.java | U | 337 | 348 | 11 | 334894 | 49 | 73 | 100
641 | Revision_641/Jmol/src/org/openscience/jmol/Vibrate.java | U | 613 | 624 | 11 | 334895 | 49 | 71 | 100
641 | Revision_641/Jmol/src/org/openscience/jmol/AtomTypeTable.java | U | 274 | 285 | 11 | 334896 | 49 | 67 | 100
641 | Revision_641/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 190 | 201 | 11 | 334897 | 49 | 69 | 100
641 | Revision_641/Jmol/src/org/openscience/jmol/Measure.java | U | 292 | 303 | 11 | 334898 | 49 | 66 | 100
641 | Revision_641/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 71 | 116 | 34 | 334899 | 50 | 76 | 70
641 | Revision_641/Jmol/src/org/openscience/jmol/ADFReader.java | U | 67 | 108 | 34 | 334900 | 50 | 79 | 70
641 | Revision_641/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 65 | 108 | 34 | 334901 | 50 | 80 | 70
641 | Revision_641/Jmol/src/org/openscience/jmol/GamessReader.java | U | 72 | 128 | 34 | 334902 | 50 | 77 | 70
641 | Revision_641/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | U | 64 | 107 | 34 | 334903 | 50 | 798 | 70
641 | Revision_641/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 66 | 119 | 34 | 334904 | 50 | 78 | 70
641 | Revision_641/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | U | 66 | 123 | 34 | 334905 | 50 | 81 | 70
