Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
973 | Revision_973/Jmol/source-tests/org/openscience/jmol/AtomTypeSetTest.java | U | 60 | 67 | 6 | 534885 | 1 | 1072 | 80
973 | Revision_973/Jmol/source-tests/org/openscience/jmol/AtomTypesModelTest.java | U | 60 | 67 | 6 | 534886 | 1 | 1073 | 80
973 | Revision_973/Jmol/source-tests/org/openscience/jmol/ReaderFactoryTest.java | U | 276 | 280 | 6 | 534887 | 2 | 1522 | 75
973 | Revision_973/Jmol/src/JmolApplet.java | U | 243 | 248 | 6 | 534888 | 2 | 1524 | 75
973 | Revision_973/Jmol/src/JmolApplet.java | U | 236 | 241 | 6 | 534889 | 2 | 1523 | 75
973 | Revision_973/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 534890 | 3 | 284 | 75
973 | Revision_973/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 534891 | 3 | 285 | 75
973 | Revision_973/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 534892 | 3 | 286 | 75
973 | Revision_973/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 105 | 113 | 7 | 534893 | 3 | 836 | 75
973 | Revision_973/Jmol/src/org/openscience/jmol/ModelManager.java | U | 150 | 155 | 7 | 534894 | 3 | 1442 | 75
973 | Revision_973/Jmol/src/org/openscience/jmol/script/Eval.java | U | 1284 | 1289 | 7 | 534895 | 3 | 1545 | 75
973 | Revision_973/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 534896 | 3 | 837 | 75
973 | Revision_973/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 104 | 109 | 7 | 534897 | 3 | 282 | 75
973 | Revision_973/Jmol/src/org/openscience/jmol/FileManager.java | U | 78 | 83 | 7 | 534898 | 3 | 1440 | 75
973 | Revision_973/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 534899 | 4 | 287 | 80
973 | Revision_973/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 534900 | 4 | 288 | 80
973 | Revision_973/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 534901 | 5 | 289 | 75
973 | Revision_973/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 534902 | 5 | 290 | 75
973 | Revision_973/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 534903 | 5 | 291 | 75
973 | Revision_973/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 534904 | 5 | 292 | 75
973 | Revision_973/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 534905 | 6 | 293 | 90
973 | Revision_973/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 534906 | 6 | 294 | 90
973 | Revision_973/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 534907 | 7 | 295 | 72
973 | Revision_973/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 534908 | 7 | 296 | 72
973 | Revision_973/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 534909 | 8 | 297 | 100
973 | Revision_973/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 534910 | 8 | 298 | 100
973 | Revision_973/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 534911 | 8 | 299 | 100
973 | Revision_973/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 534912 | 8 | 300 | 100
973 | Revision_973/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 534913 | 9 | 301 | 100
973 | Revision_973/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 534914 | 9 | 302 | 100
973 | Revision_973/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 534915 | 9 | 303 | 100
973 | Revision_973/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 534916 | 9 | 304 | 100
973 | Revision_973/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 534917 | 10 | 903 | 75
973 | Revision_973/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 534918 | 10 | 904 | 75
973 | Revision_973/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | U | 1821 | 1826 | 5 | 534919 | 10 | 1111 | 75
973 | Revision_973/Jmol/src/org/openscience/jmol/SelectionManager.java | U | 106 | 110 | 5 | 534920 | 10 | 1455 | 75
973 | Revision_973/Jmol/src/freeware/PrintfFormat.java | U | 643 | 659 | 19 | 534921 | 11 | 905 | 86
973 | Revision_973/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 19 | 534922 | 11 | 906 | 86
973 | Revision_973/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 19 | 534923 | 11 | 907 | 86
973 | Revision_973/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 19 | 534924 | 11 | 908 | 86
973 | Revision_973/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 19 | 534925 | 11 | 909 | 86
973 | Revision_973/Jmol/src/freeware/PrintfFormat.java | U | 1057 | 1104 | 47 | 534926 | 12 | 910 | 83
973 | Revision_973/Jmol/src/freeware/PrintfFormat.java | U | 1114 | 1161 | 47 | 534927 | 12 | 911 | 83
973 | Revision_973/Jmol/src/freeware/PrintfFormat.java | U | 1206 | 1218 | 10 | 534928 | 13 | 912 | 85
973 | Revision_973/Jmol/src/freeware/PrintfFormat.java | U | 1228 | 1240 | 10 | 534929 | 13 | 913 | 85
973 | Revision_973/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 534930 | 14 | 914 | 100
973 | Revision_973/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 534931 | 14 | 915 | 100
973 | Revision_973/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 534932 | 15 | 916 | 100
973 | Revision_973/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 534933 | 15 | 917 | 100
973 | Revision_973/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 534934 | 16 | 918 | 100
973 | Revision_973/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 534935 | 16 | 919 | 100
973 | Revision_973/Jmol/src/freeware/PrintfFormat.java | U | 1305 | 1314 | 10 | 534936 | 17 | 920 | 100
973 | Revision_973/Jmol/src/freeware/PrintfFormat.java | U | 2264 | 2273 | 10 | 534937 | 17 | 921 | 100
973 | Revision_973/Jmol/src/freeware/PrintfFormat.java | U | 1630 | 1639 | 10 | 534938 | 17 | 922 | 100
973 | Revision_973/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 534939 | 18 | 920 | 100
