Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
714 | Revision_714/Jmol/source-tests/org/openscience/jmol/AtomTypeSetTest.java | U | 60 | 67 | 6 | 376638 | 1 | 1072 | 80
714 | Revision_714/Jmol/source-tests/org/openscience/jmol/AtomTypesModelTest.java | U | 60 | 67 | 6 | 376639 | 1 | 1073 | 80
714 | Revision_714/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 376640 | 2 | 284 | 75
714 | Revision_714/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 376641 | 2 | 285 | 75
714 | Revision_714/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 376642 | 2 | 286 | 75
714 | Revision_714/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 105 | 113 | 7 | 376643 | 2 | 836 | 75
714 | Revision_714/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 376644 | 2 | 837 | 75
714 | Revision_714/Jmol/src/org/openscience/jmol/JmolResourceHandler.java | U | 104 | 109 | 7 | 376645 | 2 | 282 | 75
714 | Revision_714/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 376646 | 3 | 287 | 80
714 | Revision_714/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 376647 | 3 | 288 | 80
714 | Revision_714/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 376648 | 4 | 289 | 75
714 | Revision_714/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 376649 | 4 | 292 | 75
714 | Revision_714/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 376650 | 4 | 291 | 75
714 | Revision_714/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 376651 | 4 | 290 | 75
714 | Revision_714/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 376652 | 5 | 293 | 90
714 | Revision_714/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 376653 | 5 | 294 | 90
714 | Revision_714/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 376654 | 6 | 295 | 72
714 | Revision_714/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 376655 | 6 | 296 | 72
714 | Revision_714/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 376656 | 7 | 297 | 100
714 | Revision_714/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 376657 | 7 | 298 | 100
714 | Revision_714/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 376658 | 7 | 299 | 100
714 | Revision_714/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 376659 | 7 | 300 | 100
714 | Revision_714/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 376660 | 8 | 301 | 100
714 | Revision_714/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 376661 | 8 | 302 | 100
