Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
40 | Revision_40/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 65 | 111 | 37 | 17782 | 1 | 1 | 73
40 | Revision_40/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 438 | 483 | 37 | 17783 | 1 | 2 | 73
40 | Revision_40/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 253 | 264 | 7 | 17784 | 2 | 3 | 71
40 | Revision_40/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 237 | 244 | 7 | 17785 | 2 | 4 | 71
40 | Revision_40/Jmol/src/org/openscience/compchem/SetOfRingsFinder.java | U | 324 | 329 | 7 | 17786 | 2 | 5 | 71
40 | Revision_40/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 291 | 313 | 17 | 17787 | 3 | 6 | 73
40 | Revision_40/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 315 | 337 | 17 | 17788 | 3 | 7 | 73
40 | Revision_40/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 495 | 499 | 5 | 17789 | 4 | 8 | 75
40 | Revision_40/Jmol/src/org/openscience/compchem/setOfRings.java | U | 135 | 139 | 5 | 17790 | 4 | 9 | 75
40 | Revision_40/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 79 | 91 | 11 | 17791 | 5 | 10 | 75
40 | Revision_40/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 94 | 103 | 11 | 17792 | 5 | 11 | 75
40 | Revision_40/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 138 | 142 | 5 | 17793 | 6 | 12 | 100
40 | Revision_40/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 191 | 195 | 5 | 17794 | 6 | 13 | 100
40 | Revision_40/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 164 | 173 | 10 | 17795 | 7 | 14 | 71
40 | Revision_40/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 188 | 197 | 10 | 17796 | 7 | 15 | 71
40 | Revision_40/Jmol/src/org/openscience/compchem/Element.java | U | 42 | 46 | 5 | 17797 | 8 | 16 | 71
40 | Revision_40/Jmol/src/org/openscience/compchem/Node.java | U | 105 | 110 | 5 | 17798 | 8 | 17 | 71
40 | Revision_40/Jmol/src/org/openscience/compchem/Node.java | U | 98 | 102 | 5 | 17799 | 8 | 20 | 71
40 | Revision_40/Jmol/src/org/openscience/jmol/MeasurementListEvent.java | U | 115 | 120 | 5 | 17800 | 8 | 23 | 71
40 | Revision_40/Jmol/src/org/openscience/jmol/GaussianFile.java | U | 582 | 587 | 5 | 17801 | 8 | 19 | 71
40 | Revision_40/Jmol/src/org/openscience/jmol/pending/Bend.java | U | 51 | 55 | 5 | 17802 | 8 | 21 | 71
40 | Revision_40/Jmol/src/org/openscience/jmol/ChemFrame.java | U | 309 | 313 | 5 | 17803 | 8 | 18 | 71
40 | Revision_40/Jmol/src/org/openscience/jmol/AtomTypeTable.java | U | 236 | 240 | 5 | 17804 | 8 | 24 | 71
40 | Revision_40/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | U | 122 | 129 | 5 | 17805 | 8 | 436 | 71
40 | Revision_40/Jmol/src/org/openscience/jmol/BaseAtomType.java | U | 122 | 129 | 5 | 17806 | 8 | 436 | 71
40 | Revision_40/Jmol/src/org/openscience/compchem/Element.java | U | 48 | 54 | 8 | 17807 | 9 | 25 | 71
40 | Revision_40/Jmol/src/org/openscience/compchem/Isotope.java | U | 42 | 49 | 8 | 17808 | 9 | 26 | 71
40 | Revision_40/Jmol/src/org/openscience/compchem/IsomorphismTester.java | U | 67 | 82 | 16 | 17809 | 10 | 27 | 91
40 | Revision_40/Jmol/src/org/openscience/compchem/IsomorphismTester.java | U | 84 | 98 | 16 | 17810 | 10 | 28 | 91
40 | Revision_40/Jmol/src/org/openscience/compchem/LIFOQueue.java | U | 47 | 52 | 5 | 17811 | 11 | 29 | 100
40 | Revision_40/Jmol/src/org/openscience/compchem/Queue.java | U | 45 | 49 | 5 | 17812 | 11 | 30 | 100
40 | Revision_40/Jmol/src/org/openscience/compchem/Node.java | U | 192 | 198 | 6 | 17813 | 12 | 31 | 75
40 | Revision_40/Jmol/src/org/openscience/compchem/Node.java | U | 200 | 206 | 6 | 17814 | 12 | 32 | 75
