Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
565 | Revision_565/Jmol/source-tests/org/openscience/jmol/AtomTypeSetTest.java | U | 60 | 67 | 6 | 292034 | 1 | 1072 | 80
565 | Revision_565/Jmol/source-tests/org/openscience/jmol/AtomTypesModelTest.java | U | 60 | 67 | 6 | 292035 | 1 | 1073 | 80
565 | Revision_565/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 292036 | 2 | 284 | 75
565 | Revision_565/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 292037 | 2 | 285 | 75
565 | Revision_565/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 292038 | 2 | 286 | 75
565 | Revision_565/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 105 | 113 | 7 | 292039 | 2 | 836 | 75
565 | Revision_565/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 292040 | 2 | 837 | 75
565 | Revision_565/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 292041 | 3 | 287 | 80
565 | Revision_565/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 292042 | 3 | 288 | 80
565 | Revision_565/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 292043 | 4 | 289 | 75
565 | Revision_565/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 292044 | 4 | 292 | 75
565 | Revision_565/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 292045 | 4 | 290 | 75
565 | Revision_565/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 292046 | 4 | 291 | 75
565 | Revision_565/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 292047 | 5 | 293 | 90
565 | Revision_565/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 292048 | 5 | 294 | 90
565 | Revision_565/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 292049 | 6 | 295 | 72
565 | Revision_565/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 292050 | 6 | 296 | 72
565 | Revision_565/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 292051 | 7 | 297 | 100
565 | Revision_565/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 292052 | 7 | 298 | 100
565 | Revision_565/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 292053 | 7 | 299 | 100
565 | Revision_565/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 292054 | 7 | 300 | 100
565 | Revision_565/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 292055 | 8 | 301 | 100
565 | Revision_565/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 292056 | 8 | 302 | 100
565 | Revision_565/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 292057 | 8 | 303 | 100
565 | Revision_565/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 292058 | 8 | 304 | 100
565 | Revision_565/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 292059 | 9 | 903 | 75
565 | Revision_565/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 179 | 183 | 5 | 292060 | 9 | 747 | 75
565 | Revision_565/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 292061 | 9 | 904 | 75
565 | Revision_565/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 541 | 546 | 5 | 292062 | 9 | 860 | 75
565 | Revision_565/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 524 | 529 | 5 | 292063 | 9 | 861 | 75
565 | Revision_565/Jmol/src/org/openscience/jmol/Jmol.java | U | 698 | 702 | 5 | 292064 | 9 | 524 | 75
565 | Revision_565/Jmol/src/org/openscience/jmol/Jmol.java | U | 799 | 806 | 5 | 292065 | 9 | 1034 | 75
565 | Revision_565/Jmol/src/freeware/PrintfFormat.java | U | 643 | 659 | 19 | 292066 | 10 | 905 | 86
565 | Revision_565/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 19 | 292067 | 10 | 906 | 86
565 | Revision_565/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 19 | 292068 | 10 | 907 | 86
565 | Revision_565/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 19 | 292069 | 10 | 908 | 86
565 | Revision_565/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 19 | 292070 | 10 | 909 | 86
565 | Revision_565/Jmol/src/freeware/PrintfFormat.java | U | 1057 | 1104 | 47 | 292071 | 11 | 910 | 83
565 | Revision_565/Jmol/src/freeware/PrintfFormat.java | U | 1114 | 1161 | 47 | 292072 | 11 | 911 | 83
565 | Revision_565/Jmol/src/freeware/PrintfFormat.java | U | 1206 | 1218 | 10 | 292073 | 12 | 912 | 85
565 | Revision_565/Jmol/src/freeware/PrintfFormat.java | U | 1228 | 1240 | 10 | 292074 | 12 | 913 | 85
565 | Revision_565/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 292075 | 13 | 914 | 100
565 | Revision_565/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 292076 | 13 | 915 | 100
565 | Revision_565/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 292077 | 14 | 916 | 100
565 | Revision_565/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 292078 | 14 | 917 | 100
565 | Revision_565/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 292079 | 15 | 918 | 100
565 | Revision_565/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 292080 | 15 | 919 | 100
565 | Revision_565/Jmol/src/freeware/PrintfFormat.java | U | 1305 | 1314 | 10 | 292081 | 16 | 920 | 100
565 | Revision_565/Jmol/src/freeware/PrintfFormat.java | U | 2264 | 2273 | 10 | 292082 | 16 | 921 | 100
565 | Revision_565/Jmol/src/freeware/PrintfFormat.java | U | 1630 | 1639 | 10 | 292083 | 16 | 922 | 100
565 | Revision_565/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 292084 | 17 | 920 | 100
565 | Revision_565/Jmol/src/freeware/PrintfFormat.java | U | 2297 | 2301 | 5 | 292085 | 17 | 923 | 100
565 | Revision_565/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 292086 | 17 | 923 | 100
565 | Revision_565/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 292087 | 17 | 923 | 100
565 | Revision_565/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 292088 | 17 | 923 | 100
565 | Revision_565/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 292089 | 17 | 923 | 100
565 | Revision_565/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 292090 | 17 | 921 | 100
565 | Revision_565/Jmol/src/freeware/PrintfFormat.java | U | 1314 | 1326 | 13 | 292091 | 18 | 923 | 100
565 | Revision_565/Jmol/src/freeware/PrintfFormat.java | U | 2273 | 2285 | 13 | 292092 | 18 | 925 | 100
565 | Revision_565/Jmol/src/freeware/PrintfFormat.java | U | 1639 | 1651 | 13 | 292093 | 18 | 926 | 100
