Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
356 | Revision_356/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 193303 | 1 | 284 | 75
356 | Revision_356/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 193304 | 1 | 285 | 75
356 | Revision_356/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 193305 | 1 | 286 | 75
356 | Revision_356/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 100 | 108 | 7 | 193306 | 1 | 836 | 75
356 | Revision_356/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 193307 | 1 | 837 | 75
356 | Revision_356/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 193308 | 2 | 287 | 80
356 | Revision_356/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 193309 | 2 | 288 | 80
356 | Revision_356/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 193310 | 3 | 289 | 75
356 | Revision_356/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 193311 | 3 | 291 | 75
356 | Revision_356/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 193312 | 3 | 292 | 75
356 | Revision_356/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 193313 | 3 | 290 | 75
356 | Revision_356/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 193314 | 4 | 293 | 90
356 | Revision_356/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 193315 | 4 | 294 | 90
356 | Revision_356/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 193316 | 5 | 295 | 72
356 | Revision_356/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 193317 | 5 | 296 | 72
356 | Revision_356/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 193318 | 6 | 297 | 100
356 | Revision_356/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 193319 | 6 | 298 | 100
356 | Revision_356/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 193320 | 6 | 299 | 100
356 | Revision_356/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 193321 | 6 | 300 | 100
356 | Revision_356/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 193322 | 7 | 301 | 100
356 | Revision_356/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 193323 | 7 | 302 | 100
356 | Revision_356/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 193324 | 7 | 303 | 100
356 | Revision_356/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 193325 | 7 | 304 | 100
356 | Revision_356/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 43 | 99 | 51 | 193326 | 8 | 53 | 100
356 | Revision_356/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 43 | 101 | 51 | 193327 | 8 | 54 | 100
356 | Revision_356/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 43 | 99 | 51 | 193328 | 8 | 55 | 100
356 | Revision_356/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 101 | 105 | 5 | 193329 | 9 | 56 | 100
356 | Revision_356/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 103 | 107 | 5 | 193330 | 9 | 57 | 100
356 | Revision_356/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 101 | 105 | 5 | 193331 | 9 | 58 | 100
356 | Revision_356/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 119 | 124 | 6 | 193332 | 10 | 59 | 100
356 | Revision_356/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 121 | 126 | 6 | 193333 | 10 | 61 | 100
356 | Revision_356/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 119 | 124 | 6 | 193334 | 10 | 60 | 100
356 | Revision_356/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 137 | 163 | 21 | 193335 | 11 | 62 | 100
356 | Revision_356/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 137 | 163 | 21 | 193336 | 11 | 64 | 100
356 | Revision_356/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 139 | 165 | 21 | 193337 | 11 | 63 | 100
356 | Revision_356/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 139 | 148 | 5 | 193338 | 12 | 856 | 75
356 | Revision_356/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | U | 434 | 438 | 5 | 193339 | 12 | 599 | 75
356 | Revision_356/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 139 | 148 | 5 | 193340 | 12 | 857 | 75
356 | Revision_356/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 141 | 150 | 5 | 193341 | 12 | 858 | 75
356 | Revision_356/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 170 | 181 | 11 | 193342 | 13 | 65 | 100
356 | Revision_356/Jmol/src/org/openscience/jmol/Preferences.java | U | 1021 | 1032 | 11 | 193343 | 13 | 70 | 100
356 | Revision_356/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 172 | 183 | 11 | 193344 | 13 | 69 | 100
356 | Revision_356/Jmol/src/org/openscience/jmol/PropertyGraph.java | U | 165 | 176 | 11 | 193345 | 13 | 661 | 100
