Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
334 | Revision_334/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 183191 | 1 | 284 | 75
334 | Revision_334/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 183192 | 1 | 285 | 75
334 | Revision_334/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 183193 | 1 | 286 | 75
334 | Revision_334/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 100 | 108 | 7 | 183194 | 1 | 836 | 75
334 | Revision_334/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 183195 | 1 | 837 | 75
334 | Revision_334/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 183196 | 2 | 287 | 80
334 | Revision_334/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 183197 | 2 | 288 | 80
334 | Revision_334/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 183198 | 3 | 289 | 75
334 | Revision_334/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 183199 | 3 | 292 | 75
334 | Revision_334/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 183200 | 3 | 290 | 75
334 | Revision_334/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 183201 | 3 | 291 | 75
334 | Revision_334/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 183202 | 4 | 293 | 90
334 | Revision_334/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 183203 | 4 | 294 | 90
334 | Revision_334/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 183204 | 5 | 295 | 72
334 | Revision_334/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 183205 | 5 | 296 | 72
334 | Revision_334/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 183206 | 6 | 297 | 100
334 | Revision_334/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 183207 | 6 | 298 | 100
334 | Revision_334/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 183208 | 6 | 299 | 100
334 | Revision_334/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 183209 | 6 | 300 | 100
334 | Revision_334/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 183210 | 7 | 301 | 100
334 | Revision_334/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 183211 | 7 | 302 | 100
334 | Revision_334/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 183212 | 7 | 303 | 100
334 | Revision_334/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 183213 | 7 | 304 | 100
334 | Revision_334/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 43 | 99 | 51 | 183214 | 8 | 53 | 100
334 | Revision_334/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 43 | 99 | 51 | 183215 | 8 | 55 | 100
334 | Revision_334/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 43 | 101 | 51 | 183216 | 8 | 54 | 100
334 | Revision_334/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 101 | 105 | 5 | 183217 | 9 | 56 | 100
334 | Revision_334/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 103 | 107 | 5 | 183218 | 9 | 57 | 100
334 | Revision_334/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 101 | 105 | 5 | 183219 | 9 | 58 | 100
334 | Revision_334/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 119 | 124 | 6 | 183220 | 10 | 59 | 100
334 | Revision_334/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 119 | 124 | 6 | 183221 | 10 | 60 | 100
334 | Revision_334/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 121 | 126 | 6 | 183222 | 10 | 61 | 100
334 | Revision_334/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 137 | 163 | 21 | 183223 | 11 | 62 | 100
