Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
461 | Revision_461/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 242103 | 1 | 284 | 75
461 | Revision_461/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 242104 | 1 | 285 | 75
461 | Revision_461/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 242105 | 1 | 286 | 75
461 | Revision_461/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 100 | 108 | 7 | 242106 | 1 | 836 | 75
461 | Revision_461/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 242107 | 1 | 837 | 75
461 | Revision_461/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 242108 | 2 | 287 | 80
461 | Revision_461/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 242109 | 2 | 288 | 80
461 | Revision_461/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 242110 | 3 | 289 | 75
461 | Revision_461/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 242111 | 3 | 291 | 75
461 | Revision_461/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 242112 | 3 | 290 | 75
461 | Revision_461/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 242113 | 3 | 292 | 75
461 | Revision_461/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 242114 | 4 | 293 | 90
461 | Revision_461/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 242115 | 4 | 294 | 90
461 | Revision_461/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 242116 | 5 | 295 | 72
461 | Revision_461/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 242117 | 5 | 296 | 72
461 | Revision_461/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 242118 | 6 | 297 | 100
461 | Revision_461/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 242119 | 6 | 298 | 100
461 | Revision_461/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 242120 | 6 | 299 | 100
461 | Revision_461/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 242121 | 6 | 300 | 100
461 | Revision_461/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 242122 | 7 | 301 | 100
461 | Revision_461/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 242123 | 7 | 302 | 100
461 | Revision_461/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 242124 | 7 | 303 | 100
461 | Revision_461/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 242125 | 7 | 304 | 100
461 | Revision_461/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 242126 | 8 | 903 | 75
461 | Revision_461/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 242127 | 8 | 904 | 75
461 | Revision_461/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 174 | 178 | 5 | 242128 | 8 | 747 | 75
461 | Revision_461/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 514 | 519 | 5 | 242129 | 8 | 860 | 75
461 | Revision_461/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 531 | 536 | 5 | 242130 | 8 | 861 | 75
461 | Revision_461/Jmol/src/org/openscience/jmol/Jmol.java | U | 548 | 552 | 5 | 242131 | 8 | 524 | 75
461 | Revision_461/Jmol/src/freeware/PrintfFormat.java | U | 643 | 659 | 19 | 242132 | 9 | 905 | 86
461 | Revision_461/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 19 | 242133 | 9 | 906 | 86
461 | Revision_461/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 19 | 242134 | 9 | 907 | 86
461 | Revision_461/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 19 | 242135 | 9 | 908 | 86
461 | Revision_461/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 19 | 242136 | 9 | 909 | 86
461 | Revision_461/Jmol/src/freeware/PrintfFormat.java | U | 1057 | 1104 | 47 | 242137 | 10 | 910 | 83
461 | Revision_461/Jmol/src/freeware/PrintfFormat.java | U | 1114 | 1161 | 47 | 242138 | 10 | 911 | 83
461 | Revision_461/Jmol/src/freeware/PrintfFormat.java | U | 1206 | 1218 | 10 | 242139 | 11 | 912 | 85
461 | Revision_461/Jmol/src/freeware/PrintfFormat.java | U | 1228 | 1240 | 10 | 242140 | 11 | 913 | 85
461 | Revision_461/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 242141 | 12 | 914 | 100
461 | Revision_461/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 242142 | 12 | 915 | 100
461 | Revision_461/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 242143 | 13 | 916 | 100
461 | Revision_461/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 242144 | 13 | 917 | 100
461 | Revision_461/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 242145 | 14 | 918 | 100
461 | Revision_461/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 242146 | 14 | 919 | 100
461 | Revision_461/Jmol/src/freeware/PrintfFormat.java | U | 1305 | 1314 | 10 | 242147 | 15 | 920 | 100
461 | Revision_461/Jmol/src/freeware/PrintfFormat.java | U | 2264 | 2273 | 10 | 242148 | 15 | 921 | 100
461 | Revision_461/Jmol/src/freeware/PrintfFormat.java | U | 1630 | 1639 | 10 | 242149 | 15 | 922 | 100
461 | Revision_461/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 242150 | 16 | 920 | 100
461 | Revision_461/Jmol/src/freeware/PrintfFormat.java | U | 2297 | 2301 | 5 | 242151 | 16 | 923 | 100
461 | Revision_461/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 242152 | 16 | 923 | 100
461 | Revision_461/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 242153 | 16 | 923 | 100
461 | Revision_461/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 242154 | 16 | 921 | 100
461 | Revision_461/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 242155 | 16 | 923 | 100
461 | Revision_461/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 242156 | 16 | 923 | 100
461 | Revision_461/Jmol/src/freeware/PrintfFormat.java | U | 1314 | 1326 | 13 | 242157 | 17 | 923 | 100
461 | Revision_461/Jmol/src/freeware/PrintfFormat.java | U | 2273 | 2285 | 13 | 242158 | 17 | 925 | 100
461 | Revision_461/Jmol/src/freeware/PrintfFormat.java | U | 1639 | 1651 | 13 | 242159 | 17 | 926 | 100
461 | Revision_461/Jmol/src/freeware/PrintfFormat.java | U | 1385 | 1392 | 10 | 242160 | 18 | 927 | 71
461 | Revision_461/Jmol/src/freeware/PrintfFormat.java | U | 1392 | 1400 | 10 | 242161 | 18 | 928 | 71
461 | Revision_461/Jmol/src/freeware/PrintfFormat.java | U | 1420 | 1447 | 26 | 242162 | 19 | 929 | 100
461 | Revision_461/Jmol/src/freeware/PrintfFormat.java | U | 1875 | 1902 | 26 | 242163 | 19 | 930 | 100
461 | Revision_461/Jmol/src/freeware/PrintfFormat.java | U | 1429 | 1433 | 5 | 242164 | 20 | 931 | 100
461 | Revision_461/Jmol/src/freeware/PrintfFormat.java | U | 1477 | 1481 | 5 | 242165 | 20 | 932 | 100
461 | Revision_461/Jmol/src/freeware/PrintfFormat.java | U | 1932 | 1936 | 5 | 242166 | 20 | 933 | 100
461 | Revision_461/Jmol/src/freeware/PrintfFormat.java | U | 1884 | 1888 | 5 | 242167 | 20 | 934 | 100
461 | Revision_461/Jmol/src/freeware/PrintfFormat.java | U | 1455 | 1462 | 8 | 242168 | 21 | 935 | 100
461 | Revision_461/Jmol/src/freeware/PrintfFormat.java | U | 1910 | 1917 | 8 | 242169 | 21 | 936 | 100
461 | Revision_461/Jmol/src/freeware/PrintfFormat.java | U | 1489 | 1507 | 18 | 242170 | 22 | 937 | 100
461 | Revision_461/Jmol/src/freeware/PrintfFormat.java | U | 1944 | 1962 | 18 | 242171 | 22 | 938 | 100
461 | Revision_461/Jmol/src/freeware/PrintfFormat.java | U | 1520 | 1551 | 38 | 242172 | 23 | 939 | 96
461 | Revision_461/Jmol/src/freeware/PrintfFormat.java | U | 2078 | 2109 | 38 | 242173 | 23 | 940 | 96
461 | Revision_461/Jmol/src/freeware/PrintfFormat.java | U | 1524 | 1537 | 14 | 242174 | 24 | 941 | 72
461 | Revision_461/Jmol/src/freeware/PrintfFormat.java | U | 1537 | 1546 | 14 | 242175 | 24 | 943 | 72
461 | Revision_461/Jmol/src/freeware/PrintfFormat.java | U | 2238 | 2247 | 14 | 242176 | 24 | 944 | 72
461 | Revision_461/Jmol/src/freeware/PrintfFormat.java | U | 2225 | 2238 | 14 | 242177 | 24 | 942 | 72
461 | Revision_461/Jmol/src/freeware/PrintfFormat.java | U | 2082 | 2095 | 14 | 242178 | 24 | 945 | 72
461 | Revision_461/Jmol/src/freeware/PrintfFormat.java | U | 2095 | 2104 | 14 | 242179 | 24 | 946 | 72
461 | Revision_461/Jmol/src/freeware/PrintfFormat.java | U | 1676 | 1682 | 6 | 242180 | 25 | 947 | 75
