Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
717 | Revision_717/Jmol/source-tests/org/openscience/jmol/AtomTypeSetTest.java | U | 60 | 67 | 6 | 378289 | 1 | 1072 | 80
717 | Revision_717/Jmol/source-tests/org/openscience/jmol/AtomTypesModelTest.java | U | 60 | 67 | 6 | 378290 | 1 | 1073 | 80
717 | Revision_717/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 378291 | 2 | 284 | 75
717 | Revision_717/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 378292 | 2 | 285 | 75
717 | Revision_717/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 378293 | 2 | 286 | 75
717 | Revision_717/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 105 | 113 | 7 | 378294 | 2 | 836 | 75
717 | Revision_717/Jmol/src/org/openscience/jmol/JmolResourceHandler.java | U | 104 | 109 | 7 | 378295 | 2 | 282 | 75
717 | Revision_717/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 378296 | 2 | 837 | 75
717 | Revision_717/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 378297 | 3 | 287 | 80
717 | Revision_717/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 378298 | 3 | 288 | 80
717 | Revision_717/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 378299 | 4 | 289 | 75
717 | Revision_717/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 378300 | 4 | 292 | 75
717 | Revision_717/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 378301 | 4 | 290 | 75
717 | Revision_717/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 378302 | 4 | 291 | 75
717 | Revision_717/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 378303 | 5 | 293 | 90
717 | Revision_717/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 378304 | 5 | 294 | 90
717 | Revision_717/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 378305 | 6 | 295 | 72
717 | Revision_717/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 378306 | 6 | 296 | 72
717 | Revision_717/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 378307 | 7 | 297 | 100
717 | Revision_717/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 378308 | 7 | 298 | 100
717 | Revision_717/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 378309 | 7 | 299 | 100
717 | Revision_717/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 378310 | 7 | 300 | 100
717 | Revision_717/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 378311 | 8 | 301 | 100
717 | Revision_717/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 378312 | 8 | 302 | 100
717 | Revision_717/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 378313 | 8 | 303 | 100
717 | Revision_717/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 378314 | 8 | 304 | 100
717 | Revision_717/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 378315 | 9 | 903 | 75
717 | Revision_717/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 378316 | 9 | 904 | 75
717 | Revision_717/Jmol/src/org/openscience/jmol/render/ChemFrameRenderer.java | U | 91 | 97 | 5 | 378317 | 9 | 1185 | 75
717 | Revision_717/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 179 | 183 | 5 | 378318 | 9 | 747 | 75
717 | Revision_717/Jmol/src/org/openscience/jmol/render/ChemFrameRenderer.java | U | 103 | 109 | 5 | 378319 | 9 | 1186 | 75
717 | Revision_717/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | U | 1345 | 1350 | 5 | 378320 | 9 | 1111 | 75
717 | Revision_717/Jmol/src/org/openscience/jmol/Jmol.java | U | 715 | 719 | 5 | 378321 | 9 | 524 | 75
717 | Revision_717/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 524 | 529 | 5 | 378322 | 9 | 860 | 75
717 | Revision_717/Jmol/src/org/openscience/jmol/render/Distance.java | U | 53 | 57 | 5 | 378323 | 9 | 1289 | 75
717 | Revision_717/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 541 | 546 | 5 | 378324 | 9 | 861 | 75
717 | Revision_717/Jmol/src/org/openscience/jmol/Jmol.java | U | 818 | 825 | 5 | 378325 | 9 | 1034 | 75
717 | Revision_717/Jmol/src/freeware/PrintfFormat.java | U | 643 | 659 | 19 | 378326 | 10 | 905 | 86
717 | Revision_717/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 19 | 378327 | 10 | 906 | 86
717 | Revision_717/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 19 | 378328 | 10 | 907 | 86
717 | Revision_717/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 19 | 378329 | 10 | 908 | 86
717 | Revision_717/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 19 | 378330 | 10 | 909 | 86
717 | Revision_717/Jmol/src/freeware/PrintfFormat.java | U | 1057 | 1104 | 47 | 378331 | 11 | 910 | 83
717 | Revision_717/Jmol/src/freeware/PrintfFormat.java | U | 1114 | 1161 | 47 | 378332 | 11 | 911 | 83
717 | Revision_717/Jmol/src/freeware/PrintfFormat.java | U | 1206 | 1218 | 10 | 378333 | 12 | 912 | 85
717 | Revision_717/Jmol/src/freeware/PrintfFormat.java | U | 1228 | 1240 | 10 | 378334 | 12 | 913 | 85
717 | Revision_717/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 378335 | 13 | 914 | 100
717 | Revision_717/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 378336 | 13 | 915 | 100
717 | Revision_717/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 378337 | 14 | 916 | 100
717 | Revision_717/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 378338 | 14 | 917 | 100
717 | Revision_717/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 378339 | 15 | 918 | 100
717 | Revision_717/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 378340 | 15 | 919 | 100
717 | Revision_717/Jmol/src/freeware/PrintfFormat.java | U | 1305 | 1314 | 10 | 378341 | 16 | 920 | 100
717 | Revision_717/Jmol/src/freeware/PrintfFormat.java | U | 2264 | 2273 | 10 | 378342 | 16 | 921 | 100
717 | Revision_717/Jmol/src/freeware/PrintfFormat.java | U | 1630 | 1639 | 10 | 378343 | 16 | 922 | 100
717 | Revision_717/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 378344 | 17 | 920 | 100
717 | Revision_717/Jmol/src/freeware/PrintfFormat.java | U | 2297 | 2301 | 5 | 378345 | 17 | 923 | 100
717 | Revision_717/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 378346 | 17 | 923 | 100
717 | Revision_717/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 378347 | 17 | 923 | 100
717 | Revision_717/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 378348 | 17 | 923 | 100
717 | Revision_717/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 378349 | 17 | 923 | 100
717 | Revision_717/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 378350 | 17 | 921 | 100
717 | Revision_717/Jmol/src/freeware/PrintfFormat.java | U | 1314 | 1326 | 13 | 378351 | 18 | 923 | 100
717 | Revision_717/Jmol/src/freeware/PrintfFormat.java | U | 2273 | 2285 | 13 | 378352 | 18 | 925 | 100
717 | Revision_717/Jmol/src/freeware/PrintfFormat.java | U | 1639 | 1651 | 13 | 378353 | 18 | 926 | 100
717 | Revision_717/Jmol/src/freeware/PrintfFormat.java | U | 1385 | 1392 | 10 | 378354 | 19 | 927 | 71
717 | Revision_717/Jmol/src/freeware/PrintfFormat.java | U | 1392 | 1400 | 10 | 378355 | 19 | 928 | 71
717 | Revision_717/Jmol/src/freeware/PrintfFormat.java | U | 1420 | 1447 | 26 | 378356 | 20 | 929 | 100
717 | Revision_717/Jmol/src/freeware/PrintfFormat.java | U | 1875 | 1902 | 26 | 378357 | 20 | 930 | 100
717 | Revision_717/Jmol/src/freeware/PrintfFormat.java | U | 1429 | 1433 | 5 | 378358 | 21 | 931 | 100
717 | Revision_717/Jmol/src/freeware/PrintfFormat.java | U | 1932 | 1936 | 5 | 378359 | 21 | 932 | 100
717 | Revision_717/Jmol/src/freeware/PrintfFormat.java | U | 1477 | 1481 | 5 | 378360 | 21 | 933 | 100
717 | Revision_717/Jmol/src/freeware/PrintfFormat.java | U | 1884 | 1888 | 5 | 378361 | 21 | 934 | 100
717 | Revision_717/Jmol/src/freeware/PrintfFormat.java | U | 1455 | 1462 | 8 | 378362 | 22 | 935 | 100
717 | Revision_717/Jmol/src/freeware/PrintfFormat.java | U | 1910 | 1917 | 8 | 378363 | 22 | 936 | 100
717 | Revision_717/Jmol/src/freeware/PrintfFormat.java | U | 1489 | 1507 | 18 | 378364 | 23 | 937 | 100
717 | Revision_717/Jmol/src/freeware/PrintfFormat.java | U | 1944 | 1962 | 18 | 378365 | 23 | 938 | 100
717 | Revision_717/Jmol/src/freeware/PrintfFormat.java | U | 1520 | 1551 | 38 | 378366 | 24 | 939 | 96
717 | Revision_717/Jmol/src/freeware/PrintfFormat.java | U | 2078 | 2109 | 38 | 378367 | 24 | 940 | 96
717 | Revision_717/Jmol/src/freeware/PrintfFormat.java | U | 1524 | 1537 | 14 | 378368 | 25 | 941 | 72
717 | Revision_717/Jmol/src/freeware/PrintfFormat.java | U | 1537 | 1546 | 14 | 378369 | 25 | 943 | 72
717 | Revision_717/Jmol/src/freeware/PrintfFormat.java | U | 2238 | 2247 | 14 | 378370 | 25 | 944 | 72
717 | Revision_717/Jmol/src/freeware/PrintfFormat.java | U | 2225 | 2238 | 14 | 378371 | 25 | 942 | 72
717 | Revision_717/Jmol/src/freeware/PrintfFormat.java | U | 2095 | 2104 | 14 | 378372 | 25 | 946 | 72
717 | Revision_717/Jmol/src/freeware/PrintfFormat.java | U | 2082 | 2095 | 14 | 378373 | 25 | 945 | 72
717 | Revision_717/Jmol/src/freeware/PrintfFormat.java | U | 1676 | 1682 | 6 | 378374 | 26 | 947 | 75
717 | Revision_717/Jmol/src/freeware/PrintfFormat.java | U | 1985 | 1989 | 6 | 378375 | 26 | 949 | 75
717 | Revision_717/Jmol/src/freeware/PrintfFormat.java | U | 1717 | 1721 | 6 | 378376 | 26 | 948 | 75
717 | Revision_717/Jmol/src/freeware/PrintfFormat.java | U | 2500 | 2511 | 14 | 378377 | 27 | 950 | 77
717 | Revision_717/Jmol/src/freeware/PrintfFormat.java | U | 2511 | 2522 | 14 | 378378 | 27 | 951 | 77
717 | Revision_717/Jmol/src/freeware/PrintfFormat.java | U | 2557 | 2621 | 60 | 378379 | 28 | 952 | 74
717 | Revision_717/Jmol/src/freeware/PrintfFormat.java | U | 2769 | 2842 | 60 | 378380 | 28 | 953 | 74
717 | Revision_717/Jmol/src/freeware/PrintfFormat.java | U | 2643 | 2747 | 82 | 378381 | 29 | 954 | 78
717 | Revision_717/Jmol/src/freeware/PrintfFormat.java | U | 3004 | 3100 | 82 | 378382 | 29 | 955 | 78
717 | Revision_717/Jmol/src/freeware/PrintfFormat.java | U | 2899 | 2903 | 5 | 378383 | 30 | 956 | 100
717 | Revision_717/Jmol/src/freeware/PrintfFormat.java | U | 2908 | 2912 | 5 | 378384 | 30 | 957 | 100
717 | Revision_717/Jmol/src/freeware/PrintfFormat.java | U | 3227 | 3231 | 5 | 378385 | 31 | 958 | 100
717 | Revision_717/Jmol/src/freeware/PrintfFormat.java | U | 3231 | 3235 | 5 | 378386 | 31 | 958 | 100
717 | Revision_717/Jmol/src/freeware/PrintfFormat.java | U | 3332 | 3337 | 6 | 378387 | 32 | 959 | 75
717 | Revision_717/Jmol/src/freeware/PrintfFormat.java | U | 3350 | 3355 | 6 | 378388 | 32 | 960 | 75
717 | Revision_717/Jmol/src/freeware/PrintfFormat.java | U | 3337 | 3342 | 6 | 378389 | 33 | 959 | 75
717 | Revision_717/Jmol/src/freeware/PrintfFormat.java | U | 3355 | 3360 | 6 | 378390 | 33 | 960 | 75
717 | Revision_717/Jmol/src/freeware/PrintfFormat.java | U | 3424 | 3453 | 30 | 378391 | 34 | 961 | 77
717 | Revision_717/Jmol/src/freeware/PrintfFormat.java | U | 3458 | 3484 | 30 | 378392 | 34 | 962 | 77
717 | Revision_717/Jmol/src/freeware/PrintfFormat.java | U | 3489 | 3505 | 17 | 378393 | 35 | 963 | 76
717 | Revision_717/Jmol/src/freeware/PrintfFormat.java | U | 3534 | 3553 | 17 | 378394 | 35 | 964 | 76
717 | Revision_717/Jmol/src/freeware/PrintfFormat.java | U | 3510 | 3529 | 17 | 378395 | 35 | 965 | 76
717 | Revision_717/Jmol/src/freeware/PrintfFormat.java | U | 3601 | 3605 | 5 | 378396 | 36 | 966 | 75
717 | Revision_717/Jmol/src/freeware/PrintfFormat.java | U | 3607 | 3611 | 5 | 378397 | 36 | 967 | 75
717 | Revision_717/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 406 | 411 | 5 | 378398 | 36 | 968 | 75
717 | Revision_717/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 57 | 120 | 51 | 378399 | 37 | 53 | 100
717 | Revision_717/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 57 | 119 | 51 | 378400 | 37 | 54 | 100
717 | Revision_717/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 57 | 120 | 51 | 378401 | 37 | 55 | 100
717 | Revision_717/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 122 | 126 | 5 | 378402 | 38 | 56 | 100
717 | Revision_717/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 121 | 125 | 5 | 378403 | 38 | 57 | 100
717 | Revision_717/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 122 | 126 | 5 | 378404 | 38 | 58 | 100
