Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
865 | Revision_865/Jmol/source-tests/org/openscience/jmol/AtomTypeSetTest.java | U | 60 | 67 | 6 | 465797 | 1 | 1072 | 80
865 | Revision_865/Jmol/source-tests/org/openscience/jmol/AtomTypesModelTest.java | U | 60 | 67 | 6 | 465798 | 1 | 1073 | 80
865 | Revision_865/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 465799 | 2 | 284 | 75
865 | Revision_865/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 465800 | 2 | 285 | 75
865 | Revision_865/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 465801 | 2 | 286 | 75
865 | Revision_865/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 105 | 113 | 7 | 465802 | 2 | 836 | 75
865 | Revision_865/Jmol/src/org/openscience/jmol/FileManager.java | U | 78 | 83 | 7 | 465803 | 2 | 1440 | 75
865 | Revision_865/Jmol/src/org/openscience/jmol/JmolResourceHandler.java | U | 104 | 109 | 7 | 465804 | 2 | 282 | 75
865 | Revision_865/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 465805 | 2 | 837 | 75
865 | Revision_865/Jmol/src/org/openscience/jmol/ModelManager.java | U | 162 | 167 | 7 | 465806 | 2 | 1442 | 75
865 | Revision_865/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 465807 | 3 | 287 | 80
865 | Revision_865/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 465808 | 3 | 288 | 80
865 | Revision_865/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 465809 | 4 | 289 | 75
865 | Revision_865/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 465810 | 4 | 291 | 75
865 | Revision_865/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 465811 | 4 | 290 | 75
865 | Revision_865/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 465812 | 4 | 292 | 75
865 | Revision_865/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 465813 | 5 | 293 | 90
865 | Revision_865/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 465814 | 5 | 294 | 90
865 | Revision_865/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 465815 | 6 | 295 | 72
865 | Revision_865/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 465816 | 6 | 296 | 72
865 | Revision_865/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 465817 | 7 | 297 | 100
865 | Revision_865/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 465818 | 7 | 298 | 100
865 | Revision_865/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 465819 | 7 | 299 | 100
865 | Revision_865/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 465820 | 7 | 300 | 100
865 | Revision_865/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 465821 | 8 | 301 | 100
865 | Revision_865/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 465822 | 8 | 302 | 100
865 | Revision_865/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 465823 | 8 | 303 | 100
865 | Revision_865/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 465824 | 8 | 304 | 100
865 | Revision_865/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 465825 | 9 | 903 | 75
