Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
890 | Revision_890/Jmol/source-tests/org/openscience/jmol/AtomTypeSetTest.java | U | 60 | 67 | 6 | 481863 | 1 | 1072 | 80
890 | Revision_890/Jmol/source-tests/org/openscience/jmol/AtomTypesModelTest.java | U | 60 | 67 | 6 | 481864 | 1 | 1073 | 80
890 | Revision_890/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 481865 | 2 | 284 | 75
890 | Revision_890/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 481866 | 2 | 285 | 75
890 | Revision_890/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 481867 | 2 | 286 | 75
890 | Revision_890/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 105 | 113 | 7 | 481868 | 2 | 836 | 75
890 | Revision_890/Jmol/src/org/openscience/jmol/JmolResourceHandler.java | U | 104 | 109 | 7 | 481869 | 2 | 282 | 75
890 | Revision_890/Jmol/src/org/openscience/jmol/FileManager.java | U | 78 | 83 | 7 | 481870 | 2 | 1440 | 75
890 | Revision_890/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 481871 | 2 | 837 | 75
890 | Revision_890/Jmol/src/org/openscience/jmol/ModelManager.java | U | 162 | 167 | 7 | 481872 | 2 | 1442 | 75
890 | Revision_890/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 481873 | 3 | 287 | 80
890 | Revision_890/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 481874 | 3 | 288 | 80
890 | Revision_890/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 481875 | 4 | 289 | 75
890 | Revision_890/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 481876 | 4 | 291 | 75
890 | Revision_890/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 481877 | 4 | 290 | 75
890 | Revision_890/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 481878 | 4 | 292 | 75
890 | Revision_890/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 481879 | 5 | 293 | 90
890 | Revision_890/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 481880 | 5 | 294 | 90
890 | Revision_890/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 481881 | 6 | 295 | 72
890 | Revision_890/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 481882 | 6 | 296 | 72
890 | Revision_890/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 481883 | 7 | 297 | 100
890 | Revision_890/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 481884 | 7 | 298 | 100
890 | Revision_890/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 481885 | 7 | 299 | 100
890 | Revision_890/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 481886 | 7 | 300 | 100
890 | Revision_890/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 481887 | 8 | 301 | 100
890 | Revision_890/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 481888 | 8 | 302 | 100
890 | Revision_890/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 481889 | 8 | 303 | 100
890 | Revision_890/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 481890 | 8 | 304 | 100
890 | Revision_890/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 481891 | 9 | 903 | 75
890 | Revision_890/Jmol/src/org/openscience/jmol/SelectionManager.java | U | 106 | 110 | 5 | 481892 | 9 | 1455 | 75
890 | Revision_890/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 481893 | 9 | 904 | 75
890 | Revision_890/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 209 | 213 | 5 | 481894 | 9 | 747 | 75
890 | Revision_890/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | U | 1820 | 1825 | 5 | 481895 | 9 | 1111 | 75
890 | Revision_890/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 518 | 523 | 5 | 481896 | 9 | 861 | 75
