Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
210 | Revision_210/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 65 | 111 | 37 | 119291 | 1 | 1 | 73
210 | Revision_210/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 438 | 483 | 37 | 119292 | 1 | 2 | 73
210 | Revision_210/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 253 | 264 | 7 | 119293 | 2 | 3 | 71
210 | Revision_210/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 237 | 244 | 7 | 119294 | 2 | 4 | 71
210 | Revision_210/Jmol/src/org/openscience/compchem/SetOfRingsFinder.java | U | 324 | 329 | 7 | 119295 | 2 | 5 | 71
210 | Revision_210/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 291 | 313 | 17 | 119296 | 3 | 6 | 73
210 | Revision_210/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 315 | 337 | 17 | 119297 | 3 | 7 | 73
210 | Revision_210/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 495 | 499 | 5 | 119298 | 4 | 8 | 75
210 | Revision_210/Jmol/src/org/openscience/compchem/setOfRings.java | U | 135 | 139 | 5 | 119299 | 4 | 9 | 75
210 | Revision_210/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 79 | 91 | 11 | 119300 | 5 | 10 | 75
210 | Revision_210/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 94 | 103 | 11 | 119301 | 5 | 11 | 75
210 | Revision_210/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 138 | 142 | 5 | 119302 | 6 | 12 | 100
210 | Revision_210/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 191 | 195 | 5 | 119303 | 6 | 13 | 100
210 | Revision_210/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 164 | 173 | 10 | 119304 | 7 | 14 | 71
210 | Revision_210/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 188 | 197 | 10 | 119305 | 7 | 15 | 71
210 | Revision_210/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 278 | 283 | 6 | 119306 | 8 | 678 | 75
210 | Revision_210/Jmol/src/org/openscience/miniJmol/JmolApplet.java | U | 262 | 267 | 6 | 119307 | 8 | 679 | 75
210 | Revision_210/Jmol/src/org/openscience/compchem/Element.java | U | 42 | 46 | 5 | 119308 | 9 | 16 | 75
210 | Revision_210/Jmol/src/org/openscience/jmol/Bond.java | U | 60 | 64 | 5 | 119309 | 9 | 738 | 75
210 | Revision_210/Jmol/src/org/openscience/compchem/Node.java | U | 98 | 102 | 5 | 119310 | 9 | 20 | 75
210 | Revision_210/Jmol/src/org/openscience/jmol/PropertyGraph.java | U | 361 | 365 | 5 | 119311 | 9 | 691 | 75
210 | Revision_210/Jmol/src/org/openscience/jmol/pending/Bend.java | U | 51 | 55 | 5 | 119312 | 9 | 21 | 75
210 | Revision_210/Jmol/src/org/openscience/jmol/ChemFrame.java | M | 258 | 262 | 5 | 119313 | 9 | 18 | 75
210 | Revision_210/Jmol/src/org/openscience/compchem/Node.java | U | 105 | 110 | 5 | 119314 | 9 | 17 | 75
210 | Revision_210/Jmol/src/org/openscience/jmol/MeasurementListEvent.java | U | 115 | 120 | 5 | 119315 | 9 | 23 | 75
210 | Revision_210/Jmol/src/org/openscience/jmol/PropertyGraph.java | U | 295 | 300 | 5 | 119316 | 9 | 692 | 75
210 | Revision_210/Jmol/src/org/openscience/jmol/AtomTypeTable.java | U | 236 | 240 | 5 | 119317 | 9 | 24 | 75
210 | Revision_210/Jmol/src/org/openscience/compchem/Element.java | U | 48 | 54 | 8 | 119318 | 10 | 25 | 71
210 | Revision_210/Jmol/src/org/openscience/compchem/Isotope.java | U | 42 | 49 | 8 | 119319 | 10 | 26 | 71
210 | Revision_210/Jmol/src/org/openscience/compchem/IsomorphismTester.java | U | 67 | 82 | 16 | 119320 | 11 | 27 | 91
210 | Revision_210/Jmol/src/org/openscience/compchem/IsomorphismTester.java | U | 84 | 98 | 16 | 119321 | 11 | 28 | 91
210 | Revision_210/Jmol/src/org/openscience/compchem/LIFOQueue.java | U | 47 | 52 | 5 | 119322 | 12 | 29 | 100
210 | Revision_210/Jmol/src/org/openscience/compchem/Queue.java | U | 45 | 49 | 5 | 119323 | 12 | 30 | 100
210 | Revision_210/Jmol/src/org/openscience/compchem/Node.java | U | 192 | 198 | 6 | 119324 | 13 | 31 | 75
210 | Revision_210/Jmol/src/org/openscience/compchem/Node.java | U | 200 | 206 | 6 | 119325 | 13 | 32 | 75
210 | Revision_210/Jmol/src/org/openscience/compchem/Ring.java | U | 54 | 66 | 13 | 119326 | 14 | 33 | 90
210 | Revision_210/Jmol/src/org/openscience/compchem/Ring.java | U | 71 | 82 | 13 | 119327 | 14 | 34 | 90
210 | Revision_210/Jmol/src/org/openscience/compchem/Ring.java | U | 88 | 127 | 19 | 119328 | 15 | 35 | 93
210 | Revision_210/Jmol/src/org/openscience/compchem/Sorter.java | U | 60 | 113 | 19 | 119329 | 15 | 36 | 93
210 | Revision_210/Jmol/src/org/openscience/compchem/Ring.java | U | 112 | 116 | 5 | 119330 | 16 | 37 | 75
210 | Revision_210/Jmol/src/org/openscience/compchem/setOfRings.java | U | 92 | 96 | 5 | 119331 | 16 | 38 | 75
210 | Revision_210/Jmol/src/org/openscience/compchem/Sorter.java | U | 91 | 97 | 5 | 119332 | 16 | 39 | 75
