Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
997 | Revision_997/Jmol/source-tests/org/openscience/jmol/AtomTypeSetTest.java | U | 60 | 67 | 6 | 550463 | 1 | 1072 | 80
997 | Revision_997/Jmol/source-tests/org/openscience/jmol/AtomTypesModelTest.java | U | 60 | 67 | 6 | 550464 | 1 | 1073 | 80
997 | Revision_997/Jmol/source-tests/org/openscience/jmol/ReaderFactoryTest.java | U | 276 | 280 | 6 | 550465 | 2 | 1522 | 75
997 | Revision_997/Jmol/src/JmolApplet.java | U | 211 | 216 | 6 | 550466 | 2 | 1524 | 75
997 | Revision_997/Jmol/src/JmolApplet.java | U | 204 | 209 | 6 | 550467 | 2 | 1523 | 75
997 | Revision_997/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 550468 | 3 | 284 | 75
997 | Revision_997/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 550469 | 3 | 285 | 75
997 | Revision_997/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 550470 | 3 | 286 | 75
997 | Revision_997/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 105 | 113 | 7 | 550471 | 3 | 836 | 75
997 | Revision_997/Jmol/src/org/openscience/jmol/ModelManager.java | U | 150 | 155 | 7 | 550472 | 3 | 1442 | 75
997 | Revision_997/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 104 | 109 | 7 | 550473 | 3 | 282 | 75
997 | Revision_997/Jmol/src/org/openscience/jmol/script/Eval.java | U | 1284 | 1289 | 7 | 550474 | 3 | 1545 | 75
997 | Revision_997/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 550475 | 3 | 837 | 75
997 | Revision_997/Jmol/src/org/openscience/jmol/FileManager.java | U | 78 | 83 | 7 | 550476 | 3 | 1440 | 75
997 | Revision_997/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 550477 | 4 | 287 | 80
997 | Revision_997/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 550478 | 4 | 288 | 80
997 | Revision_997/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 550479 | 5 | 289 | 75
997 | Revision_997/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 550480 | 5 | 291 | 75
997 | Revision_997/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 550481 | 5 | 292 | 75
997 | Revision_997/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 550482 | 5 | 290 | 75
997 | Revision_997/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 550483 | 6 | 293 | 90
997 | Revision_997/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 550484 | 6 | 294 | 90
997 | Revision_997/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 550485 | 7 | 295 | 72
997 | Revision_997/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 550486 | 7 | 296 | 72
997 | Revision_997/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 550487 | 8 | 297 | 100
997 | Revision_997/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 550488 | 8 | 298 | 100
997 | Revision_997/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 550489 | 8 | 299 | 100
997 | Revision_997/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 550490 | 8 | 300 | 100
997 | Revision_997/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 550491 | 9 | 301 | 100
997 | Revision_997/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 550492 | 9 | 302 | 100
997 | Revision_997/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 550493 | 9 | 303 | 100
997 | Revision_997/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 550494 | 9 | 304 | 100
997 | Revision_997/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 550495 | 10 | 903 | 75
997 | Revision_997/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | U | 1824 | 1829 | 5 | 550496 | 10 | 1111 | 75
997 | Revision_997/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 550497 | 10 | 904 | 75
997 | Revision_997/Jmol/src/org/openscience/jmol/SelectionManager.java | U | 106 | 110 | 5 | 550498 | 10 | 1455 | 75
997 | Revision_997/Jmol/src/freeware/PrintfFormat.java | U | 643 | 659 | 19 | 550499 | 11 | 905 | 86
997 | Revision_997/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 19 | 550500 | 11 | 906 | 86
997 | Revision_997/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 19 | 550501 | 11 | 907 | 86
997 | Revision_997/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 19 | 550502 | 11 | 908 | 86
997 | Revision_997/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 19 | 550503 | 11 | 909 | 86
997 | Revision_997/Jmol/src/freeware/PrintfFormat.java | U | 1057 | 1104 | 47 | 550504 | 12 | 910 | 83
997 | Revision_997/Jmol/src/freeware/PrintfFormat.java | U | 1114 | 1161 | 47 | 550505 | 12 | 911 | 83
997 | Revision_997/Jmol/src/freeware/PrintfFormat.java | U | 1206 | 1218 | 10 | 550506 | 13 | 912 | 85
997 | Revision_997/Jmol/src/freeware/PrintfFormat.java | U | 1228 | 1240 | 10 | 550507 | 13 | 913 | 85
997 | Revision_997/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 550508 | 14 | 914 | 100
997 | Revision_997/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 550509 | 14 | 915 | 100
997 | Revision_997/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 550510 | 15 | 916 | 100
997 | Revision_997/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 550511 | 15 | 917 | 100
997 | Revision_997/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 550512 | 16 | 918 | 100
997 | Revision_997/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 550513 | 16 | 919 | 100
997 | Revision_997/Jmol/src/freeware/PrintfFormat.java | U | 1305 | 1314 | 10 | 550514 | 17 | 920 | 100
997 | Revision_997/Jmol/src/freeware/PrintfFormat.java | U | 2264 | 2273 | 10 | 550515 | 17 | 921 | 100
997 | Revision_997/Jmol/src/freeware/PrintfFormat.java | U | 1630 | 1639 | 10 | 550516 | 17 | 922 | 100
997 | Revision_997/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 550517 | 18 | 920 | 100
997 | Revision_997/Jmol/src/freeware/PrintfFormat.java | U | 2297 | 2301 | 5 | 550518 | 18 | 923 | 100
997 | Revision_997/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 550519 | 18 | 923 | 100
997 | Revision_997/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 550520 | 18 | 923 | 100
997 | Revision_997/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 550521 | 18 | 923 | 100
997 | Revision_997/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 550522 | 18 | 921 | 100
997 | Revision_997/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 550523 | 18 | 923 | 100
997 | Revision_997/Jmol/src/freeware/PrintfFormat.java | U | 1314 | 1326 | 13 | 550524 | 19 | 923 | 100
997 | Revision_997/Jmol/src/freeware/PrintfFormat.java | U | 2273 | 2285 | 13 | 550525 | 19 | 925 | 100
997 | Revision_997/Jmol/src/freeware/PrintfFormat.java | U | 1639 | 1651 | 13 | 550526 | 19 | 926 | 100
997 | Revision_997/Jmol/src/freeware/PrintfFormat.java | U | 1385 | 1392 | 10 | 550527 | 20 | 927 | 71
997 | Revision_997/Jmol/src/freeware/PrintfFormat.java | U | 1392 | 1400 | 10 | 550528 | 20 | 928 | 71
997 | Revision_997/Jmol/src/freeware/PrintfFormat.java | U | 1420 | 1447 | 26 | 550529 | 21 | 929 | 100
997 | Revision_997/Jmol/src/freeware/PrintfFormat.java | U | 1875 | 1902 | 26 | 550530 | 21 | 930 | 100
997 | Revision_997/Jmol/src/freeware/PrintfFormat.java | U | 1429 | 1433 | 5 | 550531 | 22 | 931 | 100
997 | Revision_997/Jmol/src/freeware/PrintfFormat.java | U | 1477 | 1481 | 5 | 550532 | 22 | 932 | 100
997 | Revision_997/Jmol/src/freeware/PrintfFormat.java | U | 1932 | 1936 | 5 | 550533 | 22 | 933 | 100
997 | Revision_997/Jmol/src/freeware/PrintfFormat.java | U | 1884 | 1888 | 5 | 550534 | 22 | 934 | 100
997 | Revision_997/Jmol/src/freeware/PrintfFormat.java | U | 1455 | 1462 | 8 | 550535 | 23 | 935 | 100
997 | Revision_997/Jmol/src/freeware/PrintfFormat.java | U | 1910 | 1917 | 8 | 550536 | 23 | 936 | 100
997 | Revision_997/Jmol/src/freeware/PrintfFormat.java | U | 1489 | 1507 | 18 | 550537 | 24 | 937 | 100
997 | Revision_997/Jmol/src/freeware/PrintfFormat.java | U | 1944 | 1962 | 18 | 550538 | 24 | 938 | 100
997 | Revision_997/Jmol/src/freeware/PrintfFormat.java | U | 1520 | 1551 | 38 | 550539 | 25 | 939 | 96
997 | Revision_997/Jmol/src/freeware/PrintfFormat.java | U | 2078 | 2109 | 38 | 550540 | 25 | 940 | 96
997 | Revision_997/Jmol/src/freeware/PrintfFormat.java | U | 1524 | 1537 | 16 | 550541 | 26 | 941 | 72
997 | Revision_997/Jmol/src/freeware/PrintfFormat.java | U | 2225 | 2238 | 16 | 550542 | 26 | 942 | 72
997 | Revision_997/Jmol/src/freeware/PrintfFormat.java | U | 1537 | 1546 | 16 | 550543 | 26 | 943 | 72
997 | Revision_997/Jmol/src/freeware/PrintfFormat.java | U | 2238 | 2247 | 16 | 550544 | 26 | 944 | 72
997 | Revision_997/Jmol/src/freeware/PrintfFormat.java | U | 2095 | 2104 | 16 | 550545 | 26 | 946 | 72
997 | Revision_997/Jmol/src/freeware/PrintfFormat.java | U | 2082 | 2095 | 16 | 550546 | 26 | 945 | 72
997 | Revision_997/Jmol/src/freeware/PrintfFormat.java | U | 1676 | 1682 | 6 | 550547 | 27 | 947 | 75
997 | Revision_997/Jmol/src/freeware/PrintfFormat.java | U | 1985 | 1989 | 6 | 550548 | 27 | 949 | 75
997 | Revision_997/Jmol/src/freeware/PrintfFormat.java | U | 1717 | 1721 | 6 | 550549 | 27 | 948 | 75
997 | Revision_997/Jmol/src/freeware/PrintfFormat.java | U | 2500 | 2511 | 14 | 550550 | 28 | 950 | 77
997 | Revision_997/Jmol/src/freeware/PrintfFormat.java | U | 2511 | 2522 | 14 | 550551 | 28 | 951 | 77
