Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
460 | Revision_460/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 241638 | 1 | 284 | 75
460 | Revision_460/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 241639 | 1 | 285 | 75
460 | Revision_460/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 241640 | 1 | 286 | 75
460 | Revision_460/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 100 | 108 | 7 | 241641 | 1 | 836 | 75
460 | Revision_460/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 241642 | 1 | 837 | 75
460 | Revision_460/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 241643 | 2 | 287 | 80
460 | Revision_460/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 241644 | 2 | 288 | 80
460 | Revision_460/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 241645 | 3 | 289 | 75
460 | Revision_460/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 241646 | 3 | 291 | 75
460 | Revision_460/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 241647 | 3 | 292 | 75
460 | Revision_460/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 241648 | 3 | 290 | 75
460 | Revision_460/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 241649 | 4 | 293 | 90
460 | Revision_460/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 241650 | 4 | 294 | 90
460 | Revision_460/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 241651 | 5 | 295 | 72
460 | Revision_460/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 241652 | 5 | 296 | 72
460 | Revision_460/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 241653 | 6 | 297 | 100
460 | Revision_460/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 241654 | 6 | 298 | 100
460 | Revision_460/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 241655 | 6 | 299 | 100
460 | Revision_460/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 241656 | 6 | 300 | 100
460 | Revision_460/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 241657 | 7 | 301 | 100
460 | Revision_460/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 241658 | 7 | 302 | 100
460 | Revision_460/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 241659 | 7 | 303 | 100
460 | Revision_460/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 241660 | 7 | 304 | 100
460 | Revision_460/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 241661 | 8 | 903 | 75
460 | Revision_460/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 241662 | 8 | 904 | 75
460 | Revision_460/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 174 | 178 | 5 | 241663 | 8 | 747 | 75
460 | Revision_460/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 514 | 519 | 5 | 241664 | 8 | 860 | 75
460 | Revision_460/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 531 | 536 | 5 | 241665 | 8 | 861 | 75
460 | Revision_460/Jmol/src/org/openscience/jmol/Jmol.java | U | 548 | 552 | 5 | 241666 | 8 | 524 | 75
460 | Revision_460/Jmol/src/freeware/PrintfFormat.java | U | 643 | 659 | 19 | 241667 | 9 | 905 | 86
460 | Revision_460/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 19 | 241668 | 9 | 906 | 86
460 | Revision_460/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 19 | 241669 | 9 | 907 | 86
460 | Revision_460/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 19 | 241670 | 9 | 908 | 86
460 | Revision_460/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 19 | 241671 | 9 | 909 | 86
460 | Revision_460/Jmol/src/freeware/PrintfFormat.java | U | 1057 | 1104 | 47 | 241672 | 10 | 910 | 83
460 | Revision_460/Jmol/src/freeware/PrintfFormat.java | U | 1114 | 1161 | 47 | 241673 | 10 | 911 | 83
460 | Revision_460/Jmol/src/freeware/PrintfFormat.java | U | 1206 | 1218 | 10 | 241674 | 11 | 912 | 85
460 | Revision_460/Jmol/src/freeware/PrintfFormat.java | U | 1228 | 1240 | 10 | 241675 | 11 | 913 | 85
460 | Revision_460/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 241676 | 12 | 914 | 100
460 | Revision_460/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 241677 | 12 | 915 | 100
460 | Revision_460/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 241678 | 13 | 916 | 100
460 | Revision_460/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 241679 | 13 | 917 | 100
460 | Revision_460/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 241680 | 14 | 918 | 100
460 | Revision_460/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 241681 | 14 | 919 | 100
460 | Revision_460/Jmol/src/freeware/PrintfFormat.java | U | 1305 | 1314 | 10 | 241682 | 15 | 920 | 100
460 | Revision_460/Jmol/src/freeware/PrintfFormat.java | U | 2264 | 2273 | 10 | 241683 | 15 | 921 | 100
460 | Revision_460/Jmol/src/freeware/PrintfFormat.java | U | 1630 | 1639 | 10 | 241684 | 15 | 922 | 100
460 | Revision_460/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 241685 | 16 | 920 | 100
460 | Revision_460/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 241686 | 16 | 923 | 100
460 | Revision_460/Jmol/src/freeware/PrintfFormat.java | U | 2297 | 2301 | 5 | 241687 | 16 | 923 | 100
460 | Revision_460/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 241688 | 16 | 923 | 100
460 | Revision_460/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 241689 | 16 | 921 | 100
460 | Revision_460/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 241690 | 16 | 923 | 100
460 | Revision_460/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 241691 | 16 | 923 | 100
460 | Revision_460/Jmol/src/freeware/PrintfFormat.java | U | 1314 | 1326 | 13 | 241692 | 17 | 923 | 100
460 | Revision_460/Jmol/src/freeware/PrintfFormat.java | U | 2273 | 2285 | 13 | 241693 | 17 | 925 | 100
460 | Revision_460/Jmol/src/freeware/PrintfFormat.java | U | 1639 | 1651 | 13 | 241694 | 17 | 926 | 100
460 | Revision_460/Jmol/src/freeware/PrintfFormat.java | U | 1385 | 1392 | 10 | 241695 | 18 | 927 | 71
