Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
839 | Revision_839/Jmol/source-tests/org/openscience/jmol/AtomTypeSetTest.java | U | 60 | 67 | 6 | 449482 | 1 | 1072 | 80
839 | Revision_839/Jmol/source-tests/org/openscience/jmol/AtomTypesModelTest.java | U | 60 | 67 | 6 | 449483 | 1 | 1073 | 80
839 | Revision_839/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 449484 | 2 | 284 | 75
839 | Revision_839/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 449485 | 2 | 285 | 75
839 | Revision_839/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 449486 | 2 | 286 | 75
839 | Revision_839/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 105 | 113 | 7 | 449487 | 2 | 836 | 75
839 | Revision_839/Jmol/src/org/openscience/jmol/ModelManager.java | U | 133 | 138 | 7 | 449488 | 2 | 1442 | 75
839 | Revision_839/Jmol/src/org/openscience/jmol/JmolResourceHandler.java | U | 104 | 109 | 7 | 449489 | 2 | 282 | 75
839 | Revision_839/Jmol/src/org/openscience/jmol/FileManager.java | U | 76 | 81 | 7 | 449490 | 2 | 1440 | 75
839 | Revision_839/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 449491 | 2 | 837 | 75
839 | Revision_839/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 449492 | 3 | 287 | 80
839 | Revision_839/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 449493 | 3 | 288 | 80
839 | Revision_839/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 449494 | 4 | 289 | 75
839 | Revision_839/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 449495 | 4 | 290 | 75
839 | Revision_839/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 449496 | 4 | 292 | 75
839 | Revision_839/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 449497 | 4 | 291 | 75
839 | Revision_839/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 449498 | 5 | 293 | 90
839 | Revision_839/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 449499 | 5 | 294 | 90
839 | Revision_839/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 449500 | 6 | 295 | 72
