Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
411 | Revision_411/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 218821 | 1 | 284 | 75
411 | Revision_411/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 218822 | 1 | 285 | 75
411 | Revision_411/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 218823 | 1 | 286 | 75
411 | Revision_411/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 100 | 108 | 7 | 218824 | 1 | 836 | 75
411 | Revision_411/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 218825 | 1 | 837 | 75
411 | Revision_411/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 218826 | 2 | 287 | 80
411 | Revision_411/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 218827 | 2 | 288 | 80
411 | Revision_411/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 218828 | 3 | 289 | 75
411 | Revision_411/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 218829 | 3 | 291 | 75
411 | Revision_411/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 218830 | 3 | 292 | 75
411 | Revision_411/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 218831 | 3 | 290 | 75
411 | Revision_411/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 218832 | 4 | 293 | 90
411 | Revision_411/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 218833 | 4 | 294 | 90
411 | Revision_411/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 218834 | 5 | 295 | 72
411 | Revision_411/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 218835 | 5 | 296 | 72
