Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
909 | Revision_909/Jmol/source-tests/org/openscience/jmol/AtomTypeSetTest.java | U | 60 | 67 | 6 | 494000 | 1 | 1072 | 80
909 | Revision_909/Jmol/source-tests/org/openscience/jmol/AtomTypesModelTest.java | U | 60 | 67 | 6 | 494001 | 1 | 1073 | 80
909 | Revision_909/Jmol/source-tests/org/openscience/jmol/ReaderFactoryTest.java | U | 276 | 280 | 6 | 494002 | 2 | 1522 | 75
909 | Revision_909/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 233 | 238 | 6 | 494003 | 2 | 1523 | 75
909 | Revision_909/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 240 | 245 | 6 | 494004 | 2 | 1524 | 75
909 | Revision_909/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 494005 | 3 | 284 | 75
909 | Revision_909/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 494006 | 3 | 285 | 75
909 | Revision_909/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 494007 | 3 | 286 | 75
909 | Revision_909/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 105 | 113 | 7 | 494008 | 3 | 836 | 75
909 | Revision_909/Jmol/src/org/openscience/jmol/FileManager.java | U | 78 | 83 | 7 | 494009 | 3 | 1440 | 75
909 | Revision_909/Jmol/src/org/openscience/jmol/ModelManager.java | U | 164 | 169 | 7 | 494010 | 3 | 1442 | 75
909 | Revision_909/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 494011 | 3 | 837 | 75
909 | Revision_909/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 104 | 109 | 7 | 494012 | 3 | 282 | 75
909 | Revision_909/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 494013 | 4 | 287 | 80
909 | Revision_909/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 494014 | 4 | 288 | 80
