Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
238 | Revision_238/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 65 | 111 | 37 | 136615 | 1 | 1 | 73
238 | Revision_238/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 438 | 483 | 37 | 136616 | 1 | 2 | 73
238 | Revision_238/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 253 | 264 | 7 | 136617 | 2 | 3 | 71
238 | Revision_238/Jmol/src/org/openscience/compchem/SetOfRingsFinder.java | U | 324 | 329 | 7 | 136618 | 2 | 5 | 71
238 | Revision_238/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 237 | 244 | 7 | 136619 | 2 | 4 | 71
238 | Revision_238/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 291 | 313 | 17 | 136620 | 3 | 6 | 73
238 | Revision_238/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 315 | 337 | 17 | 136621 | 3 | 7 | 73
238 | Revision_238/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 495 | 499 | 5 | 136622 | 4 | 8 | 75
238 | Revision_238/Jmol/src/org/openscience/compchem/setOfRings.java | U | 135 | 139 | 5 | 136623 | 4 | 9 | 75
238 | Revision_238/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 79 | 91 | 11 | 136624 | 5 | 10 | 75
238 | Revision_238/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 94 | 103 | 11 | 136625 | 5 | 11 | 75
238 | Revision_238/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 138 | 142 | 5 | 136626 | 6 | 12 | 100
238 | Revision_238/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 191 | 195 | 5 | 136627 | 6 | 13 | 100
238 | Revision_238/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 164 | 173 | 10 | 136628 | 7 | 14 | 71
238 | Revision_238/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 188 | 197 | 10 | 136629 | 7 | 15 | 71
238 | Revision_238/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 278 | 283 | 6 | 136630 | 8 | 678 | 75
238 | Revision_238/Jmol/src/org/openscience/miniJmol/JmolApplet.java | U | 358 | 363 | 6 | 136631 | 8 | 679 | 75
238 | Revision_238/Jmol/src/org/openscience/compchem/Element.java | U | 42 | 46 | 5 | 136632 | 9 | 16 | 75
238 | Revision_238/Jmol/src/org/openscience/jmol/pending/Bend.java | U | 51 | 55 | 5 | 136633 | 9 | 21 | 75
238 | Revision_238/Jmol/src/org/openscience/jmol/PropertyGraph.java | U | 361 | 365 | 5 | 136634 | 9 | 691 | 75
238 | Revision_238/Jmol/src/org/openscience/jmol/MeasurementListEvent.java | U | 115 | 120 | 5 | 136635 | 9 | 23 | 75
