Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
526 | Revision_526/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 272769 | 1 | 284 | 75
526 | Revision_526/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 272770 | 1 | 285 | 75
526 | Revision_526/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 272771 | 1 | 286 | 75
526 | Revision_526/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 105 | 113 | 7 | 272772 | 1 | 836 | 75
526 | Revision_526/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 272773 | 1 | 837 | 75
526 | Revision_526/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 272774 | 2 | 287 | 80
526 | Revision_526/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 272775 | 2 | 288 | 80
526 | Revision_526/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 272776 | 3 | 289 | 75
526 | Revision_526/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 272777 | 3 | 292 | 75
526 | Revision_526/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 272778 | 3 | 290 | 75
526 | Revision_526/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 272779 | 3 | 291 | 75
526 | Revision_526/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 272780 | 4 | 293 | 90
526 | Revision_526/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 272781 | 4 | 294 | 90
526 | Revision_526/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 272782 | 5 | 295 | 72
526 | Revision_526/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 272783 | 5 | 296 | 72
526 | Revision_526/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 272784 | 6 | 297 | 100
526 | Revision_526/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 272785 | 6 | 298 | 100
526 | Revision_526/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 272786 | 6 | 299 | 100
526 | Revision_526/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 272787 | 6 | 300 | 100
526 | Revision_526/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 272788 | 7 | 301 | 100
526 | Revision_526/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 272789 | 7 | 302 | 100
526 | Revision_526/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 272790 | 7 | 303 | 100
526 | Revision_526/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 272791 | 7 | 304 | 100
526 | Revision_526/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 272792 | 8 | 903 | 75
526 | Revision_526/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 179 | 183 | 5 | 272793 | 8 | 747 | 75
526 | Revision_526/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 272794 | 8 | 904 | 75
526 | Revision_526/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 541 | 546 | 5 | 272795 | 8 | 860 | 75
526 | Revision_526/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 524 | 529 | 5 | 272796 | 8 | 861 | 75
526 | Revision_526/Jmol/src/org/openscience/jmol/Jmol.java | U | 715 | 719 | 5 | 272797 | 8 | 524 | 75
526 | Revision_526/Jmol/src/org/openscience/jmol/Jmol.java | U | 816 | 823 | 5 | 272798 | 8 | 1034 | 75
