Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
300 | Revision_300/Jmol/src/com/obrador/JpegEncoder.java | A | 312 | 318 | 8 | 167483 | 1 | 284 | 80
300 | Revision_300/Jmol/src/com/obrador/JpegEncoder.java | A | 1001 | 1008 | 8 | 167484 | 1 | 285 | 80
300 | Revision_300/Jmol/src/com/obrador/JpegEncoder.java | A | 972 | 980 | 8 | 167485 | 1 | 286 | 80
300 | Revision_300/Jmol/src/com/obrador/JpegEncoder.java | A | 476 | 481 | 6 | 167486 | 2 | 287 | 80
300 | Revision_300/Jmol/src/com/obrador/JpegEncoder.java | A | 564 | 569 | 6 | 167487 | 2 | 288 | 80
300 | Revision_300/Jmol/src/com/obrador/JpegEncoder.java | A | 483 | 493 | 6 | 167488 | 3 | 289 | 75
300 | Revision_300/Jmol/src/com/obrador/JpegEncoder.java | A | 571 | 581 | 6 | 167489 | 3 | 291 | 75
300 | Revision_300/Jmol/src/com/obrador/JpegEncoder.java | A | 764 | 769 | 6 | 167490 | 3 | 292 | 75
300 | Revision_300/Jmol/src/com/obrador/JpegEncoder.java | A | 742 | 749 | 6 | 167491 | 3 | 290 | 75
300 | Revision_300/Jmol/src/com/obrador/JpegEncoder.java | A | 737 | 752 | 13 | 167492 | 4 | 293 | 90
300 | Revision_300/Jmol/src/com/obrador/JpegEncoder.java | A | 759 | 772 | 13 | 167493 | 4 | 294 | 90
300 | Revision_300/Jmol/src/com/obrador/JpegEncoder.java | A | 954 | 987 | 31 | 167494 | 5 | 295 | 72
300 | Revision_300/Jmol/src/com/obrador/JpegEncoder.java | A | 989 | 1022 | 31 | 167495 | 5 | 296 | 72
300 | Revision_300/Jmol/src/com/obrador/JpegEncoder.java | A | 1049 | 1054 | 5 | 167496 | 6 | 297 | 100
300 | Revision_300/Jmol/src/com/obrador/JpegEncoder.java | A | 1120 | 1125 | 5 | 167497 | 6 | 298 | 100
300 | Revision_300/Jmol/src/com/obrador/JpegEncoder.java | A | 1085 | 1090 | 5 | 167498 | 6 | 299 | 100
300 | Revision_300/Jmol/src/com/obrador/JpegEncoder.java | A | 1156 | 1161 | 5 | 167499 | 6 | 300 | 100
300 | Revision_300/Jmol/src/com/obrador/JpegEncoder.java | A | 1062 | 1070 | 8 | 167500 | 7 | 301 | 100
300 | Revision_300/Jmol/src/com/obrador/JpegEncoder.java | A | 1098 | 1106 | 8 | 167501 | 7 | 302 | 100
300 | Revision_300/Jmol/src/com/obrador/JpegEncoder.java | A | 1133 | 1141 | 8 | 167502 | 7 | 303 | 100
300 | Revision_300/Jmol/src/com/obrador/JpegEncoder.java | A | 1169 | 1177 | 8 | 167503 | 7 | 304 | 100
300 | Revision_300/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 42 | 93 | 51 | 167504 | 8 | 53 | 100
300 | Revision_300/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 43 | 94 | 51 | 167505 | 8 | 55 | 100
300 | Revision_300/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 43 | 94 | 51 | 167506 | 8 | 54 | 100
300 | Revision_300/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 95 | 99 | 5 | 167507 | 9 | 56 | 100
300 | Revision_300/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 96 | 100 | 5 | 167508 | 9 | 58 | 100
300 | Revision_300/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 96 | 100 | 5 | 167509 | 9 | 57 | 100
300 | Revision_300/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 113 | 118 | 6 | 167510 | 10 | 59 | 100
300 | Revision_300/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 114 | 119 | 6 | 167511 | 10 | 60 | 100
300 | Revision_300/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 114 | 119 | 6 | 167512 | 10 | 61 | 100
300 | Revision_300/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 131 | 154 | 21 | 167513 | 11 | 62 | 100
300 | Revision_300/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 132 | 155 | 21 | 167514 | 11 | 64 | 100
300 | Revision_300/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 132 | 155 | 21 | 167515 | 11 | 63 | 100
300 | Revision_300/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 161 | 171 | 11 | 167516 | 12 | 65 | 100
300 | Revision_300/Jmol/src/org/openscience/jmol/PovrayDialog.java | U | 296 | 306 | 11 | 167517 | 12 | 723 | 100
300 | Revision_300/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 162 | 172 | 11 | 167518 | 12 | 69 | 100
300 | Revision_300/Jmol/src/org/openscience/jmol/Vibrate.java | U | 504 | 514 | 11 | 167519 | 12 | 71 | 100
300 | Revision_300/Jmol/src/org/openscience/jmol/MeasurementList.java | U | 284 | 294 | 11 | 167520 | 12 | 73 | 100
300 | Revision_300/Jmol/src/org/openscience/jmol/Measure.java | U | 219 | 229 | 11 | 167521 | 12 | 66 | 100
300 | Revision_300/Jmol/src/org/openscience/jmol/AtomTypeTable.java | U | 177 | 187 | 11 | 167522 | 12 | 67 | 100
300 | Revision_300/Jmol/src/org/openscience/jmol/Animate.java | U | 406 | 416 | 11 | 167523 | 12 | 68 | 100
300 | Revision_300/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 162 | 172 | 11 | 167524 | 12 | 72 | 100
300 | Revision_300/Jmol/src/org/openscience/jmol/Preferences.java | U | 1062 | 1073 | 11 | 167525 | 12 | 70 | 100
300 | Revision_300/Jmol/src/org/openscience/jmol/PropertyGraph.java | U | 163 | 173 | 11 | 167526 | 12 | 661 | 100
300 | Revision_300/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 66 | 103 | 34 | 167527 | 13 | 76 | 70
300 | Revision_300/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 60 | 96 | 34 | 167528 | 13 | 80 | 70
300 | Revision_300/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 61 | 116 | 34 | 167529 | 13 | 78 | 70
300 | Revision_300/Jmol/src/org/openscience/jmol/ADFReader.java | U | 62 | 97 | 34 | 167530 | 13 | 79 | 70
300 | Revision_300/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | U | 59 | 95 | 34 | 167531 | 13 | 798 | 70
300 | Revision_300/Jmol/src/org/openscience/jmol/GamessReader.java | U | 67 | 115 | 34 | 167532 | 13 | 77 | 70
300 | Revision_300/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | U | 61 | 117 | 34 | 167533 | 13 | 81 | 70
300 | Revision_300/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 72 | 77 | 5 | 167534 | 14 | 82 | 71
300 | Revision_300/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 84 | 90 | 5 | 167535 | 14 | 83 | 71
300 | Revision_300/Jmol/src/org/openscience/jmol/DaltonReader.java | U | 62 | 68 | 5 | 167536 | 14 | 799 | 71
300 | Revision_300/Jmol/src/org/openscience/jmol/JaguarReader.java | U | 47 | 55 | 5 | 167537 | 14 | 800 | 71
300 | Revision_300/Jmol/src/org/openscience/jmol/ADFReader.java | U | 78 | 84 | 5 | 167538 | 14 | 99 | 71
300 | Revision_300/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | U | 81 | 87 | 5 | 167539 | 14 | 259 | 71
300 | Revision_300/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | U | 76 | 82 | 5 | 167540 | 14 | 801 | 71
300 | Revision_300/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 77 | 83 | 5 | 167541 | 14 | 245 | 71
300 | Revision_300/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 80 | 86 | 5 | 167542 | 14 | 247 | 71
