Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
234 | Revision_234/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 65 | 111 | 37 | 134211 | 1 | 1 | 73
234 | Revision_234/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 438 | 483 | 37 | 134212 | 1 | 2 | 73
234 | Revision_234/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 253 | 264 | 7 | 134213 | 2 | 3 | 71
234 | Revision_234/Jmol/src/org/openscience/compchem/SetOfRingsFinder.java | U | 324 | 329 | 7 | 134214 | 2 | 5 | 71
234 | Revision_234/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 237 | 244 | 7 | 134215 | 2 | 4 | 71
234 | Revision_234/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 291 | 313 | 17 | 134216 | 3 | 6 | 73
234 | Revision_234/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 315 | 337 | 17 | 134217 | 3 | 7 | 73
234 | Revision_234/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 495 | 499 | 5 | 134218 | 4 | 8 | 75
234 | Revision_234/Jmol/src/org/openscience/compchem/setOfRings.java | U | 135 | 139 | 5 | 134219 | 4 | 9 | 75
234 | Revision_234/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 79 | 91 | 11 | 134220 | 5 | 10 | 75
234 | Revision_234/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 94 | 103 | 11 | 134221 | 5 | 11 | 75
234 | Revision_234/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 138 | 142 | 5 | 134222 | 6 | 12 | 100
234 | Revision_234/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 191 | 195 | 5 | 134223 | 6 | 13 | 100
234 | Revision_234/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 164 | 173 | 10 | 134224 | 7 | 14 | 71
234 | Revision_234/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 188 | 197 | 10 | 134225 | 7 | 15 | 71
234 | Revision_234/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 278 | 283 | 6 | 134226 | 8 | 678 | 75
234 | Revision_234/Jmol/src/org/openscience/miniJmol/JmolApplet.java | U | 358 | 363 | 6 | 134227 | 8 | 679 | 75
