Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
781 | Revision_781/Jmol/source-tests/org/openscience/jmol/AtomTypeSetTest.java | U | 60 | 67 | 6 | 414974 | 1 | 1072 | 80
781 | Revision_781/Jmol/source-tests/org/openscience/jmol/AtomTypesModelTest.java | U | 60 | 67 | 6 | 414975 | 1 | 1073 | 80
781 | Revision_781/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 414976 | 2 | 284 | 75
781 | Revision_781/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 414977 | 2 | 285 | 75
781 | Revision_781/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 414978 | 2 | 286 | 75
781 | Revision_781/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 105 | 113 | 7 | 414979 | 2 | 836 | 75
781 | Revision_781/Jmol/src/org/openscience/jmol/DisplayControl.java | M | 865 | 870 | 7 | 414980 | 2 | 1304 | 75
781 | Revision_781/Jmol/src/org/openscience/jmol/JmolResourceHandler.java | U | 104 | 109 | 7 | 414981 | 2 | 282 | 75
781 | Revision_781/Jmol/src/org/openscience/jmol/DisplayControl.java | M | 778 | 783 | 7 | 414982 | 2 | 1304 | 75
781 | Revision_781/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 414983 | 2 | 837 | 75
781 | Revision_781/Jmol/src/org/openscience/jmol/BandPlotEPSRenderer.java | U | 60 | 66 | 7 | 414984 | 2 | 1402 | 75
781 | Revision_781/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 414985 | 3 | 287 | 80
781 | Revision_781/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 414986 | 3 | 288 | 80
781 | Revision_781/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 414987 | 4 | 289 | 75
781 | Revision_781/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 414988 | 4 | 290 | 75
781 | Revision_781/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 414989 | 4 | 292 | 75
781 | Revision_781/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 414990 | 4 | 291 | 75
781 | Revision_781/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 414991 | 5 | 293 | 90
781 | Revision_781/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 414992 | 5 | 294 | 90
781 | Revision_781/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 414993 | 6 | 295 | 72
781 | Revision_781/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 414994 | 6 | 296 | 72
781 | Revision_781/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 414995 | 7 | 297 | 100
781 | Revision_781/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 414996 | 7 | 298 | 100
781 | Revision_781/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 414997 | 7 | 299 | 100
781 | Revision_781/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 414998 | 7 | 300 | 100
781 | Revision_781/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 414999 | 8 | 301 | 100
781 | Revision_781/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 415000 | 8 | 302 | 100
781 | Revision_781/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 415001 | 8 | 303 | 100
781 | Revision_781/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 415002 | 8 | 304 | 100
781 | Revision_781/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 415003 | 9 | 903 | 75
781 | Revision_781/Jmol/src/org/openscience/jmol/DisplayControl.java | M | 330 | 334 | 5 | 415004 | 9 | 1366 | 75
781 | Revision_781/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | U | 1826 | 1831 | 5 | 415005 | 9 | 1111 | 75
781 | Revision_781/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 415006 | 9 | 904 | 75
781 | Revision_781/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | M | 225 | 229 | 5 | 415007 | 9 | 747 | 75
781 | Revision_781/Jmol/src/org/openscience/jmol/io/PDBReader.java | U | 185 | 189 | 5 | 415008 | 9 | 1092 | 75
781 | Revision_781/Jmol/src/org/openscience/jmol/DisplayControl.java | M | 720 | 724 | 5 | 415009 | 9 | 1284 | 75
781 | Revision_781/Jmol/src/org/openscience/jmol/io/PDBReader.java | U | 198 | 202 | 5 | 415010 | 9 | 1093 | 75
781 | Revision_781/Jmol/src/org/openscience/jmol/io/ShelXReader.java | U | 77 | 81 | 5 | 415011 | 9 | 1193 | 75
781 | Revision_781/Jmol/src/org/openscience/jmol/DisplayControl.java | M | 715 | 719 | 5 | 415012 | 9 | 1284 | 75
781 | Revision_781/Jmol/src/org/openscience/jmol/DisplayControl.java | M | 725 | 729 | 5 | 415013 | 9 | 1284 | 75
781 | Revision_781/Jmol/src/org/openscience/jmol/Jmol.java | U | 717 | 721 | 5 | 415014 | 9 | 524 | 75
781 | Revision_781/Jmol/src/org/openscience/jmol/Jmol.java | U | 820 | 827 | 5 | 415015 | 9 | 1034 | 75
781 | Revision_781/Jmol/src/org/openscience/jmol/DisplayControl.java | M | 483 | 487 | 5 | 415016 | 9 | 1286 | 75
781 | Revision_781/Jmol/src/org/openscience/jmol/DisplayControl.java | M | 740 | 745 | 5 | 415017 | 9 | 1285 | 75
781 | Revision_781/Jmol/src/org/openscience/jmol/DisplayPanel.java | M | 290 | 296 | 5 | 415018 | 9 | 788 | 75
781 | Revision_781/Jmol/src/org/openscience/jmol/SelectSharcReference.java | U | 109 | 114 | 5 | 415019 | 9 | 718 | 75
781 | Revision_781/Jmol/src/org/openscience/jmol/MeasurementList.java | U | 498 | 502 | 5 | 415020 | 9 | 306 | 75
781 | Revision_781/Jmol/src/org/openscience/jmol/DisplayControl.java | M | 461 | 465 | 5 | 415021 | 9 | 1286 | 75
