Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
255 | Revision_255/args.c | U | 85 | 92 | 8 | 15979 | 1 | 1 | 100
255 | Revision_255/args.c | U | 159 | 166 | 8 | 15980 | 1 | 2 | 100
255 | Revision_255/asp.c | U | 70 | 89 | 15 | 15981 | 2 | 8 | 100
255 | Revision_255/asp.c | U | 93 | 112 | 15 | 15982 | 2 | 9 | 100
255 | Revision_255/asp.c | U | 116 | 132 | 14 | 15983 | 3 | 10 | 100
255 | Revision_255/asp.c | U | 155 | 170 | 14 | 15984 | 3 | 87 | 100
255 | Revision_255/ruby.c | U | 79 | 94 | 14 | 15985 | 3 | 14 | 100
255 | Revision_255/asp.c | U | 136 | 151 | 14 | 15986 | 3 | 12 | 100
255 | Revision_255/ruby.c | U | 96 | 111 | 14 | 15987 | 3 | 14 | 100
255 | Revision_255/asp.c | U | 181 | 189 | 9 | 15988 | 4 | 15 | 100
255 | Revision_255/sml.c | U | 192 | 200 | 9 | 15989 | 4 | 88 | 100
255 | Revision_255/python.c | U | 212 | 220 | 9 | 15990 | 4 | 16 | 100
255 | Revision_255/awk.c | U | 71 | 79 | 9 | 15991 | 5 | 7 | 100
255 | Revision_255/perl.c | U | 109 | 117 | 9 | 15992 | 5 | 6 | 100
255 | Revision_255/php.c | U | 98 | 106 | 9 | 15993 | 5 | 5 | 100
255 | Revision_255/beta.c | U | 154 | 158 | 5 | 15994 | 6 | 18 | 100
255 | Revision_255/beta.c | U | 280 | 284 | 5 | 15995 | 6 | 19 | 100
255 | Revision_255/beta.c | U | 160 | 164 | 5 | 15996 | 6 | 20 | 100
255 | Revision_255/beta.c | U | 167 | 171 | 5 | 15997 | 7 | 21 | 100
255 | Revision_255/beta.c | U | 274 | 278 | 5 | 15998 | 7 | 22 | 100
255 | Revision_255/beta.c | U | 313 | 321 | 9 | 15999 | 8 | 23 | 100
255 | Revision_255/lua.c | U | 123 | 131 | 9 | 16000 | 8 | 65 | 100
255 | Revision_255/ruby.c | U | 167 | 175 | 9 | 16001 | 8 | 25 | 100
255 | Revision_255/vim.c | U | 137 | 145 | 9 | 16002 | 8 | 24 | 100
255 | Revision_255/verilog.c | U | 160 | 168 | 9 | 16003 | 8 | 74 | 100
255 | Revision_255/fortran.c | U | 310 | 319 | 8 | 16004 | 9 | 78 | 100
255 | Revision_255/sql.c | U | 191 | 200 | 8 | 16005 | 9 | 79 | 100
255 | Revision_255/fortran.c | U | 724 | 735 | 10 | 16006 | 10 | 80 | 100
255 | Revision_255/sql.c | U | 203 | 214 | 10 | 16007 | 10 | 81 | 100
255 | Revision_255/fortran.c | U | 1118 | 1122 | 5 | 16008 | 11 | 26 | 100
255 | Revision_255/sql.c | U | 553 | 557 | 5 | 16009 | 11 | 82 | 100
255 | Revision_255/sql.c | U | 423 | 427 | 5 | 16010 | 11 | 83 | 100
255 | Revision_255/fortran.c | U | 1238 | 1242 | 5 | 16011 | 11 | 27 | 100
255 | Revision_255/fortran.c | U | 1163 | 1167 | 5 | 16012 | 12 | 28 | 100
255 | Revision_255/fortran.c | U | 1438 | 1442 | 5 | 16013 | 12 | 75 | 100
255 | Revision_255/fortran.c | U | 1307 | 1312 | 5 | 16014 | 12 | 29 | 100
255 | Revision_255/sql.c | U | 484 | 488 | 5 | 16015 | 12 | 84 | 100
255 | Revision_255/get.c | U | 461 | 472 | 10 | 16016 | 13 | 30 | 100
255 | Revision_255/get.c | U | 478 | 489 | 10 | 16017 | 13 | 31 | 100
255 | Revision_255/options.c | U | 358 | 364 | 6 | 16018 | 14 | 36 | 100
255 | Revision_255/options.c | U | 367 | 373 | 6 | 16019 | 14 | 37 | 100
255 | Revision_255/options.c | U | 518 | 524 | 7 | 16020 | 15 | 38 | 100
255 | Revision_255/options.c | U | 527 | 533 | 7 | 16021 | 15 | 39 | 100
255 | Revision_255/options.c | U | 545 | 551 | 7 | 16022 | 15 | 41 | 100
255 | Revision_255/options.c | U | 536 | 542 | 7 | 16023 | 15 | 40 | 100
255 | Revision_255/options.c | U | 863 | 867 | 5 | 16024 | 16 | 42 | 100
255 | Revision_255/options.c | U | 869 | 873 | 5 | 16025 | 16 | 42 | 100
255 | Revision_255/parse.c | U | 48 | 56 | 7 | 16026 | 17 | 89 | 100
255 | Revision_255/sml.c | U | 73 | 79 | 7 | 16027 | 17 | 90 | 100
255 | Revision_255/parse.c | U | 102 | 106 | 5 | 16028 | 18 | 44 | 100
255 | Revision_255/parse.c | U | 116 | 120 | 5 | 16029 | 18 | 45 | 100
255 | Revision_255/pascal.c | U | 175 | 181 | 6 | 16030 | 19 | 46 | 100
255 | Revision_255/pascal.c | U | 183 | 189 | 6 | 16031 | 19 | 47 | 100
255 | Revision_255/python.c | U | 105 | 109 | 5 | 16032 | 20 | 91 | 100
255 | Revision_255/sml.c | U | 82 | 86 | 5 | 16033 | 20 | 92 | 100
