Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
611 | Revision_611/args.c | U | 85 | 92 | 8 | 49385 | 1 | 1 | 100
611 | Revision_611/args.c | U | 160 | 167 | 8 | 49386 | 1 | 2 | 100
611 | Revision_611/asm.c | U | 131 | 139 | 8 | 49387 | 2 | 164 | 100
611 | Revision_611/sql.c | U | 469 | 476 | 8 | 49388 | 2 | 132 | 100
611 | Revision_611/jscript.c | U | 338 | 345 | 8 | 49389 | 2 | 137 | 100
611 | Revision_611/asp.c | U | 71 | 90 | 15 | 49390 | 3 | 8 | 100
611 | Revision_611/asp.c | U | 94 | 113 | 15 | 49391 | 3 | 9 | 100
611 | Revision_611/asp.c | U | 117 | 133 | 14 | 49392 | 4 | 10 | 100
611 | Revision_611/asp.c | U | 156 | 171 | 14 | 49393 | 4 | 87 | 100
611 | Revision_611/asp.c | U | 175 | 190 | 14 | 49394 | 4 | 114 | 100
611 | Revision_611/asp.c | U | 137 | 152 | 14 | 49395 | 4 | 12 | 100
611 | Revision_611/asp.c | U | 201 | 209 | 9 | 49396 | 5 | 15 | 100
611 | Revision_611/ruby.c | U | 398 | 406 | 9 | 49397 | 5 | 116 | 100
611 | Revision_611/sml.c | U | 202 | 210 | 9 | 49398 | 5 | 88 | 100
611 | Revision_611/beta.c | U | 152 | 156 | 5 | 49399 | 6 | 18 | 100
611 | Revision_611/beta.c | U | 158 | 162 | 5 | 49400 | 6 | 20 | 100
611 | Revision_611/beta.c | U | 277 | 281 | 5 | 49401 | 6 | 19 | 100
611 | Revision_611/beta.c | U | 165 | 169 | 5 | 49402 | 7 | 21 | 100
611 | Revision_611/beta.c | U | 271 | 275 | 5 | 49403 | 7 | 22 | 100
611 | Revision_611/beta.c | U | 311 | 319 | 9 | 49404 | 8 | 23 | 100
611 | Revision_611/lua.c | U | 123 | 131 | 9 | 49405 | 8 | 65 | 100
611 | Revision_611/vim.c | U | 626 | 634 | 9 | 49406 | 8 | 24 | 100
611 | Revision_611/erlang.c | U | 58 | 62 | 5 | 49407 | 9 | 94 | 100
611 | Revision_611/python.c | U | 198 | 202 | 5 | 49408 | 9 | 91 | 100
611 | Revision_611/sml.c | U | 84 | 88 | 5 | 49409 | 9 | 92 | 100
611 | Revision_611/erlang.c | U | 66 | 75 | 9 | 49410 | 10 | 95 | 100
611 | Revision_611/python.c | U | 206 | 215 | 9 | 49411 | 10 | 96 | 100
611 | Revision_611/erlang.c | U | 108 | 113 | 6 | 49412 | 11 | 101 | 100
611 | Revision_611/erlang.c | U | 116 | 121 | 6 | 49413 | 11 | 102 | 100
611 | Revision_611/erlang.c | U | 179 | 187 | 9 | 49414 | 12 | 99 | 100
611 | Revision_611/perl.c | U | 372 | 380 | 9 | 49415 | 12 | 6 | 100
611 | Revision_611/tcl.c | U | 106 | 114 | 9 | 49416 | 12 | 100 | 100
611 | Revision_611/python.c | U | 447 | 455 | 9 | 49417 | 12 | 163 | 100
611 | Revision_611/gnu_regex/regex.c | U | 1330 | 1339 | 5 | 49418 | 13 | 168 | 100
611 | Revision_611/gnu_regex/regex.c | U | 1812 | 1816 | 5 | 49419 | 13 | 169 | 100
611 | Revision_611/gnu_regex/regex.c | U | 1753 | 1758 | 6 | 49420 | 14 | 170 | 100
611 | Revision_611/gnu_regex/regex.c | U | 1773 | 1778 | 6 | 49421 | 14 | 171 | 100
611 | Revision_611/gnu_regex/regex.c | U | 1788 | 1793 | 6 | 49422 | 14 | 172 | 100
611 | Revision_611/gnu_regex/regex.c | U | 2824 | 2829 | 6 | 49423 | 15 | 173 | 100
611 | Revision_611/options.c | U | 533 | 538 | 6 | 49424 | 15 | 40 | 100
611 | Revision_611/jscript.c | U | 188 | 197 | 8 | 49425 | 16 | 122 | 100
611 | Revision_611/sql.c | U | 346 | 355 | 8 | 49426 | 16 | 123 | 100
611 | Revision_611/jscript.c | U | 214 | 218 | 5 | 49427 | 17 | 125 | 100
611 | Revision_611/sql.c | U | 370 | 374 | 5 | 49428 | 17 | 126 | 100
611 | Revision_611/jscript.c | U | 227 | 238 | 10 | 49429 | 18 | 165 | 100
611 | Revision_611/sql.c | U | 383 | 394 | 10 | 49430 | 18 | 130 | 100
611 | Revision_611/jscript.c | U | 246 | 262 | 12 | 49431 | 19 | 127 | 100
611 | Revision_611/sql.c | U | 402 | 418 | 12 | 49432 | 19 | 128 | 100
611 | Revision_611/jscript.c | U | 266 | 275 | 8 | 49433 | 20 | 129 | 100
611 | Revision_611/jscript.c | U | 278 | 287 | 8 | 49434 | 20 | 124 | 100
611 | Revision_611/jscript.c | U | 294 | 301 | 8 | 49435 | 21 | 131 | 100
611 | Revision_611/sql.c | U | 426 | 433 | 8 | 49436 | 21 | 132 | 100
611 | Revision_611/jscript.c | U | 304 | 318 | 14 | 49437 | 22 | 133 | 100
611 | Revision_611/sql.c | U | 436 | 450 | 14 | 49438 | 22 | 134 | 100
611 | Revision_611/jscript.c | U | 324 | 335 | 12 | 49439 | 23 | 135 | 100
611 | Revision_611/sql.c | U | 455 | 466 | 12 | 49440 | 23 | 136 | 100
611 | Revision_611/jscript.c | U | 391 | 421 | 26 | 49441 | 24 | 159 | 100
611 | Revision_611/sql.c | U | 558 | 588 | 26 | 49442 | 24 | 160 | 100
611 | Revision_611/jscript.c | U | 457 | 487 | 18 | 49443 | 25 | 161 | 100
611 | Revision_611/sql.c | U | 666 | 696 | 18 | 49444 | 25 | 121 | 100
