Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
766 | Revision_766/ant.c | U | 33 | 40 | 8 | 77346 | 1 | 264 | 100
766 | Revision_766/slang.c | U | 34 | 41 | 8 | 77347 | 1 | 54 | 100
766 | Revision_766/matlab.c | U | 35 | 42 | 8 | 77348 | 1 | 265 | 100
766 | Revision_766/yacc.c | U | 31 | 38 | 8 | 77349 | 1 | 55 | 100
766 | Revision_766/args.c | U | 85 | 92 | 8 | 77350 | 2 | 1 | 100
766 | Revision_766/args.c | U | 160 | 167 | 8 | 77351 | 2 | 2 | 100
766 | Revision_766/asp.c | U | 72 | 91 | 15 | 77352 | 3 | 8 | 100
766 | Revision_766/asp.c | U | 95 | 114 | 15 | 77353 | 3 | 9 | 100
766 | Revision_766/asp.c | U | 118 | 163 | 40 | 77354 | 4 | 301 | 100
766 | Revision_766/asp.c | U | 165 | 210 | 40 | 77355 | 4 | 302 | 100
766 | Revision_766/asp.c | U | 125 | 137 | 12 | 77356 | 5 | 303 | 100
766 | Revision_766/asp.c | U | 139 | 151 | 12 | 77357 | 5 | 12 | 100
766 | Revision_766/asp.c | U | 172 | 184 | 12 | 77358 | 6 | 304 | 100
766 | Revision_766/asp.c | U | 186 | 198 | 12 | 77359 | 6 | 305 | 100
766 | Revision_766/asp.c | U | 214 | 230 | 14 | 77360 | 7 | 10 | 100
766 | Revision_766/asp.c | U | 234 | 249 | 14 | 77361 | 7 | 12 | 100
766 | Revision_766/asp.c | U | 272 | 287 | 14 | 77362 | 7 | 306 | 100
766 | Revision_766/asp.c | U | 291 | 306 | 14 | 77363 | 7 | 114 | 100
766 | Revision_766/asp.c | U | 253 | 268 | 14 | 77364 | 7 | 87 | 100
766 | Revision_766/asp.c | U | 317 | 325 | 9 | 77365 | 8 | 15 | 100
766 | Revision_766/sml.c | U | 202 | 210 | 9 | 77366 | 8 | 88 | 100
766 | Revision_766/ruby.c | U | 398 | 406 | 9 | 77367 | 8 | 116 | 100
766 | Revision_766/beta.c | U | 152 | 156 | 5 | 77368 | 9 | 18 | 100
766 | Revision_766/beta.c | U | 277 | 281 | 5 | 77369 | 9 | 19 | 100
766 | Revision_766/beta.c | U | 158 | 162 | 5 | 77370 | 9 | 20 | 100
766 | Revision_766/beta.c | U | 165 | 169 | 5 | 77371 | 10 | 21 | 100
766 | Revision_766/beta.c | U | 271 | 275 | 5 | 77372 | 10 | 22 | 100
766 | Revision_766/beta.c | U | 311 | 319 | 9 | 77373 | 11 | 23 | 100
766 | Revision_766/vim.c | U | 637 | 645 | 9 | 77374 | 11 | 24 | 100
766 | Revision_766/lua.c | U | 123 | 131 | 9 | 77375 | 11 | 65 | 100
766 | Revision_766/dosbatch.c | U | 33 | 40 | 8 | 77376 | 12 | 266 | 100
766 | Revision_766/html.c | U | 40 | 47 | 8 | 77377 | 12 | 267 | 100
766 | Revision_766/erlang.c | U | 58 | 62 | 5 | 77378 | 13 | 94 | 100
766 | Revision_766/sml.c | U | 84 | 88 | 5 | 77379 | 13 | 92 | 100
766 | Revision_766/python.c | U | 278 | 282 | 5 | 77380 | 13 | 91 | 100
766 | Revision_766/erlang.c | U | 66 | 75 | 9 | 77381 | 14 | 95 | 100
766 | Revision_766/python.c | U | 286 | 295 | 9 | 77382 | 14 | 96 | 100
766 | Revision_766/erlang.c | U | 108 | 113 | 6 | 77383 | 15 | 101 | 100
766 | Revision_766/erlang.c | U | 116 | 121 | 6 | 77384 | 15 | 102 | 100
766 | Revision_766/erlang.c | U | 179 | 187 | 9 | 77385 | 16 | 99 | 100
766 | Revision_766/perl.c | U | 372 | 380 | 9 | 77386 | 16 | 6 | 100
766 | Revision_766/tcl.c | U | 106 | 114 | 9 | 77387 | 16 | 100 | 100
766 | Revision_766/flex.c | U | 216 | 225 | 8 | 77388 | 17 | 204 | 100
766 | Revision_766/jscript.c | U | 180 | 189 | 8 | 77389 | 17 | 122 | 100
766 | Revision_766/sql.c | U | 409 | 418 | 8 | 77390 | 17 | 123 | 100
766 | Revision_766/tex.c | U | 149 | 158 | 8 | 77391 | 17 | 268 | 100
766 | Revision_766/flex.c | U | 245 | 249 | 5 | 77392 | 18 | 205 | 100
766 | Revision_766/sql.c | U | 436 | 440 | 5 | 77393 | 18 | 126 | 100
766 | Revision_766/vhdl.c | U | 356 | 360 | 5 | 77394 | 18 | 181 | 100
766 | Revision_766/tex.c | U | 175 | 179 | 5 | 77395 | 18 | 271 | 100
766 | Revision_766/jscript.c | U | 208 | 212 | 5 | 77396 | 18 | 125 | 100
766 | Revision_766/flex.c | U | 256 | 270 | 12 | 77397 | 19 | 206 | 100
766 | Revision_766/jscript.c | U | 219 | 233 | 12 | 77398 | 19 | 165 | 100
766 | Revision_766/flex.c | U | 258 | 269 | 10 | 77399 | 20 | 206 | 100
766 | Revision_766/tex.c | U | 188 | 199 | 10 | 77400 | 20 | 272 | 100
766 | Revision_766/vhdl.c | U | 538 | 547 | 10 | 77401 | 20 | 180 | 100
766 | Revision_766/sql.c | U | 449 | 460 | 10 | 77402 | 20 | 130 | 100
766 | Revision_766/jscript.c | U | 221 | 232 | 10 | 77403 | 20 | 165 | 100
766 | Revision_766/flex.c | U | 295 | 303 | 9 | 77404 | 21 | 207 | 100
766 | Revision_766/sql.c | U | 474 | 482 | 9 | 77405 | 21 | 138 | 100
