Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
383 | Revision_383/args.c | U | 85 | 92 | 8 | 26717 | 1 | 1 | 100
383 | Revision_383/args.c | U | 159 | 166 | 8 | 26718 | 1 | 2 | 100
383 | Revision_383/asp.c | U | 70 | 89 | 15 | 26719 | 2 | 8 | 100
383 | Revision_383/asp.c | U | 93 | 112 | 15 | 26720 | 2 | 9 | 100
383 | Revision_383/asp.c | U | 116 | 132 | 14 | 26721 | 3 | 10 | 100
383 | Revision_383/asp.c | U | 136 | 151 | 14 | 26722 | 3 | 12 | 100
383 | Revision_383/ruby.c | U | 79 | 94 | 14 | 26723 | 3 | 14 | 100
383 | Revision_383/asp.c | U | 155 | 170 | 14 | 26724 | 3 | 87 | 100
383 | Revision_383/ruby.c | U | 96 | 111 | 14 | 26725 | 3 | 14 | 100
383 | Revision_383/asp.c | U | 181 | 189 | 9 | 26726 | 4 | 15 | 100
383 | Revision_383/python.c | U | 213 | 221 | 9 | 26727 | 4 | 16 | 100
383 | Revision_383/sml.c | U | 192 | 200 | 9 | 26728 | 4 | 88 | 100
383 | Revision_383/awk.c | U | 71 | 79 | 9 | 26729 | 5 | 7 | 100
383 | Revision_383/php.c | U | 125 | 133 | 9 | 26730 | 5 | 5 | 100
383 | Revision_383/beta.c | U | 154 | 158 | 5 | 26731 | 6 | 18 | 100
383 | Revision_383/beta.c | U | 160 | 164 | 5 | 26732 | 6 | 20 | 100
383 | Revision_383/beta.c | U | 280 | 284 | 5 | 26733 | 6 | 19 | 100
383 | Revision_383/beta.c | U | 167 | 171 | 5 | 26734 | 7 | 21 | 100
383 | Revision_383/beta.c | U | 274 | 278 | 5 | 26735 | 7 | 22 | 100
383 | Revision_383/beta.c | U | 313 | 321 | 9 | 26736 | 8 | 23 | 100
383 | Revision_383/vim.c | U | 168 | 176 | 9 | 26737 | 8 | 24 | 100
383 | Revision_383/ruby.c | U | 167 | 175 | 9 | 26738 | 8 | 25 | 100
383 | Revision_383/lua.c | U | 123 | 131 | 9 | 26739 | 8 | 65 | 100
383 | Revision_383/erlang.c | U | 58 | 62 | 5 | 26740 | 9 | 94 | 100
383 | Revision_383/python.c | U | 105 | 109 | 5 | 26741 | 9 | 91 | 100
383 | Revision_383/sml.c | U | 82 | 86 | 5 | 26742 | 9 | 92 | 100
383 | Revision_383/erlang.c | U | 66 | 75 | 9 | 26743 | 10 | 95 | 100
383 | Revision_383/python.c | U | 113 | 122 | 9 | 26744 | 10 | 96 | 100
383 | Revision_383/erlang.c | U | 108 | 113 | 6 | 26745 | 11 | 101 | 100
383 | Revision_383/erlang.c | U | 116 | 121 | 6 | 26746 | 11 | 102 | 100
383 | Revision_383/erlang.c | U | 179 | 187 | 9 | 26747 | 12 | 99 | 100
383 | Revision_383/perl.c | U | 140 | 148 | 9 | 26748 | 12 | 6 | 100
383 | Revision_383/tcl.c | U | 106 | 114 | 9 | 26749 | 12 | 100 | 100
383 | Revision_383/get.c | U | 466 | 477 | 10 | 26750 | 13 | 30 | 100
383 | Revision_383/get.c | U | 483 | 494 | 10 | 26751 | 13 | 31 | 100
383 | Revision_383/jscript.c | U | 31 | 38 | 8 | 26752 | 14 | 108 | 100
383 | Revision_383/yacc.c | U | 31 | 38 | 8 | 26753 | 14 | 55 | 100
383 | Revision_383/slang.c | U | 34 | 41 | 8 | 26754 | 14 | 54 | 100
383 | Revision_383/options.c | U | 366 | 372 | 6 | 26755 | 15 | 36 | 100
383 | Revision_383/options.c | U | 375 | 381 | 6 | 26756 | 15 | 37 | 100
383 | Revision_383/options.c | U | 538 | 544 | 7 | 26757 | 16 | 38 | 100
383 | Revision_383/options.c | U | 565 | 571 | 7 | 26758 | 16 | 41 | 100
383 | Revision_383/options.c | U | 547 | 553 | 7 | 26759 | 16 | 39 | 100
383 | Revision_383/options.c | U | 556 | 562 | 7 | 26760 | 16 | 40 | 100
383 | Revision_383/options.c | U | 1094 | 1098 | 5 | 26761 | 17 | 42 | 100
383 | Revision_383/options.c | U | 1100 | 1104 | 5 | 26762 | 17 | 42 | 100
383 | Revision_383/options.c | U | 1146 | 1158 | 12 | 26763 | 18 | 103 | 100
383 | Revision_383/options.c | U | 1163 | 1175 | 12 | 26764 | 18 | 104 | 100
383 | Revision_383/parse.c | U | 48 | 56 | 7 | 26765 | 19 | 89 | 100
383 | Revision_383/sml.c | U | 73 | 79 | 7 | 26766 | 19 | 90 | 100
383 | Revision_383/parse.c | U | 102 | 106 | 5 | 26767 | 20 | 44 | 100
383 | Revision_383/parse.c | U | 116 | 120 | 5 | 26768 | 20 | 45 | 100
383 | Revision_383/parse.c | U | 528 | 532 | 5 | 26769 | 21 | 106 | 100
383 | Revision_383/parse.c | U | 547 | 551 | 5 | 26770 | 21 | 107 | 100
383 | Revision_383/pascal.c | U | 175 | 181 | 6 | 26771 | 22 | 46 | 100
383 | Revision_383/pascal.c | U | 183 | 189 | 6 | 26772 | 22 | 47 | 100
383 | Revision_383/readtags.c | U | 106 | 113 | 8 | 26773 | 23 | 60 | 100
383 | Revision_383/routines.c | U | 287 | 294 | 8 | 26774 | 23 | 66 | 100
383 | Revision_383/readtags.c | U | 116 | 123 | 8 | 26775 | 24 | 62 | 100
383 | Revision_383/routines.c | U | 297 | 304 | 8 | 26776 | 24 | 67 | 100
383 | Revision_383/readtags.c | U | 542 | 548 | 6 | 26777 | 25 | 63 | 100
383 | Revision_383/readtags.c | U | 550 | 556 | 6 | 26778 | 25 | 64 | 100
383 | Revision_383/readtags.c | U | 739 | 744 | 6 | 26779 | 26 | 51 | 100
383 | Revision_383/readtags.c | U | 764 | 769 | 6 | 26780 | 26 | 58 | 100
383 | Revision_383/routines.c | U | 328 | 334 | 6 | 26781 | 27 | 68 | 100
383 | Revision_383/routines.c | U | 337 | 343 | 6 | 26782 | 27 | 69 | 100
383 | Revision_383/routines.c | U | 348 | 355 | 8 | 26783 | 28 | 70 | 100
383 | Revision_383/routines.c | U | 360 | 367 | 8 | 26784 | 28 | 71 | 100
383 | Revision_383/scheme.c | U | 99 | 109 | 9 | 26785 | 29 | 52 | 100
383 | Revision_383/sh.c | U | 102 | 112 | 9 | 26786 | 29 | 53 | 100
383 | Revision_383/sort.c | U | 123 | 128 | 5 | 26787 | 30 | 72 | 100
383 | Revision_383/sort.c | U | 131 | 136 | 5 | 26788 | 30 | 73 | 100
383 | Revision_383/sql.c | U | 418 | 424 | 6 | 26789 | 31 | 85 | 100
383 | Revision_383/sql.c | U | 626 | 632 | 6 | 26790 | 31 | 86 | 100
383 | Revision_383/sql.c | U | 444 | 449 | 6 | 26791 | 32 | 109 | 100
383 | Revision_383/sql.c | U | 610 | 615 | 6 | 26792 | 32 | 110 | 100
383 | Revision_383/sql.c | U | 678 | 687 | 10 | 26793 | 33 | 111 | 100
383 | Revision_383/verilog.c | U | 324 | 333 | 10 | 26794 | 33 | 112 | 100
383 | Revision_383/strlist.c | U | 147 | 154 | 8 | 26795 | 34 | 56 | 100
383 | Revision_383/strlist.c | U | 158 | 165 | 8 | 26796 | 34 | 57 | 100
383 | Revision_383/vim.c | U | 56 | 60 | 5 | 26797 | 35 | 76 | 100
383 | Revision_383/vim.c | U | 62 | 66 | 5 | 26798 | 35 | 77 | 100
383 | Revision_383/vim.c | U | 100 | 109 | 10 | 26799 | 36 | 93 | 100
383 | Revision_383/vim.c | U | 125 | 134 | 10 | 26800 | 36 | 24 | 100
