Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
127 | Revision_127/asp.c | U | 69 | 88 | 15 | 10145 | 1 | 1 | 100
127 | Revision_127/asp.c | U | 92 | 111 | 15 | 10146 | 1 | 2 | 100
127 | Revision_127/asp.c | U | 115 | 131 | 14 | 10147 | 2 | 3 | 100
127 | Revision_127/asp.c | U | 135 | 150 | 14 | 10148 | 2 | 6 | 100
127 | Revision_127/python.c | U | 80 | 95 | 14 | 10149 | 2 | 5 | 100
127 | Revision_127/python.c | U | 63 | 78 | 14 | 10150 | 2 | 7 | 100
127 | Revision_127/ruby.c | U | 77 | 92 | 14 | 10151 | 2 | 4 | 100
127 | Revision_127/asp.c | U | 161 | 169 | 9 | 10152 | 3 | 8 | 100
127 | Revision_127/python.c | U | 108 | 116 | 9 | 10153 | 3 | 10 | 100
127 | Revision_127/cobol.c | U | 72 | 80 | 9 | 10154 | 3 | 9 | 100
127 | Revision_127/args.c | U | 85 | 92 | 8 | 10155 | 4 | 11 | 100
127 | Revision_127/args.c | U | 159 | 166 | 8 | 10156 | 4 | 12 | 100
127 | Revision_127/c.c | U | 534 | 545 | 13 | 10157 | 5 | 13 | 100
127 | Revision_127/c.c | U | 553 | 564 | 13 | 10158 | 5 | 14 | 100
127 | Revision_127/c.c | U | 1127 | 1134 | 7 | 10159 | 6 | 15 | 100
127 | Revision_127/c.c | U | 1137 | 1144 | 7 | 10160 | 6 | 16 | 100
127 | Revision_127/c.c | U | 2297 | 2306 | 10 | 10161 | 7 | 17 | 100
127 | Revision_127/c.c | U | 2327 | 2336 | 10 | 10162 | 7 | 18 | 100
127 | Revision_127/eiffel.c | U | 1221 | 1230 | 10 | 10163 | 7 | 19 | 100
127 | Revision_127/eiffel.c | U | 215 | 224 | 8 | 10164 | 8 | 20 | 100
127 | Revision_127/fortran.c | U | 310 | 319 | 8 | 10165 | 8 | 21 | 100
127 | Revision_127/eiffel.c | U | 419 | 423 | 5 | 10166 | 9 | 87 | 100
127 | Revision_127/fortran.c | U | 667 | 671 | 5 | 10167 | 9 | 88 | 100
127 | Revision_127/eiffel.c | U | 602 | 612 | 9 | 10168 | 10 | 26 | 100
127 | Revision_127/fortran.c | U | 748 | 758 | 9 | 10169 | 10 | 27 | 100
127 | Revision_127/eiffel.c | U | 720 | 727 | 8 | 10170 | 11 | 28 | 100
127 | Revision_127/fortran.c | U | 878 | 885 | 8 | 10171 | 11 | 29 | 100
127 | Revision_127/eiffel.c | U | 874 | 878 | 5 | 10172 | 12 | 89 | 100
127 | Revision_127/eiffel.c | U | 1014 | 1018 | 5 | 10173 | 12 | 85 | 100
127 | Revision_127/fortran.c | U | 1125 | 1129 | 5 | 10174 | 12 | 86 | 100
127 | Revision_127/eiffel.c | U | 1175 | 1187 | 10 | 10175 | 13 | 30 | 100
127 | Revision_127/fortran.c | U | 724 | 735 | 10 | 10176 | 13 | 31 | 100
127 | Revision_127/slang.c | U | 34 | 41 | 8 | 10177 | 14 | 32 | 100
127 | Revision_127/yacc.c | U | 31 | 38 | 8 | 10178 | 14 | 33 | 100
127 | Revision_127/vim.c | U | 131 | 139 | 9 | 10179 | 15 | 34 | 100
127 | Revision_127/lua.c | U | 123 | 131 | 9 | 10180 | 15 | 84 | 100
127 | Revision_127/beta.c | U | 312 | 320 | 9 | 10181 | 15 | 36 | 100
127 | Revision_127/ruby.c | U | 131 | 139 | 9 | 10182 | 15 | 35 | 100
127 | Revision_127/python.c | U | 97 | 101 | 5 | 10183 | 16 | 37 | 100
127 | Revision_127/ruby.c | U | 120 | 124 | 5 | 10184 | 16 | 38 | 100
127 | Revision_127/perl.c | U | 108 | 116 | 9 | 10185 | 17 | 39 | 100
127 | Revision_127/awk.c | U | 71 | 79 | 9 | 10186 | 17 | 43 | 100
127 | Revision_127/tcl.c | U | 73 | 81 | 9 | 10187 | 17 | 40 | 100
127 | Revision_127/php.c | U | 98 | 106 | 9 | 10188 | 17 | 41 | 100
127 | Revision_127/strlist.c | U | 147 | 154 | 8 | 10189 | 18 | 44 | 100
127 | Revision_127/strlist.c | U | 158 | 165 | 8 | 10190 | 18 | 45 | 100
127 | Revision_127/pascal.c | U | 172 | 178 | 6 | 10191 | 19 | 46 | 100
127 | Revision_127/pascal.c | U | 180 | 186 | 6 | 10192 | 19 | 47 | 100
127 | Revision_127/get.c | U | 441 | 452 | 10 | 10193 | 20 | 48 | 100
127 | Revision_127/get.c | U | 458 | 469 | 10 | 10194 | 20 | 49 | 100
127 | Revision_127/routines.c | U | 255 | 262 | 8 | 10195 | 21 | 90 | 100
127 | Revision_127/readtags.c | U | 496 | 503 | 8 | 10196 | 21 | 79 | 100
127 | Revision_127/routines.c | U | 267 | 274 | 8 | 10197 | 22 | 91 | 100
127 | Revision_127/readtags.c | U | 508 | 515 | 8 | 10198 | 22 | 81 | 100
127 | Revision_127/routines.c | U | 299 | 305 | 6 | 10199 | 23 | 92 | 100
127 | Revision_127/routines.c | U | 308 | 314 | 6 | 10200 | 23 | 93 | 100
127 | Revision_127/routines.c | U | 319 | 326 | 8 | 10201 | 24 | 94 | 100
127 | Revision_127/routines.c | U | 331 | 338 | 8 | 10202 | 24 | 95 | 100
127 | Revision_127/sh.c | U | 98 | 108 | 9 | 10203 | 25 | 54 | 100
127 | Revision_127/scheme.c | U | 99 | 109 | 9 | 10204 | 25 | 55 | 100
127 | Revision_127/beta.c | U | 153 | 157 | 5 | 10205 | 26 | 56 | 100
127 | Revision_127/beta.c | U | 279 | 283 | 5 | 10206 | 26 | 57 | 100
127 | Revision_127/beta.c | U | 159 | 163 | 5 | 10207 | 26 | 58 | 100
127 | Revision_127/beta.c | U | 166 | 170 | 5 | 10208 | 27 | 59 | 100
127 | Revision_127/beta.c | U | 273 | 277 | 5 | 10209 | 27 | 60 | 100
127 | Revision_127/parse.c | U | 102 | 106 | 5 | 10210 | 28 | 61 | 100
127 | Revision_127/parse.c | U | 116 | 120 | 5 | 10211 | 28 | 62 | 100
127 | Revision_127/readtags.c | U | 522 | 528 | 6 | 10212 | 29 | 82 | 100
127 | Revision_127/readtags.c | U | 530 | 536 | 6 | 10213 | 29 | 83 | 100
127 | Revision_127/readtags.c | U | 696 | 701 | 6 | 10214 | 30 | 64 | 100
127 | Revision_127/readtags.c | U | 721 | 726 | 6 | 10215 | 30 | 77 | 100
127 | Revision_127/fortran.c | U | 1116 | 1120 | 5 | 10216 | 31 | 65 | 100
127 | Revision_127/fortran.c | U | 1236 | 1240 | 5 | 10217 | 31 | 66 | 100
127 | Revision_127/fortran.c | U | 1161 | 1165 | 5 | 10218 | 32 | 67 | 100
127 | Revision_127/fortran.c | U | 1305 | 1310 | 5 | 10219 | 32 | 68 | 100
127 | Revision_127/options.c | U | 357 | 363 | 6 | 10220 | 33 | 69 | 100
127 | Revision_127/options.c | U | 366 | 372 | 6 | 10221 | 33 | 70 | 100
127 | Revision_127/options.c | U | 530 | 536 | 7 | 10222 | 34 | 71 | 100
127 | Revision_127/options.c | U | 548 | 554 | 7 | 10223 | 34 | 74 | 100
127 | Revision_127/options.c | U | 557 | 563 | 7 | 10224 | 34 | 73 | 100
127 | Revision_127/options.c | U | 539 | 545 | 7 | 10225 | 34 | 72 | 100
127 | Revision_127/options.c | U | 857 | 861 | 5 | 10226 | 35 | 75 | 100
127 | Revision_127/options.c | U | 863 | 867 | 5 | 10227 | 35 | 76 | 100
