Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
789 | Revision_789/ant.c | U | 33 | 40 | 8 | 83135 | 1 | 264 | 100
789 | Revision_789/slang.c | U | 34 | 41 | 8 | 83136 | 1 | 54 | 100
789 | Revision_789/yacc.c | U | 31 | 38 | 8 | 83137 | 1 | 55 | 100
789 | Revision_789/matlab.c | U | 35 | 42 | 8 | 83138 | 1 | 265 | 100
789 | Revision_789/args.c | U | 85 | 92 | 8 | 83139 | 2 | 1 | 100
789 | Revision_789/args.c | U | 160 | 167 | 8 | 83140 | 2 | 2 | 100
789 | Revision_789/asp.c | U | 72 | 91 | 15 | 83141 | 3 | 8 | 100
789 | Revision_789/asp.c | U | 95 | 114 | 15 | 83142 | 3 | 9 | 100
789 | Revision_789/asp.c | U | 118 | 163 | 40 | 83143 | 4 | 301 | 100
789 | Revision_789/asp.c | U | 165 | 210 | 40 | 83144 | 4 | 302 | 100
789 | Revision_789/asp.c | U | 125 | 137 | 12 | 83145 | 5 | 303 | 100
789 | Revision_789/asp.c | U | 139 | 151 | 12 | 83146 | 5 | 12 | 100
789 | Revision_789/asp.c | U | 172 | 184 | 12 | 83147 | 6 | 304 | 100
789 | Revision_789/asp.c | U | 186 | 198 | 12 | 83148 | 6 | 305 | 100
789 | Revision_789/asp.c | U | 214 | 230 | 14 | 83149 | 7 | 10 | 100
789 | Revision_789/asp.c | U | 234 | 249 | 14 | 83150 | 7 | 12 | 100
789 | Revision_789/asp.c | U | 291 | 306 | 14 | 83151 | 7 | 114 | 100
789 | Revision_789/asp.c | U | 272 | 287 | 14 | 83152 | 7 | 306 | 100
789 | Revision_789/asp.c | U | 253 | 268 | 14 | 83153 | 7 | 87 | 100
789 | Revision_789/asp.c | U | 317 | 325 | 9 | 83154 | 8 | 15 | 100
789 | Revision_789/sml.c | U | 202 | 210 | 9 | 83155 | 8 | 88 | 100
789 | Revision_789/vim.c | U | 731 | 739 | 9 | 83156 | 8 | 343 | 100
789 | Revision_789/ruby.c | U | 398 | 406 | 9 | 83157 | 8 | 116 | 100
789 | Revision_789/beta.c | U | 152 | 156 | 5 | 83158 | 9 | 18 | 100
789 | Revision_789/beta.c | U | 158 | 162 | 5 | 83159 | 9 | 20 | 100
789 | Revision_789/beta.c | U | 277 | 281 | 5 | 83160 | 9 | 19 | 100
789 | Revision_789/beta.c | U | 165 | 169 | 5 | 83161 | 10 | 21 | 100
789 | Revision_789/beta.c | U | 271 | 275 | 5 | 83162 | 10 | 22 | 100
789 | Revision_789/beta.c | U | 311 | 319 | 9 | 83163 | 11 | 23 | 100
