Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
633 | Revision_633/args.c | U | 85 | 92 | 8 | 51891 | 1 | 1 | 100
633 | Revision_633/args.c | U | 160 | 167 | 8 | 51892 | 1 | 2 | 100
633 | Revision_633/asm.c | U | 131 | 139 | 8 | 51893 | 2 | 164 | 100
633 | Revision_633/jscript.c | U | 338 | 345 | 8 | 51894 | 2 | 137 | 100
633 | Revision_633/sql.c | U | 473 | 480 | 8 | 51895 | 2 | 132 | 100
633 | Revision_633/asp.c | U | 71 | 90 | 15 | 51896 | 3 | 8 | 100
633 | Revision_633/asp.c | U | 94 | 113 | 15 | 51897 | 3 | 9 | 100
633 | Revision_633/asp.c | U | 117 | 133 | 14 | 51898 | 4 | 10 | 100
633 | Revision_633/asp.c | U | 175 | 190 | 14 | 51899 | 4 | 114 | 100
633 | Revision_633/asp.c | U | 156 | 171 | 14 | 51900 | 4 | 87 | 100
633 | Revision_633/asp.c | U | 137 | 152 | 14 | 51901 | 4 | 12 | 100
633 | Revision_633/asp.c | U | 201 | 209 | 9 | 51902 | 5 | 15 | 100
633 | Revision_633/sml.c | U | 202 | 210 | 9 | 51903 | 5 | 88 | 100
633 | Revision_633/ruby.c | U | 398 | 406 | 9 | 51904 | 5 | 116 | 100
633 | Revision_633/beta.c | U | 152 | 156 | 5 | 51905 | 6 | 18 | 100
633 | Revision_633/beta.c | U | 277 | 281 | 5 | 51906 | 6 | 19 | 100
633 | Revision_633/beta.c | U | 158 | 162 | 5 | 51907 | 6 | 20 | 100
633 | Revision_633/beta.c | U | 165 | 169 | 5 | 51908 | 7 | 21 | 100
633 | Revision_633/beta.c | U | 271 | 275 | 5 | 51909 | 7 | 22 | 100
633 | Revision_633/beta.c | U | 311 | 319 | 9 | 51910 | 8 | 23 | 100
633 | Revision_633/lua.c | U | 123 | 131 | 9 | 51911 | 8 | 65 | 100
633 | Revision_633/vim.c | U | 626 | 634 | 9 | 51912 | 8 | 24 | 100
633 | Revision_633/erlang.c | U | 58 | 62 | 5 | 51913 | 9 | 94 | 100
633 | Revision_633/python.c | U | 199 | 203 | 5 | 51914 | 9 | 91 | 100
633 | Revision_633/sml.c | U | 84 | 88 | 5 | 51915 | 9 | 92 | 100
633 | Revision_633/erlang.c | U | 66 | 75 | 9 | 51916 | 10 | 95 | 100
633 | Revision_633/python.c | U | 207 | 216 | 9 | 51917 | 10 | 96 | 100
633 | Revision_633/erlang.c | U | 108 | 113 | 6 | 51918 | 11 | 101 | 100
633 | Revision_633/erlang.c | U | 116 | 121 | 6 | 51919 | 11 | 102 | 100
633 | Revision_633/erlang.c | U | 179 | 187 | 9 | 51920 | 12 | 99 | 100
633 | Revision_633/tcl.c | U | 106 | 114 | 9 | 51921 | 12 | 100 | 100
633 | Revision_633/python.c | U | 448 | 456 | 9 | 51922 | 12 | 163 | 100
633 | Revision_633/perl.c | U | 372 | 380 | 9 | 51923 | 12 | 6 | 100
633 | Revision_633/gnu_regex/regex.c | U | 1330 | 1339 | 5 | 51924 | 13 | 168 | 100
633 | Revision_633/gnu_regex/regex.c | U | 1816 | 1820 | 5 | 51925 | 13 | 169 | 100
633 | Revision_633/gnu_regex/regex.c | U | 1627 | 1632 | 6 | 51926 | 14 | 174 | 100
633 | Revision_633/gnu_regex/regex.c | U | 1777 | 1782 | 6 | 51927 | 14 | 171 | 100
633 | Revision_633/gnu_regex/regex.c | U | 1649 | 1654 | 6 | 51928 | 14 | 175 | 100
633 | Revision_633/gnu_regex/regex.c | U | 1757 | 1762 | 6 | 51929 | 14 | 170 | 100
633 | Revision_633/gnu_regex/regex.c | U | 1792 | 1797 | 6 | 51930 | 14 | 172 | 100
633 | Revision_633/gnu_regex/regex.c | U | 2828 | 2833 | 6 | 51931 | 15 | 173 | 100
633 | Revision_633/options.c | U | 533 | 538 | 6 | 51932 | 15 | 40 | 100
633 | Revision_633/jscript.c | U | 188 | 197 | 8 | 51933 | 16 | 122 | 100
633 | Revision_633/sql.c | U | 348 | 357 | 8 | 51934 | 16 | 123 | 100
633 | Revision_633/jscript.c | U | 214 | 218 | 5 | 51935 | 17 | 125 | 100
633 | Revision_633/sql.c | U | 374 | 378 | 5 | 51936 | 17 | 126 | 100
633 | Revision_633/jscript.c | U | 227 | 238 | 10 | 51937 | 18 | 165 | 100
633 | Revision_633/sql.c | U | 387 | 398 | 10 | 51938 | 18 | 130 | 100
633 | Revision_633/jscript.c | U | 246 | 262 | 12 | 51939 | 19 | 127 | 100
633 | Revision_633/sql.c | U | 406 | 422 | 12 | 51940 | 19 | 128 | 100
633 | Revision_633/jscript.c | U | 266 | 275 | 8 | 51941 | 20 | 129 | 100
633 | Revision_633/jscript.c | U | 278 | 287 | 8 | 51942 | 20 | 124 | 100
633 | Revision_633/jscript.c | U | 294 | 301 | 8 | 51943 | 21 | 131 | 100
633 | Revision_633/sql.c | U | 430 | 437 | 8 | 51944 | 21 | 132 | 100
633 | Revision_633/jscript.c | U | 304 | 318 | 14 | 51945 | 22 | 133 | 100
633 | Revision_633/sql.c | U | 440 | 454 | 14 | 51946 | 22 | 134 | 100
633 | Revision_633/jscript.c | U | 324 | 335 | 12 | 51947 | 23 | 135 | 100
633 | Revision_633/sql.c | U | 459 | 470 | 12 | 51948 | 23 | 136 | 100
633 | Revision_633/jscript.c | U | 391 | 421 | 26 | 51949 | 24 | 159 | 100
633 | Revision_633/sql.c | U | 566 | 596 | 26 | 51950 | 24 | 160 | 100
633 | Revision_633/jscript.c | U | 457 | 487 | 18 | 51951 | 25 | 161 | 100
633 | Revision_633/sql.c | U | 674 | 704 | 18 | 51952 | 25 | 121 | 100
633 | Revision_633/jscript.c | U | 490 | 519 | 18 | 51953 | 25 | 166 | 100
633 | Revision_633/jscript.c | U | 532 | 539 | 7 | 51954 | 26 | 142 | 100
633 | Revision_633/sql.c | U | 639 | 646 | 7 | 51955 | 26 | 143 | 100
633 | Revision_633/jscript.c | U | 682 | 693 | 6 | 51956 | 27 | 147 | 100
633 | Revision_633/sql.c | U | 1230 | 1236 | 6 | 51957 | 27 | 162 | 100
633 | Revision_633/sql.c | U | 852 | 872 | 6 | 51958 | 27 | 148 | 100
633 | Revision_633/jscript.c | U | 997 | 1003 | 6 | 51959 | 27 | 152 | 100
633 | Revision_633/jscript.c | U | 1237 | 1252 | 7 | 51960 | 28 | 167 | 100
633 | Revision_633/sql.c | U | 1414 | 1421 | 7 | 51961 | 28 | 153 | 100
633 | Revision_633/jscript.c | U | 1420 | 1424 | 5 | 51962 | 29 | 154 | 100
633 | Revision_633/sql.c | U | 1874 | 1878 | 5 | 51963 | 29 | 155 | 100
633 | Revision_633/options.c | U | 369 | 375 | 6 | 51964 | 30 | 36 | 100
633 | Revision_633/options.c | U | 378 | 384 | 6 | 51965 | 30 | 37 | 100
633 | Revision_633/options.c | U | 543 | 549 | 7 | 51966 | 31 | 38 | 100
633 | Revision_633/options.c | U | 552 | 558 | 7 | 51967 | 31 | 39 | 100
633 | Revision_633/options.c | U | 570 | 576 | 7 | 51968 | 31 | 41 | 100
633 | Revision_633/options.c | U | 561 | 567 | 7 | 51969 | 31 | 40 | 100
633 | Revision_633/options.c | U | 1102 | 1106 | 5 | 51970 | 32 | 42 | 100
633 | Revision_633/options.c | U | 1108 | 1112 | 5 | 51971 | 32 | 42 | 100
633 | Revision_633/options.c | U | 1154 | 1166 | 12 | 51972 | 33 | 103 | 100
633 | Revision_633/options.c | U | 1171 | 1183 | 12 | 51973 | 33 | 104 | 100
633 | Revision_633/parse.c | U | 45 | 53 | 7 | 51974 | 34 | 89 | 100
633 | Revision_633/sml.c | U | 75 | 81 | 7 | 51975 | 34 | 90 | 100
633 | Revision_633/parse.c | U | 100 | 104 | 5 | 51976 | 35 | 44 | 100
633 | Revision_633/parse.c | U | 114 | 118 | 5 | 51977 | 35 | 45 | 100
633 | Revision_633/parse.c | U | 556 | 560 | 5 | 51978 | 36 | 106 | 100
633 | Revision_633/parse.c | U | 575 | 579 | 5 | 51979 | 36 | 107 | 100
633 | Revision_633/pascal.c | U | 176 | 182 | 6 | 51980 | 37 | 46 | 100
633 | Revision_633/pascal.c | U | 184 | 190 | 6 | 51981 | 37 | 47 | 100
