Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
639 | Revision_639/args.c | U | 85 | 92 | 8 | 52585 | 1 | 1 | 100
639 | Revision_639/args.c | U | 160 | 167 | 8 | 52586 | 1 | 2 | 100
639 | Revision_639/asm.c | U | 131 | 139 | 8 | 52587 | 2 | 164 | 100
639 | Revision_639/jscript.c | U | 336 | 343 | 8 | 52588 | 2 | 137 | 100
639 | Revision_639/sql.c | U | 477 | 484 | 8 | 52589 | 2 | 132 | 100
639 | Revision_639/asp.c | U | 71 | 90 | 15 | 52590 | 3 | 8 | 100
639 | Revision_639/asp.c | U | 94 | 113 | 15 | 52591 | 3 | 9 | 100
639 | Revision_639/asp.c | U | 117 | 133 | 14 | 52592 | 4 | 10 | 100
639 | Revision_639/asp.c | U | 156 | 171 | 14 | 52593 | 4 | 87 | 100
639 | Revision_639/asp.c | U | 137 | 152 | 14 | 52594 | 4 | 12 | 100
639 | Revision_639/asp.c | U | 175 | 190 | 14 | 52595 | 4 | 114 | 100
639 | Revision_639/asp.c | U | 201 | 209 | 9 | 52596 | 5 | 15 | 100
639 | Revision_639/ruby.c | U | 398 | 406 | 9 | 52597 | 5 | 116 | 100
639 | Revision_639/sml.c | U | 202 | 210 | 9 | 52598 | 5 | 88 | 100
639 | Revision_639/beta.c | U | 152 | 156 | 5 | 52599 | 6 | 18 | 100
639 | Revision_639/beta.c | U | 158 | 162 | 5 | 52600 | 6 | 20 | 100
639 | Revision_639/beta.c | U | 277 | 281 | 5 | 52601 | 6 | 19 | 100
639 | Revision_639/beta.c | U | 165 | 169 | 5 | 52602 | 7 | 21 | 100
639 | Revision_639/beta.c | U | 271 | 275 | 5 | 52603 | 7 | 22 | 100
639 | Revision_639/beta.c | U | 311 | 319 | 9 | 52604 | 8 | 23 | 100
639 | Revision_639/lua.c | U | 123 | 131 | 9 | 52605 | 8 | 65 | 100
639 | Revision_639/vim.c | U | 626 | 634 | 9 | 52606 | 8 | 24 | 100
639 | Revision_639/erlang.c | U | 58 | 62 | 5 | 52607 | 9 | 94 | 100
639 | Revision_639/sml.c | U | 84 | 88 | 5 | 52608 | 9 | 92 | 100
639 | Revision_639/python.c | U | 199 | 203 | 5 | 52609 | 9 | 91 | 100
639 | Revision_639/erlang.c | U | 66 | 75 | 9 | 52610 | 10 | 95 | 100
