Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
568 | Revision_568/args.c | U | 85 | 92 | 8 | 44701 | 1 | 1 | 100
568 | Revision_568/args.c | U | 160 | 167 | 8 | 44702 | 1 | 2 | 100
568 | Revision_568/asm.c | U | 131 | 139 | 8 | 44703 | 2 | 164 | 100
568 | Revision_568/jscript.c | U | 318 | 325 | 8 | 44704 | 2 | 137 | 100
568 | Revision_568/sql.c | U | 457 | 464 | 8 | 44705 | 2 | 132 | 100
568 | Revision_568/asp.c | U | 71 | 90 | 15 | 44706 | 3 | 8 | 100
568 | Revision_568/asp.c | U | 94 | 113 | 15 | 44707 | 3 | 9 | 100
568 | Revision_568/asp.c | U | 117 | 133 | 14 | 44708 | 4 | 10 | 100
568 | Revision_568/asp.c | U | 137 | 152 | 14 | 44709 | 4 | 12 | 100
568 | Revision_568/asp.c | U | 156 | 171 | 14 | 44710 | 4 | 87 | 100
568 | Revision_568/asp.c | U | 175 | 190 | 14 | 44711 | 4 | 114 | 100
568 | Revision_568/asp.c | U | 201 | 209 | 9 | 44712 | 5 | 15 | 100
568 | Revision_568/ruby.c | U | 389 | 397 | 9 | 44713 | 5 | 116 | 100
568 | Revision_568/sml.c | U | 202 | 210 | 9 | 44714 | 5 | 88 | 100
568 | Revision_568/basic.c | U | 196 | 204 | 9 | 44715 | 6 | 118 | 100
568 | Revision_568/basic.c | U | 207 | 215 | 9 | 44716 | 6 | 119 | 100
568 | Revision_568/beta.c | U | 152 | 156 | 5 | 44717 | 7 | 18 | 100
568 | Revision_568/beta.c | U | 158 | 162 | 5 | 44718 | 7 | 20 | 100
568 | Revision_568/beta.c | U | 277 | 281 | 5 | 44719 | 7 | 19 | 100
568 | Revision_568/beta.c | U | 165 | 169 | 5 | 44720 | 8 | 21 | 100
568 | Revision_568/beta.c | U | 271 | 275 | 5 | 44721 | 8 | 22 | 100
568 | Revision_568/beta.c | U | 311 | 319 | 9 | 44722 | 9 | 23 | 100
568 | Revision_568/lua.c | U | 123 | 131 | 9 | 44723 | 9 | 65 | 100
568 | Revision_568/vim.c | U | 626 | 634 | 9 | 44724 | 9 | 24 | 100
568 | Revision_568/erlang.c | U | 58 | 62 | 5 | 44725 | 10 | 94 | 100
568 | Revision_568/python.c | U | 198 | 202 | 5 | 44726 | 10 | 91 | 100
568 | Revision_568/sml.c | U | 84 | 88 | 5 | 44727 | 10 | 92 | 100
568 | Revision_568/erlang.c | U | 66 | 75 | 9 | 44728 | 11 | 95 | 100
568 | Revision_568/python.c | U | 206 | 215 | 9 | 44729 | 11 | 96 | 100
568 | Revision_568/erlang.c | U | 108 | 113 | 6 | 44730 | 12 | 101 | 100
568 | Revision_568/erlang.c | U | 116 | 121 | 6 | 44731 | 12 | 102 | 100
568 | Revision_568/erlang.c | U | 179 | 187 | 9 | 44732 | 13 | 99 | 100
568 | Revision_568/perl.c | U | 341 | 349 | 9 | 44733 | 13 | 6 | 100
568 | Revision_568/python.c | U | 447 | 455 | 9 | 44734 | 13 | 163 | 100
568 | Revision_568/tcl.c | U | 106 | 114 | 9 | 44735 | 13 | 100 | 100
568 | Revision_568/jscript.c | U | 175 | 184 | 8 | 44736 | 14 | 122 | 100
568 | Revision_568/sql.c | U | 334 | 343 | 8 | 44737 | 14 | 123 | 100
568 | Revision_568/jscript.c | U | 200 | 204 | 5 | 44738 | 15 | 125 | 100
568 | Revision_568/sql.c | U | 358 | 362 | 5 | 44739 | 15 | 126 | 100
