Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
299 | Revision_299/args.c | U | 85 | 92 | 8 | 19703 | 1 | 1 | 100
299 | Revision_299/args.c | U | 159 | 166 | 8 | 19704 | 1 | 2 | 100
299 | Revision_299/asp.c | U | 70 | 89 | 15 | 19705 | 2 | 8 | 100
299 | Revision_299/asp.c | U | 93 | 112 | 15 | 19706 | 2 | 9 | 100
299 | Revision_299/asp.c | U | 116 | 132 | 14 | 19707 | 3 | 10 | 100
299 | Revision_299/ruby.c | U | 79 | 94 | 14 | 19708 | 3 | 14 | 100
299 | Revision_299/ruby.c | U | 96 | 111 | 14 | 19709 | 3 | 14 | 100
299 | Revision_299/asp.c | U | 136 | 151 | 14 | 19710 | 3 | 12 | 100
299 | Revision_299/asp.c | U | 155 | 170 | 14 | 19711 | 3 | 87 | 100
299 | Revision_299/asp.c | U | 181 | 189 | 9 | 19712 | 4 | 15 | 100
299 | Revision_299/python.c | U | 212 | 220 | 9 | 19713 | 4 | 16 | 100
299 | Revision_299/sml.c | U | 192 | 200 | 9 | 19714 | 4 | 88 | 100
299 | Revision_299/awk.c | U | 71 | 79 | 9 | 19715 | 5 | 7 | 100
299 | Revision_299/php.c | U | 95 | 103 | 9 | 19716 | 5 | 5 | 100
299 | Revision_299/beta.c | U | 154 | 158 | 5 | 19717 | 6 | 18 | 100
299 | Revision_299/beta.c | U | 280 | 284 | 5 | 19718 | 6 | 19 | 100
299 | Revision_299/beta.c | U | 160 | 164 | 5 | 19719 | 6 | 20 | 100
299 | Revision_299/beta.c | U | 167 | 171 | 5 | 19720 | 7 | 21 | 100
299 | Revision_299/beta.c | U | 274 | 278 | 5 | 19721 | 7 | 22 | 100
299 | Revision_299/beta.c | U | 313 | 321 | 9 | 19722 | 8 | 23 | 100
299 | Revision_299/vim.c | U | 168 | 176 | 9 | 19723 | 8 | 24 | 100
299 | Revision_299/lua.c | U | 123 | 131 | 9 | 19724 | 8 | 65 | 100
299 | Revision_299/ruby.c | U | 167 | 175 | 9 | 19725 | 8 | 25 | 100
299 | Revision_299/verilog.c | U | 160 | 168 | 9 | 19726 | 8 | 74 | 100
299 | Revision_299/erlang.c | U | 58 | 62 | 5 | 19727 | 9 | 94 | 100
299 | Revision_299/sml.c | U | 82 | 86 | 5 | 19728 | 9 | 92 | 100
299 | Revision_299/python.c | U | 105 | 109 | 5 | 19729 | 9 | 91 | 100
299 | Revision_299/erlang.c | U | 66 | 75 | 9 | 19730 | 10 | 95 | 100
299 | Revision_299/python.c | U | 113 | 122 | 9 | 19731 | 10 | 96 | 100
299 | Revision_299/erlang.c | U | 108 | 113 | 6 | 19732 | 11 | 101 | 100
299 | Revision_299/erlang.c | U | 116 | 121 | 6 | 19733 | 11 | 102 | 100
299 | Revision_299/erlang.c | U | 179 | 187 | 9 | 19734 | 12 | 99 | 100
299 | Revision_299/perl.c | U | 109 | 117 | 9 | 19735 | 12 | 6 | 100
299 | Revision_299/tcl.c | U | 106 | 114 | 9 | 19736 | 12 | 100 | 100
299 | Revision_299/get.c | U | 461 | 472 | 10 | 19737 | 13 | 30 | 100
299 | Revision_299/get.c | U | 478 | 489 | 10 | 19738 | 13 | 31 | 100
299 | Revision_299/jscript.c | U | 31 | 38 | 8 | 19739 | 14 | 108 | 100
299 | Revision_299/yacc.c | U | 31 | 38 | 8 | 19740 | 14 | 55 | 100
299 | Revision_299/slang.c | U | 34 | 41 | 8 | 19741 | 14 | 54 | 100
299 | Revision_299/options.c | U | 365 | 371 | 6 | 19742 | 15 | 36 | 100
299 | Revision_299/options.c | U | 374 | 380 | 6 | 19743 | 15 | 37 | 100
299 | Revision_299/options.c | U | 537 | 543 | 7 | 19744 | 16 | 38 | 100
299 | Revision_299/options.c | U | 546 | 552 | 7 | 19745 | 16 | 39 | 100
299 | Revision_299/options.c | U | 555 | 561 | 7 | 19746 | 16 | 40 | 100
299 | Revision_299/options.c | U | 564 | 570 | 7 | 19747 | 16 | 41 | 100
299 | Revision_299/options.c | U | 1065 | 1069 | 5 | 19748 | 17 | 42 | 100
299 | Revision_299/options.c | U | 1071 | 1075 | 5 | 19749 | 17 | 42 | 100
299 | Revision_299/options.c | U | 1116 | 1128 | 12 | 19750 | 18 | 103 | 100
299 | Revision_299/options.c | U | 1132 | 1144 | 12 | 19751 | 18 | 104 | 100
299 | Revision_299/parse.c | U | 48 | 56 | 7 | 19752 | 19 | 89 | 100
299 | Revision_299/sml.c | U | 73 | 79 | 7 | 19753 | 19 | 90 | 100
299 | Revision_299/parse.c | U | 102 | 106 | 5 | 19754 | 20 | 44 | 100
299 | Revision_299/parse.c | U | 116 | 120 | 5 | 19755 | 20 | 45 | 100
299 | Revision_299/parse.c | U | 527 | 531 | 5 | 19756 | 21 | 106 | 100
299 | Revision_299/parse.c | U | 546 | 550 | 5 | 19757 | 21 | 107 | 100
299 | Revision_299/pascal.c | U | 175 | 181 | 6 | 19758 | 22 | 46 | 100
299 | Revision_299/pascal.c | U | 183 | 189 | 6 | 19759 | 22 | 47 | 100
299 | Revision_299/readtags.c | U | 109 | 116 | 8 | 19760 | 23 | 60 | 100
299 | Revision_299/routines.c | U | 275 | 282 | 8 | 19761 | 23 | 66 | 100
299 | Revision_299/readtags.c | U | 119 | 126 | 8 | 19762 | 24 | 62 | 100
299 | Revision_299/routines.c | U | 285 | 292 | 8 | 19763 | 24 | 67 | 100
299 | Revision_299/readtags.c | U | 545 | 551 | 6 | 19764 | 25 | 63 | 100
299 | Revision_299/readtags.c | U | 553 | 559 | 6 | 19765 | 25 | 64 | 100
299 | Revision_299/readtags.c | U | 742 | 747 | 6 | 19766 | 26 | 51 | 100
299 | Revision_299/readtags.c | U | 767 | 772 | 6 | 19767 | 26 | 58 | 100
299 | Revision_299/routines.c | U | 316 | 322 | 6 | 19768 | 27 | 68 | 100
299 | Revision_299/routines.c | U | 325 | 331 | 6 | 19769 | 27 | 69 | 100
299 | Revision_299/routines.c | U | 336 | 343 | 8 | 19770 | 28 | 70 | 100
299 | Revision_299/routines.c | U | 348 | 355 | 8 | 19771 | 28 | 71 | 100
299 | Revision_299/scheme.c | U | 99 | 109 | 9 | 19772 | 29 | 52 | 100
299 | Revision_299/sh.c | U | 98 | 108 | 9 | 19773 | 29 | 53 | 100
299 | Revision_299/sort.c | U | 123 | 128 | 5 | 19774 | 30 | 72 | 100
299 | Revision_299/sort.c | U | 131 | 136 | 5 | 19775 | 30 | 73 | 100
299 | Revision_299/sql.c | U | 388 | 394 | 6 | 19776 | 31 | 85 | 100
299 | Revision_299/sql.c | U | 559 | 565 | 6 | 19777 | 31 | 86 | 100
299 | Revision_299/sql.c | U | 414 | 418 | 5 | 19778 | 32 | 83 | 100
299 | Revision_299/sql.c | U | 544 | 548 | 5 | 19779 | 32 | 82 | 100
299 | Revision_299/strlist.c | U | 147 | 154 | 8 | 19780 | 33 | 56 | 100
299 | Revision_299/strlist.c | U | 158 | 165 | 8 | 19781 | 33 | 57 | 100
299 | Revision_299/vim.c | U | 56 | 60 | 5 | 19782 | 34 | 76 | 100
299 | Revision_299/vim.c | U | 62 | 66 | 5 | 19783 | 34 | 77 | 100
299 | Revision_299/vim.c | U | 100 | 109 | 10 | 19784 | 35 | 93 | 100
299 | Revision_299/vim.c | U | 125 | 134 | 10 | 19785 | 35 | 24 | 100
