Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
30 | Revision_30/args.c | U | 85 | 92 | 8 | 1243 | 1 | 1 | 100
30 | Revision_30/args.c | U | 159 | 166 | 8 | 1244 | 1 | 2 | 100
30 | Revision_30/asm.c | U | 96 | 104 | 9 | 1245 | 2 | 3 | 100
30 | Revision_30/tcl.c | U | 73 | 81 | 9 | 1246 | 2 | 4 | 100
30 | Revision_30/php.c | U | 98 | 106 | 9 | 1247 | 2 | 5 | 100
30 | Revision_30/perl.c | U | 108 | 116 | 9 | 1248 | 2 | 6 | 100
30 | Revision_30/awk.c | U | 71 | 79 | 9 | 1249 | 2 | 7 | 100
30 | Revision_30/asp.c | U | 70 | 89 | 15 | 1250 | 3 | 8 | 100
30 | Revision_30/asp.c | U | 93 | 112 | 15 | 1251 | 3 | 9 | 100
30 | Revision_30/asp.c | U | 116 | 132 | 14 | 1252 | 4 | 10 | 100
30 | Revision_30/python.c | U | 80 | 95 | 14 | 1253 | 4 | 13 | 100
30 | Revision_30/ruby.c | U | 77 | 92 | 14 | 1254 | 4 | 14 | 100
30 | Revision_30/python.c | U | 63 | 78 | 14 | 1255 | 4 | 11 | 100
30 | Revision_30/asp.c | U | 136 | 151 | 14 | 1256 | 4 | 12 | 100
30 | Revision_30/asp.c | U | 162 | 170 | 9 | 1257 | 5 | 15 | 100
30 | Revision_30/cobol.c | U | 72 | 80 | 9 | 1258 | 5 | 17 | 100
30 | Revision_30/python.c | U | 108 | 116 | 9 | 1259 | 5 | 16 | 100
30 | Revision_30/beta.c | U | 154 | 158 | 5 | 1260 | 6 | 18 | 100
30 | Revision_30/beta.c | U | 281 | 285 | 5 | 1261 | 6 | 19 | 100
30 | Revision_30/beta.c | U | 160 | 164 | 5 | 1262 | 6 | 20 | 100
30 | Revision_30/beta.c | U | 167 | 171 | 5 | 1263 | 7 | 21 | 100
30 | Revision_30/beta.c | U | 275 | 279 | 5 | 1264 | 7 | 22 | 100
30 | Revision_30/beta.c | U | 314 | 322 | 9 | 1265 | 8 | 23 | 100
30 | Revision_30/ruby.c | U | 131 | 139 | 9 | 1266 | 8 | 25 | 100
30 | Revision_30/vim.c | U | 125 | 133 | 9 | 1267 | 8 | 24 | 100
30 | Revision_30/fortran.c | U | 1116 | 1120 | 5 | 1268 | 9 | 26 | 100
30 | Revision_30/fortran.c | U | 1236 | 1240 | 5 | 1269 | 9 | 27 | 100
30 | Revision_30/fortran.c | U | 1161 | 1165 | 5 | 1270 | 10 | 28 | 100
30 | Revision_30/fortran.c | U | 1305 | 1310 | 5 | 1271 | 10 | 29 | 100
30 | Revision_30/get.c | U | 440 | 451 | 10 | 1272 | 11 | 30 | 100
30 | Revision_30/get.c | U | 457 | 468 | 10 | 1273 | 11 | 31 | 100
30 | Revision_30/main.c | U | 381 | 387 | 6 | 1274 | 12 | 32 | 100
30 | Revision_30/main.c | U | 390 | 396 | 6 | 1275 | 12 | 33 | 100
30 | Revision_30/main.c | U | 401 | 408 | 8 | 1276 | 13 | 34 | 100
30 | Revision_30/main.c | U | 413 | 420 | 8 | 1277 | 13 | 35 | 100
30 | Revision_30/options.c | U | 356 | 362 | 6 | 1278 | 14 | 36 | 100
30 | Revision_30/options.c | U | 365 | 371 | 6 | 1279 | 14 | 37 | 100
30 | Revision_30/options.c | U | 529 | 535 | 7 | 1280 | 15 | 38 | 100
30 | Revision_30/options.c | U | 556 | 562 | 7 | 1281 | 15 | 41 | 100
30 | Revision_30/options.c | U | 547 | 553 | 7 | 1282 | 15 | 40 | 100
30 | Revision_30/options.c | U | 538 | 544 | 7 | 1283 | 15 | 39 | 100
30 | Revision_30/options.c | U | 856 | 860 | 5 | 1284 | 16 | 42 | 100
30 | Revision_30/options.c | U | 862 | 866 | 5 | 1285 | 16 | 42 | 100
30 | Revision_30/parse.c | U | 101 | 105 | 5 | 1286 | 17 | 44 | 100
30 | Revision_30/parse.c | U | 115 | 119 | 5 | 1287 | 17 | 45 | 100
30 | Revision_30/pascal.c | U | 173 | 179 | 6 | 1288 | 18 | 46 | 100
30 | Revision_30/pascal.c | U | 181 | 187 | 6 | 1289 | 18 | 47 | 100
30 | Revision_30/python.c | U | 97 | 101 | 5 | 1290 | 19 | 48 | 100
30 | Revision_30/ruby.c | U | 120 | 124 | 5 | 1291 | 19 | 49 | 100
30 | Revision_30/readtags.c | U | 600 | 605 | 6 | 1292 | 20 | 50 | 100
30 | Revision_30/readtags.c | U | 624 | 629 | 6 | 1293 | 20 | 51 | 100
30 | Revision_30/scheme.c | U | 99 | 109 | 9 | 1294 | 21 | 52 | 100
30 | Revision_30/sh.c | U | 98 | 108 | 9 | 1295 | 21 | 53 | 100
30 | Revision_30/slang.c | U | 30 | 37 | 8 | 1296 | 22 | 54 | 100
30 | Revision_30/yacc.c | U | 31 | 38 | 8 | 1297 | 22 | 55 | 100
30 | Revision_30/strlist.c | U | 149 | 156 | 8 | 1298 | 23 | 56 | 100
30 | Revision_30/strlist.c | U | 160 | 167 | 8 | 1299 | 23 | 57 | 100
