Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
38 | Revision_38/args.c | U | 85 | 92 | 8 | 1699 | 1 | 1 | 100
38 | Revision_38/args.c | U | 159 | 166 | 8 | 1700 | 1 | 2 | 100
38 | Revision_38/asm.c | U | 96 | 104 | 9 | 1701 | 2 | 3 | 100
38 | Revision_38/perl.c | U | 108 | 116 | 9 | 1702 | 2 | 6 | 100
38 | Revision_38/php.c | U | 98 | 106 | 9 | 1703 | 2 | 5 | 100
38 | Revision_38/awk.c | U | 71 | 79 | 9 | 1704 | 2 | 7 | 100
38 | Revision_38/tcl.c | U | 73 | 81 | 9 | 1705 | 2 | 4 | 100
38 | Revision_38/asp.c | U | 70 | 89 | 15 | 1706 | 3 | 8 | 100
38 | Revision_38/asp.c | U | 93 | 112 | 15 | 1707 | 3 | 9 | 100
38 | Revision_38/asp.c | U | 116 | 132 | 14 | 1708 | 4 | 10 | 100
38 | Revision_38/asp.c | U | 136 | 151 | 14 | 1709 | 4 | 12 | 100
38 | Revision_38/ruby.c | U | 77 | 92 | 14 | 1710 | 4 | 14 | 100
38 | Revision_38/python.c | U | 63 | 78 | 14 | 1711 | 4 | 11 | 100
38 | Revision_38/python.c | U | 80 | 95 | 14 | 1712 | 4 | 13 | 100
38 | Revision_38/asp.c | U | 162 | 170 | 9 | 1713 | 5 | 15 | 100
38 | Revision_38/cobol.c | U | 72 | 80 | 9 | 1714 | 5 | 17 | 100
38 | Revision_38/python.c | U | 108 | 116 | 9 | 1715 | 5 | 16 | 100
38 | Revision_38/beta.c | U | 154 | 158 | 5 | 1716 | 6 | 18 | 100
38 | Revision_38/beta.c | U | 281 | 285 | 5 | 1717 | 6 | 19 | 100
38 | Revision_38/beta.c | U | 160 | 164 | 5 | 1718 | 6 | 20 | 100
38 | Revision_38/beta.c | U | 167 | 171 | 5 | 1719 | 7 | 21 | 100
38 | Revision_38/beta.c | U | 275 | 279 | 5 | 1720 | 7 | 22 | 100
38 | Revision_38/beta.c | U | 314 | 322 | 9 | 1721 | 8 | 23 | 100
38 | Revision_38/ruby.c | U | 131 | 139 | 9 | 1722 | 8 | 25 | 100
38 | Revision_38/vim.c | U | 131 | 139 | 9 | 1723 | 8 | 24 | 100
38 | Revision_38/fortran.c | U | 1116 | 1120 | 5 | 1724 | 9 | 26 | 100
38 | Revision_38/fortran.c | U | 1236 | 1240 | 5 | 1725 | 9 | 27 | 100
38 | Revision_38/fortran.c | U | 1161 | 1165 | 5 | 1726 | 10 | 28 | 100
38 | Revision_38/fortran.c | U | 1305 | 1310 | 5 | 1727 | 10 | 29 | 100
38 | Revision_38/get.c | U | 442 | 453 | 10 | 1728 | 11 | 30 | 100
38 | Revision_38/get.c | U | 459 | 470 | 10 | 1729 | 11 | 31 | 100
38 | Revision_38/main.c | U | 381 | 387 | 6 | 1730 | 12 | 32 | 100
38 | Revision_38/main.c | U | 390 | 396 | 6 | 1731 | 12 | 33 | 100
38 | Revision_38/main.c | U | 401 | 408 | 8 | 1732 | 13 | 34 | 100
38 | Revision_38/main.c | U | 413 | 420 | 8 | 1733 | 13 | 35 | 100
38 | Revision_38/options.c | U | 356 | 362 | 6 | 1734 | 14 | 36 | 100
38 | Revision_38/options.c | U | 365 | 371 | 6 | 1735 | 14 | 37 | 100
38 | Revision_38/options.c | U | 529 | 535 | 7 | 1736 | 15 | 38 | 100
38 | Revision_38/options.c | U | 538 | 544 | 7 | 1737 | 15 | 39 | 100
38 | Revision_38/options.c | U | 556 | 562 | 7 | 1738 | 15 | 41 | 100
38 | Revision_38/options.c | U | 547 | 553 | 7 | 1739 | 15 | 40 | 100
38 | Revision_38/options.c | U | 856 | 860 | 5 | 1740 | 16 | 42 | 100
38 | Revision_38/options.c | U | 862 | 866 | 5 | 1741 | 16 | 42 | 100
38 | Revision_38/parse.c | U | 101 | 105 | 5 | 1742 | 17 | 44 | 100
38 | Revision_38/parse.c | U | 115 | 119 | 5 | 1743 | 17 | 45 | 100
38 | Revision_38/pascal.c | U | 173 | 179 | 6 | 1744 | 18 | 46 | 100
38 | Revision_38/pascal.c | U | 181 | 187 | 6 | 1745 | 18 | 47 | 100
38 | Revision_38/python.c | U | 97 | 101 | 5 | 1746 | 19 | 48 | 100
38 | Revision_38/ruby.c | U | 120 | 124 | 5 | 1747 | 19 | 49 | 100
38 | Revision_38/readtags.c | U | 631 | 636 | 6 | 1748 | 20 | 51 | 100
38 | Revision_38/readtags.c | U | 656 | 661 | 6 | 1749 | 20 | 58 | 100
38 | Revision_38/scheme.c | U | 99 | 109 | 9 | 1750 | 21 | 52 | 100
38 | Revision_38/sh.c | U | 98 | 108 | 9 | 1751 | 21 | 53 | 100
38 | Revision_38/slang.c | U | 30 | 37 | 8 | 1752 | 22 | 54 | 100
38 | Revision_38/yacc.c | U | 31 | 38 | 8 | 1753 | 22 | 55 | 100
38 | Revision_38/strlist.c | U | 149 | 156 | 8 | 1754 | 23 | 56 | 100
38 | Revision_38/strlist.c | U | 160 | 167 | 8 | 1755 | 23 | 57 | 100
