Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
815 | Revision_815/ant.c | U | 33 | 40 | 8 | 89528 | 1 | 264 | 100
815 | Revision_815/yacc.c | U | 31 | 38 | 8 | 89529 | 1 | 55 | 100
815 | Revision_815/matlab.c | U | 35 | 42 | 8 | 89530 | 1 | 265 | 100
815 | Revision_815/slang.c | U | 34 | 41 | 8 | 89531 | 1 | 54 | 100
815 | Revision_815/args.c | U | 85 | 92 | 8 | 89532 | 2 | 1 | 100
815 | Revision_815/args.c | U | 160 | 167 | 8 | 89533 | 2 | 2 | 100
815 | Revision_815/asp.c | U | 72 | 91 | 15 | 89534 | 3 | 8 | 100
815 | Revision_815/asp.c | U | 95 | 114 | 15 | 89535 | 3 | 9 | 100
815 | Revision_815/asp.c | U | 118 | 163 | 40 | 89536 | 4 | 301 | 100
815 | Revision_815/asp.c | U | 165 | 210 | 40 | 89537 | 4 | 302 | 100
815 | Revision_815/asp.c | U | 125 | 137 | 12 | 89538 | 5 | 303 | 100
815 | Revision_815/asp.c | U | 139 | 151 | 12 | 89539 | 5 | 12 | 100
815 | Revision_815/asp.c | U | 172 | 184 | 12 | 89540 | 6 | 304 | 100
815 | Revision_815/asp.c | U | 186 | 198 | 12 | 89541 | 6 | 305 | 100
815 | Revision_815/asp.c | U | 214 | 230 | 14 | 89542 | 7 | 10 | 100
815 | Revision_815/asp.c | U | 253 | 268 | 14 | 89543 | 7 | 87 | 100
815 | Revision_815/asp.c | U | 234 | 249 | 14 | 89544 | 7 | 12 | 100
815 | Revision_815/asp.c | U | 291 | 306 | 14 | 89545 | 7 | 114 | 100
815 | Revision_815/asp.c | U | 272 | 287 | 14 | 89546 | 7 | 306 | 100
815 | Revision_815/asp.c | U | 317 | 325 | 9 | 89547 | 8 | 15 | 100
815 | Revision_815/ruby.c | U | 398 | 406 | 9 | 89548 | 8 | 116 | 100
815 | Revision_815/sml.c | U | 202 | 210 | 9 | 89549 | 8 | 88 | 100
815 | Revision_815/vim.c | U | 740 | 748 | 9 | 89550 | 8 | 343 | 100
815 | Revision_815/beta.c | U | 152 | 156 | 5 | 89551 | 9 | 18 | 100
815 | Revision_815/beta.c | U | 277 | 281 | 5 | 89552 | 9 | 19 | 100
815 | Revision_815/beta.c | U | 158 | 162 | 5 | 89553 | 9 | 20 | 100
815 | Revision_815/beta.c | U | 165 | 169 | 5 | 89554 | 10 | 21 | 100
815 | Revision_815/beta.c | U | 271 | 275 | 5 | 89555 | 10 | 22 | 100
815 | Revision_815/beta.c | U | 311 | 319 | 9 | 89556 | 11 | 23 | 100
815 | Revision_815/lua.c | U | 123 | 131 | 9 | 89557 | 11 | 65 | 100
815 | Revision_815/dosbatch.c | U | 33 | 40 | 8 | 89558 | 12 | 266 | 100
815 | Revision_815/html.c | U | 40 | 47 | 8 | 89559 | 12 | 267 | 100
815 | Revision_815/erlang.c | U | 58 | 62 | 5 | 89560 | 13 | 94 | 100
815 | Revision_815/python.c | U | 299 | 303 | 5 | 89561 | 13 | 91 | 100
815 | Revision_815/sml.c | U | 84 | 88 | 5 | 89562 | 13 | 92 | 100
815 | Revision_815/erlang.c | U | 66 | 75 | 9 | 89563 | 14 | 95 | 100
