Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
584 | Revision_584/asp.c | U | 71 | 90 | 15 | 63132 | 1 | 1 | 100
584 | Revision_584/asp.c | U | 94 | 113 | 15 | 63133 | 1 | 2 | 100
584 | Revision_584/asp.c | U | 117 | 133 | 14 | 63134 | 2 | 3 | 100
584 | Revision_584/asp.c | U | 175 | 190 | 14 | 63135 | 2 | 162 | 100
584 | Revision_584/asp.c | U | 156 | 171 | 14 | 63136 | 2 | 116 | 100
584 | Revision_584/asp.c | U | 137 | 152 | 14 | 63137 | 2 | 6 | 100
584 | Revision_584/asp.c | U | 201 | 209 | 9 | 63138 | 3 | 8 | 100
584 | Revision_584/sml.c | U | 202 | 210 | 9 | 63139 | 3 | 118 | 100
584 | Revision_584/ruby.c | U | 398 | 406 | 9 | 63140 | 3 | 164 | 100
584 | Revision_584/args.c | U | 85 | 92 | 8 | 63141 | 4 | 11 | 100
584 | Revision_584/args.c | U | 160 | 167 | 8 | 63142 | 4 | 12 | 100
584 | Revision_584/c.c | U | 665 | 676 | 13 | 63143 | 5 | 117 | 100
584 | Revision_584/c.c | U | 1168 | 1181 | 13 | 63144 | 5 | 123 | 100
584 | Revision_584/c.c | U | 821 | 841 | 45 | 63145 | 6 | 157 | 100
584 | Revision_584/c.c | U | 862 | 882 | 45 | 63146 | 6 | 158 | 100
584 | Revision_584/c.c | U | 1408 | 1415 | 7 | 63147 | 7 | 15 | 100
584 | Revision_584/c.c | U | 1418 | 1425 | 7 | 63148 | 7 | 16 | 100
584 | Revision_584/c.c | U | 1778 | 1782 | 5 | 63149 | 8 | 126 | 100
584 | Revision_584/c.c | U | 1787 | 1791 | 5 | 63150 | 8 | 127 | 100
584 | Revision_584/c.c | U | 2192 | 2197 | 6 | 63151 | 9 | 142 | 100
584 | Revision_584/options.c | U | 533 | 538 | 6 | 63152 | 9 | 72 | 100
584 | Revision_584/c.c | U | 2478 | 2482 | 5 | 63153 | 10 | 159 | 100
584 | Revision_584/c.c | U | 2485 | 2489 | 5 | 63154 | 10 | 160 | 100
584 | Revision_584/c.c | U | 2841 | 2850 | 10 | 63155 | 11 | 17 | 100
584 | Revision_584/verilog.c | U | 329 | 338 | 10 | 63156 | 11 | 156 | 100
584 | Revision_584/eiffel.c | U | 1247 | 1256 | 10 | 63157 | 11 | 19 | 100
584 | Revision_584/sql.c | U | 1834 | 1843 | 10 | 63158 | 11 | 102 | 100
584 | Revision_584/c.c | U | 2883 | 2892 | 10 | 63159 | 11 | 18 | 100
584 | Revision_584/c.c | U | 2871 | 2880 | 10 | 63160 | 11 | 128 | 100
584 | Revision_584/eiffel.c | U | 214 | 223 | 8 | 63161 | 12 | 20 | 100
584 | Revision_584/sql.c | U | 346 | 355 | 8 | 63162 | 12 | 103 | 100
584 | Revision_584/jscript.c | U | 175 | 184 | 8 | 63163 | 12 | 168 | 100
584 | Revision_584/fortran.c | U | 397 | 406 | 8 | 63164 | 12 | 21 | 100
584 | Revision_584/eiffel.c | U | 366 | 375 | 8 | 63165 | 13 | 104 | 100
584 | Revision_584/sql.c | U | 426 | 433 | 8 | 63166 | 13 | 105 | 100
584 | Revision_584/jscript.c | U | 274 | 281 | 8 | 63167 | 13 | 169 | 100
584 | Revision_584/eiffel.c | U | 413 | 419 | 7 | 63168 | 14 | 87 | 100
584 | Revision_584/fortran.c | U | 804 | 810 | 7 | 63169 | 14 | 210 | 100
584 | Revision_584/eiffel.c | U | 421 | 426 | 6 | 63170 | 15 | 87 | 100
584 | Revision_584/fortran.c | U | 812 | 817 | 6 | 63171 | 15 | 27 | 100
584 | Revision_584/eiffel.c | U | 603 | 612 | 8 | 63172 | 16 | 26 | 100
584 | Revision_584/jscript.c | U | 318 | 325 | 8 | 63173 | 16 | 183 | 100
584 | Revision_584/asm.c | U | 131 | 139 | 8 | 63174 | 16 | 211 | 100
584 | Revision_584/sql.c | U | 469 | 476 | 8 | 63175 | 16 | 105 | 100
584 | Revision_584/fortran.c | U | 871 | 880 | 8 | 63176 | 16 | 27 | 100
584 | Revision_584/eiffel.c | U | 660 | 664 | 5 | 63177 | 17 | 106 | 100
584 | Revision_584/sql.c | U | 530 | 534 | 5 | 63178 | 17 | 107 | 100
584 | Revision_584/eiffel.c | U | 729 | 734 | 6 | 63179 | 18 | 212 | 100
584 | Revision_584/fortran.c | U | 1043 | 1048 | 6 | 63180 | 18 | 213 | 100
584 | Revision_584/eiffel.c | U | 875 | 879 | 5 | 63181 | 19 | 89 | 100
584 | Revision_584/eiffel.c | U | 1013 | 1017 | 5 | 63182 | 19 | 85 | 100
584 | Revision_584/fortran.c | U | 1343 | 1347 | 5 | 63183 | 19 | 86 | 100
584 | Revision_584/jscript.c | U | 200 | 204 | 5 | 63184 | 20 | 173 | 100
584 | Revision_584/sql.c | U | 370 | 374 | 5 | 63185 | 20 | 174 | 100
584 | Revision_584/jscript.c | U | 211 | 225 | 12 | 63186 | 21 | 177 | 100
584 | Revision_584/sql.c | U | 381 | 395 | 12 | 63187 | 21 | 178 | 100
584 | Revision_584/jscript.c | U | 228 | 249 | 15 | 63188 | 22 | 175 | 100
584 | Revision_584/sql.c | U | 398 | 419 | 15 | 63189 | 22 | 176 | 100
584 | Revision_584/jscript.c | U | 252 | 258 | 6 | 63190 | 23 | 173 | 100
584 | Revision_584/jscript.c | U | 261 | 267 | 6 | 63191 | 23 | 169 | 100
584 | Revision_584/jscript.c | U | 284 | 298 | 14 | 63192 | 24 | 179 | 100
584 | Revision_584/sql.c | U | 436 | 450 | 14 | 63193 | 24 | 180 | 100
584 | Revision_584/jscript.c | U | 304 | 315 | 12 | 63194 | 25 | 181 | 100
584 | Revision_584/sql.c | U | 455 | 466 | 12 | 63195 | 25 | 182 | 100
584 | Revision_584/jscript.c | U | 369 | 399 | 26 | 63196 | 26 | 204 | 100
584 | Revision_584/sql.c | U | 558 | 588 | 26 | 63197 | 26 | 205 | 100
584 | Revision_584/jscript.c | U | 435 | 465 | 18 | 63198 | 27 | 206 | 100
584 | Revision_584/sql.c | U | 666 | 696 | 18 | 63199 | 27 | 171 | 100
584 | Revision_584/jscript.c | U | 478 | 485 | 7 | 63200 | 28 | 187 | 100
584 | Revision_584/sql.c | U | 631 | 638 | 7 | 63201 | 28 | 188 | 100
584 | Revision_584/jscript.c | U | 624 | 635 | 6 | 63202 | 29 | 192 | 100
584 | Revision_584/sql.c | U | 844 | 864 | 6 | 63203 | 29 | 193 | 100
