Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
378 | Revision_378/args.c | U | 85 | 92 | 8 | 26297 | 1 | 1 | 100
378 | Revision_378/args.c | U | 159 | 166 | 8 | 26298 | 1 | 2 | 100
378 | Revision_378/asp.c | U | 70 | 89 | 15 | 26299 | 2 | 8 | 100
378 | Revision_378/asp.c | U | 93 | 112 | 15 | 26300 | 2 | 9 | 100
378 | Revision_378/asp.c | U | 116 | 132 | 14 | 26301 | 3 | 10 | 100
378 | Revision_378/asp.c | U | 136 | 151 | 14 | 26302 | 3 | 12 | 100
378 | Revision_378/ruby.c | U | 79 | 94 | 14 | 26303 | 3 | 14 | 100
378 | Revision_378/ruby.c | U | 96 | 111 | 14 | 26304 | 3 | 14 | 100
378 | Revision_378/asp.c | U | 155 | 170 | 14 | 26305 | 3 | 87 | 100
378 | Revision_378/asp.c | U | 181 | 189 | 9 | 26306 | 4 | 15 | 100
378 | Revision_378/python.c | U | 213 | 221 | 9 | 26307 | 4 | 16 | 100
378 | Revision_378/sml.c | U | 192 | 200 | 9 | 26308 | 4 | 88 | 100
378 | Revision_378/awk.c | U | 71 | 79 | 9 | 26309 | 5 | 7 | 100
378 | Revision_378/php.c | U | 125 | 133 | 9 | 26310 | 5 | 5 | 100
378 | Revision_378/beta.c | U | 154 | 158 | 5 | 26311 | 6 | 18 | 100
378 | Revision_378/beta.c | U | 280 | 284 | 5 | 26312 | 6 | 19 | 100
378 | Revision_378/beta.c | U | 160 | 164 | 5 | 26313 | 6 | 20 | 100
378 | Revision_378/beta.c | U | 167 | 171 | 5 | 26314 | 7 | 21 | 100
378 | Revision_378/beta.c | U | 274 | 278 | 5 | 26315 | 7 | 22 | 100
378 | Revision_378/beta.c | U | 313 | 321 | 9 | 26316 | 8 | 23 | 100
378 | Revision_378/vim.c | U | 168 | 176 | 9 | 26317 | 8 | 24 | 100
378 | Revision_378/lua.c | U | 123 | 131 | 9 | 26318 | 8 | 65 | 100
378 | Revision_378/ruby.c | U | 167 | 175 | 9 | 26319 | 8 | 25 | 100
378 | Revision_378/erlang.c | U | 58 | 62 | 5 | 26320 | 9 | 94 | 100
378 | Revision_378/sml.c | U | 82 | 86 | 5 | 26321 | 9 | 92 | 100
378 | Revision_378/python.c | U | 105 | 109 | 5 | 26322 | 9 | 91 | 100
378 | Revision_378/erlang.c | U | 66 | 75 | 9 | 26323 | 10 | 95 | 100
378 | Revision_378/python.c | U | 113 | 122 | 9 | 26324 | 10 | 96 | 100
378 | Revision_378/erlang.c | U | 108 | 113 | 6 | 26325 | 11 | 101 | 100
378 | Revision_378/erlang.c | U | 116 | 121 | 6 | 26326 | 11 | 102 | 100
378 | Revision_378/erlang.c | U | 179 | 187 | 9 | 26327 | 12 | 99 | 100
378 | Revision_378/tcl.c | U | 106 | 114 | 9 | 26328 | 12 | 100 | 100
378 | Revision_378/perl.c | U | 109 | 117 | 9 | 26329 | 12 | 6 | 100
378 | Revision_378/get.c | U | 466 | 477 | 10 | 26330 | 13 | 30 | 100
378 | Revision_378/get.c | U | 483 | 494 | 10 | 26331 | 13 | 31 | 100
378 | Revision_378/jscript.c | U | 31 | 38 | 8 | 26332 | 14 | 108 | 100
378 | Revision_378/yacc.c | U | 31 | 38 | 8 | 26333 | 14 | 55 | 100
378 | Revision_378/slang.c | U | 34 | 41 | 8 | 26334 | 14 | 54 | 100
378 | Revision_378/options.c | U | 366 | 372 | 6 | 26335 | 15 | 36 | 100
378 | Revision_378/options.c | U | 375 | 381 | 6 | 26336 | 15 | 37 | 100
378 | Revision_378/options.c | U | 538 | 544 | 7 | 26337 | 16 | 38 | 100
378 | Revision_378/options.c | U | 547 | 553 | 7 | 26338 | 16 | 39 | 100
378 | Revision_378/options.c | U | 565 | 571 | 7 | 26339 | 16 | 41 | 100
378 | Revision_378/options.c | U | 556 | 562 | 7 | 26340 | 16 | 40 | 100
378 | Revision_378/options.c | U | 1094 | 1098 | 5 | 26341 | 17 | 42 | 100
378 | Revision_378/options.c | U | 1100 | 1104 | 5 | 26342 | 17 | 42 | 100
378 | Revision_378/options.c | U | 1146 | 1158 | 12 | 26343 | 18 | 103 | 100
378 | Revision_378/options.c | U | 1163 | 1175 | 12 | 26344 | 18 | 104 | 100
378 | Revision_378/parse.c | U | 48 | 56 | 7 | 26345 | 19 | 89 | 100
378 | Revision_378/sml.c | U | 73 | 79 | 7 | 26346 | 19 | 90 | 100
378 | Revision_378/parse.c | U | 102 | 106 | 5 | 26347 | 20 | 44 | 100
378 | Revision_378/parse.c | U | 116 | 120 | 5 | 26348 | 20 | 45 | 100
378 | Revision_378/parse.c | U | 528 | 532 | 5 | 26349 | 21 | 106 | 100
378 | Revision_378/parse.c | U | 547 | 551 | 5 | 26350 | 21 | 107 | 100
378 | Revision_378/pascal.c | U | 175 | 181 | 6 | 26351 | 22 | 46 | 100
378 | Revision_378/pascal.c | U | 183 | 189 | 6 | 26352 | 22 | 47 | 100
378 | Revision_378/readtags.c | U | 106 | 113 | 8 | 26353 | 23 | 60 | 100
