Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
748 | Revision_748/ant.c | U | 33 | 40 | 8 | 73102 | 1 | 264 | 100
748 | Revision_748/matlab.c | U | 35 | 42 | 8 | 73103 | 1 | 265 | 100
748 | Revision_748/slang.c | U | 34 | 41 | 8 | 73104 | 1 | 54 | 100
748 | Revision_748/yacc.c | U | 31 | 38 | 8 | 73105 | 1 | 55 | 100
748 | Revision_748/args.c | U | 85 | 92 | 8 | 73106 | 2 | 1 | 100
748 | Revision_748/args.c | U | 160 | 167 | 8 | 73107 | 2 | 2 | 100
748 | Revision_748/asp.c | U | 72 | 91 | 15 | 73108 | 3 | 8 | 100
748 | Revision_748/asp.c | U | 95 | 114 | 15 | 73109 | 3 | 9 | 100
748 | Revision_748/asp.c | U | 118 | 163 | 40 | 73110 | 4 | 301 | 100
748 | Revision_748/asp.c | U | 165 | 210 | 40 | 73111 | 4 | 302 | 100
748 | Revision_748/asp.c | U | 125 | 137 | 12 | 73112 | 5 | 303 | 100
748 | Revision_748/asp.c | U | 139 | 151 | 12 | 73113 | 5 | 12 | 100
748 | Revision_748/asp.c | U | 172 | 184 | 12 | 73114 | 6 | 304 | 100
748 | Revision_748/asp.c | U | 186 | 198 | 12 | 73115 | 6 | 305 | 100
748 | Revision_748/asp.c | U | 214 | 230 | 14 | 73116 | 7 | 10 | 100
748 | Revision_748/asp.c | U | 291 | 306 | 14 | 73117 | 7 | 114 | 100
748 | Revision_748/asp.c | U | 272 | 287 | 14 | 73118 | 7 | 306 | 100
748 | Revision_748/asp.c | U | 234 | 249 | 14 | 73119 | 7 | 12 | 100
748 | Revision_748/asp.c | U | 253 | 268 | 14 | 73120 | 7 | 87 | 100
748 | Revision_748/asp.c | U | 317 | 325 | 9 | 73121 | 8 | 15 | 100
748 | Revision_748/ruby.c | U | 398 | 406 | 9 | 73122 | 8 | 116 | 100
748 | Revision_748/sml.c | U | 202 | 210 | 9 | 73123 | 8 | 88 | 100
748 | Revision_748/beta.c | U | 152 | 156 | 5 | 73124 | 9 | 18 | 100
748 | Revision_748/beta.c | U | 158 | 162 | 5 | 73125 | 9 | 20 | 100
748 | Revision_748/beta.c | U | 277 | 281 | 5 | 73126 | 9 | 19 | 100
748 | Revision_748/beta.c | U | 165 | 169 | 5 | 73127 | 10 | 21 | 100
748 | Revision_748/beta.c | U | 271 | 275 | 5 | 73128 | 10 | 22 | 100
748 | Revision_748/beta.c | U | 311 | 319 | 9 | 73129 | 11 | 23 | 100
748 | Revision_748/vim.c | U | 626 | 634 | 9 | 73130 | 11 | 24 | 100
748 | Revision_748/lua.c | U | 123 | 131 | 9 | 73131 | 11 | 65 | 100
748 | Revision_748/dosbatch.c | U | 33 | 40 | 8 | 73132 | 12 | 266 | 100
748 | Revision_748/html.c | U | 40 | 47 | 8 | 73133 | 12 | 267 | 100
748 | Revision_748/erlang.c | U | 58 | 62 | 5 | 73134 | 13 | 94 | 100
748 | Revision_748/sml.c | U | 84 | 88 | 5 | 73135 | 13 | 92 | 100
748 | Revision_748/python.c | U | 278 | 282 | 5 | 73136 | 13 | 91 | 100
748 | Revision_748/erlang.c | U | 66 | 75 | 9 | 73137 | 14 | 95 | 100
748 | Revision_748/python.c | U | 286 | 295 | 9 | 73138 | 14 | 96 | 100
748 | Revision_748/erlang.c | U | 108 | 113 | 6 | 73139 | 15 | 101 | 100
748 | Revision_748/erlang.c | U | 116 | 121 | 6 | 73140 | 15 | 102 | 100
748 | Revision_748/erlang.c | U | 179 | 187 | 9 | 73141 | 16 | 99 | 100
748 | Revision_748/tcl.c | U | 106 | 114 | 9 | 73142 | 16 | 100 | 100
748 | Revision_748/perl.c | U | 372 | 380 | 9 | 73143 | 16 | 6 | 100
748 | Revision_748/flex.c | U | 210 | 219 | 8 | 73144 | 17 | 204 | 100
748 | Revision_748/tex.c | U | 149 | 158 | 8 | 73145 | 17 | 268 | 100
748 | Revision_748/sql.c | U | 409 | 418 | 8 | 73146 | 17 | 123 | 100
748 | Revision_748/jscript.c | U | 180 | 189 | 8 | 73147 | 17 | 122 | 100
748 | Revision_748/flex.c | U | 239 | 243 | 5 | 73148 | 18 | 205 | 100
748 | Revision_748/tex.c | U | 175 | 179 | 5 | 73149 | 18 | 271 | 100
748 | Revision_748/vhdl.c | U | 356 | 360 | 5 | 73150 | 18 | 181 | 100
748 | Revision_748/sql.c | U | 436 | 440 | 5 | 73151 | 18 | 126 | 100
748 | Revision_748/jscript.c | U | 208 | 212 | 5 | 73152 | 18 | 125 | 100
748 | Revision_748/flex.c | U | 250 | 264 | 12 | 73153 | 19 | 206 | 100
748 | Revision_748/jscript.c | U | 219 | 233 | 12 | 73154 | 19 | 165 | 100
748 | Revision_748/flex.c | U | 252 | 263 | 10 | 73155 | 20 | 206 | 100
748 | Revision_748/vhdl.c | U | 538 | 547 | 10 | 73156 | 20 | 180 | 100
748 | Revision_748/tex.c | U | 188 | 199 | 10 | 73157 | 20 | 272 | 100
748 | Revision_748/sql.c | U | 449 | 460 | 10 | 73158 | 20 | 130 | 100
748 | Revision_748/jscript.c | U | 221 | 232 | 10 | 73159 | 20 | 165 | 100
748 | Revision_748/flex.c | U | 289 | 297 | 9 | 73160 | 21 | 207 | 100
748 | Revision_748/tex.c | U | 213 | 221 | 9 | 73161 | 21 | 273 | 100
748 | Revision_748/sql.c | U | 474 | 482 | 9 | 73162 | 21 | 138 | 100
748 | Revision_748/jscript.c | U | 246 | 254 | 9 | 73163 | 21 | 125 | 100
748 | Revision_748/flex.c | U | 303 | 327 | 20 | 73164 | 22 | 208 | 100
748 | Revision_748/flex.c | U | 353 | 377 | 20 | 73165 | 22 | 209 | 100
748 | Revision_748/jscript.c | U | 287 | 311 | 20 | 73166 | 22 | 133 | 100
748 | Revision_748/jscript.c | U | 260 | 284 | 20 | 73167 | 22 | 202 | 100
748 | Revision_748/flex.c | U | 310 | 314 | 5 | 73168 | 23 | 210 | 100
748 | Revision_748/flex.c | U | 337 | 341 | 5 | 73169 | 23 | 211 | 100
748 | Revision_748/jscript.c | U | 1411 | 1415 | 5 | 73170 | 23 | 122 | 100
748 | Revision_748/flex.c | U | 1843 | 1847 | 5 | 73171 | 23 | 212 | 100
748 | Revision_748/flex.c | U | 360 | 364 | 5 | 73172 | 23 | 213 | 100
748 | Revision_748/jscript.c | U | 267 | 271 | 5 | 73173 | 23 | 203 | 100
748 | Revision_748/jscript.c | U | 294 | 298 | 5 | 73174 | 23 | 131 | 100
748 | Revision_748/flex.c | U | 384 | 402 | 17 | 73175 | 24 | 214 | 100
748 | Revision_748/vhdl.c | U | 368 | 386 | 17 | 73176 | 24 | 182 | 100
748 | Revision_748/tex.c | U | 231 | 249 | 17 | 73177 | 24 | 274 | 100
748 | Revision_748/jscript.c | U | 318 | 336 | 17 | 73178 | 24 | 133 | 100
748 | Revision_748/flex.c | U | 408 | 419 | 12 | 73179 | 25 | 215 | 100
748 | Revision_748/vhdl.c | U | 391 | 402 | 12 | 73180 | 25 | 183 | 100
748 | Revision_748/sql.c | U | 517 | 528 | 12 | 73181 | 25 | 136 | 100
748 | Revision_748/tex.c | U | 256 | 268 | 12 | 73182 | 25 | 275 | 100
748 | Revision_748/jscript.c | U | 342 | 353 | 12 | 73183 | 25 | 135 | 100
748 | Revision_748/flex.c | U | 431 | 435 | 5 | 73184 | 26 | 216 | 100
748 | Revision_748/jscript.c | U | 365 | 369 | 5 | 73185 | 26 | 137 | 100
748 | Revision_748/sql.c | U | 540 | 553 | 5 | 73186 | 26 | 136 | 100
748 | Revision_748/tex.c | U | 280 | 284 | 5 | 73187 | 26 | 276 | 100
748 | Revision_748/vhdl.c | U | 414 | 418 | 5 | 73188 | 26 | 184 | 100
748 | Revision_748/flex.c | U | 477 | 482 | 6 | 73189 | 27 | 217 | 100
748 | Revision_748/flex.c | U | 524 | 530 | 6 | 73190 | 27 | 218 | 100
748 | Revision_748/flex.c | U | 486 | 497 | 12 | 73191 | 28 | 219 | 100
748 | Revision_748/jscript.c | U | 416 | 427 | 12 | 73192 | 28 | 198 | 100
748 | Revision_748/sql.c | U | 636 | 647 | 12 | 73193 | 28 | 110 | 100
748 | Revision_748/flex.c | U | 504 | 508 | 5 | 73194 | 29 | 220 | 100
748 | Revision_748/flex.c | U | 615 | 619 | 5 | 73195 | 29 | 222 | 100
748 | Revision_748/flex.c | U | 663 | 667 | 5 | 73196 | 29 | 221 | 100
748 | Revision_748/flex.c | U | 537 | 543 | 7 | 73197 | 30 | 223 | 100
748 | Revision_748/flex.c | U | 591 | 597 | 7 | 73198 | 30 | 224 | 100
748 | Revision_748/flex.c | U | 639 | 645 | 7 | 73199 | 30 | 225 | 100
748 | Revision_748/flex.c | U | 628 | 634 | 7 | 73200 | 30 | 226 | 100
748 | Revision_748/flex.c | U | 550 | 557 | 8 | 73201 | 31 | 227 | 100
748 | Revision_748/flex.c | U | 604 | 611 | 8 | 73202 | 31 | 228 | 100
748 | Revision_748/flex.c | U | 652 | 659 | 8 | 73203 | 31 | 229 | 100
748 | Revision_748/flex.c | U | 588 | 623 | 30 | 73204 | 32 | 230 | 100
748 | Revision_748/flex.c | U | 636 | 671 | 30 | 73205 | 32 | 231 | 100
748 | Revision_748/flex.c | U | 693 | 702 | 10 | 73206 | 33 | 232 | 100
748 | Revision_748/tex.c | U | 317 | 326 | 10 | 73207 | 33 | 277 | 100
748 | Revision_748/vhdl.c | U | 467 | 476 | 10 | 73208 | 33 | 189 | 100
748 | Revision_748/jscript.c | U | 441 | 450 | 10 | 73209 | 33 | 198 | 100
748 | Revision_748/flex.c | U | 724 | 754 | 18 | 73210 | 34 | 233 | 100
748 | Revision_748/jscript.c | U | 504 | 533 | 18 | 73211 | 34 | 166 | 100
748 | Revision_748/jscript.c | U | 471 | 501 | 18 | 73212 | 34 | 161 | 100
748 | Revision_748/flex.c | U | 757 | 786 | 18 | 73213 | 34 | 234 | 100
748 | Revision_748/flex.c | U | 735 | 753 | 15 | 73214 | 35 | 235 | 100
748 | Revision_748/vhdl.c | U | 514 | 532 | 15 | 73215 | 35 | 187 | 100
748 | Revision_748/sql.c | U | 765 | 783 | 15 | 73216 | 35 | 177 | 100
748 | Revision_748/jscript.c | U | 482 | 500 | 15 | 73217 | 35 | 176 | 100
748 | Revision_748/flex.c | U | 767 | 785 | 15 | 73218 | 35 | 236 | 100
748 | Revision_748/jscript.c | U | 514 | 532 | 15 | 73219 | 35 | 178 | 100
748 | Revision_748/flex.c | U | 789 | 796 | 7 | 73220 | 36 | 237 | 100
748 | Revision_748/jscript.c | U | 536 | 543 | 7 | 73221 | 36 | 142 | 100
748 | Revision_748/flex.c | U | 799 | 806 | 7 | 73222 | 37 | 238 | 100
748 | Revision_748/jscript.c | U | 546 | 553 | 7 | 73223 | 37 | 142 | 100
748 | Revision_748/sql.c | U | 698 | 705 | 7 | 73224 | 37 | 143 | 100
748 | Revision_748/flex.c | U | 813 | 835 | 13 | 73225 | 38 | 239 | 100
748 | Revision_748/jscript.c | U | 560 | 582 | 13 | 73226 | 38 | 240 | 100
748 | Revision_748/flex.c | U | 945 | 956 | 6 | 73227 | 39 | 243 | 100
748 | Revision_748/sql.c | U | 1582 | 1588 | 6 | 73228 | 39 | 162 | 100
748 | Revision_748/jscript.c | U | 696 | 707 | 6 | 73229 | 39 | 147 | 100
748 | Revision_748/sql.c | U | 991 | 1011 | 6 | 73230 | 39 | 148 | 100
748 | Revision_748/jscript.c | U | 1084 | 1090 | 6 | 73231 | 39 | 152 | 100
748 | Revision_748/sql.c | U | 898 | 905 | 6 | 73232 | 39 | 294 | 100
748 | Revision_748/flex.c | U | 1968 | 1974 | 6 | 73233 | 39 | 245 | 100
748 | Revision_748/flex.c | U | 2115 | 2121 | 6 | 73234 | 39 | 244 | 100
748 | Revision_748/flex.c | U | 961 | 1068 | 30 | 73235 | 40 | 246 | 100
748 | Revision_748/jscript.c | U | 712 | 819 | 30 | 73236 | 40 | 247 | 100
748 | Revision_748/flex.c | U | 1240 | 1301 | 33 | 73237 | 41 | 248 | 100
748 | Revision_748/jscript.c | U | 963 | 1024 | 33 | 73238 | 41 | 249 | 100
748 | Revision_748/flex.c | U | 1532 | 1637 | 45 | 73239 | 42 | 250 | 100
748 | Revision_748/jscript.c | U | 1101 | 1206 | 45 | 73240 | 42 | 251 | 100
748 | Revision_748/flex.c | U | 1669 | 1688 | 7 | 73241 | 43 | 252 | 100
748 | Revision_748/jscript.c | U | 1234 | 1253 | 7 | 73242 | 43 | 167 | 100
748 | Revision_748/flex.c | U | 1734 | 1739 | 6 | 73243 | 44 | 253 | 100
748 | Revision_748/jscript.c | U | 1299 | 1304 | 6 | 73244 | 44 | 167 | 100
748 | Revision_748/flex.c | U | 1756 | 1771 | 7 | 73245 | 45 | 254 | 100
748 | Revision_748/sql.c | U | 1766 | 1773 | 7 | 73246 | 45 | 153 | 100
748 | Revision_748/jscript.c | U | 1324 | 1339 | 7 | 73247 | 45 | 167 | 100
748 | Revision_748/flex.c | U | 1773 | 1790 | 6 | 73248 | 46 | 255 | 100
748 | Revision_748/jscript.c | U | 1341 | 1358 | 6 | 73249 | 46 | 256 | 100
748 | Revision_748/flex.c | U | 1792 | 1820 | 20 | 73250 | 47 | 257 | 100
748 | Revision_748/jscript.c | U | 1360 | 1388 | 20 | 73251 | 47 | 258 | 100
748 | Revision_748/flex.c | U | 1822 | 1862 | 20 | 73252 | 48 | 259 | 100
748 | Revision_748/jscript.c | U | 1390 | 1430 | 20 | 73253 | 48 | 260 | 100
748 | Revision_748/flex.c | U | 2247 | 2251 | 5 | 73254 | 49 | 261 | 100
748 | Revision_748/sql.c | U | 2299 | 2303 | 5 | 73255 | 49 | 155 | 100
748 | Revision_748/tex.c | U | 481 | 485 | 5 | 73256 | 49 | 286 | 100
748 | Revision_748/jscript.c | U | 1531 | 1535 | 5 | 73257 | 49 | 154 | 100
748 | Revision_748/flex.c | U | 2254 | 2270 | 14 | 73258 | 50 | 262 | 100
748 | Revision_748/jscript.c | U | 1538 | 1554 | 14 | 73259 | 50 | 263 | 100
748 | Revision_748/gnu_regex/regcomp.c | U | 1277 | 1281 | 5 | 73260 | 51 | 295 | 100
748 | Revision_748/gnu_regex/regcomp.c | U | 1283 | 1287 | 5 | 73261 | 51 | 296 | 100
748 | Revision_748/gnu_regex/regcomp.c | U | 2292 | 2296 | 5 | 73262 | 52 | 297 | 100
748 | Revision_748/gnu_regex/regcomp.c | U | 2298 | 2302 | 5 | 73263 | 52 | 298 | 100
748 | Revision_748/gnu_regex/regex_internal.c | U | 1103 | 1108 | 5 | 73264 | 53 | 299 | 100
748 | Revision_748/gnu_regex/regex_internal.c | U | 1236 | 1241 | 5 | 73265 | 53 | 300 | 100
748 | Revision_748/jscript.c | U | 240 | 256 | 12 | 73266 | 54 | 127 | 100
748 | Revision_748/tex.c | U | 207 | 223 | 12 | 73267 | 54 | 287 | 100
748 | Revision_748/sql.c | U | 468 | 484 | 12 | 73268 | 54 | 128 | 100
748 | Revision_748/jscript.c | U | 405 | 435 | 26 | 73269 | 55 | 199 | 100
748 | Revision_748/sql.c | U | 625 | 655 | 26 | 73270 | 55 | 200 | 100
748 | Revision_748/jscript.c | U | 1558 | 1571 | 10 | 73271 | 56 | 288 | 100
748 | Revision_748/tex.c | U | 501 | 514 | 10 | 73272 | 56 | 289 | 100
