Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
455 | Revision_455/args.c | U | 85 | 92 | 8 | 32678 | 1 | 1 | 100
455 | Revision_455/args.c | U | 159 | 166 | 8 | 32679 | 1 | 2 | 100
455 | Revision_455/asp.c | U | 71 | 90 | 15 | 32680 | 2 | 8 | 100
455 | Revision_455/asp.c | U | 94 | 113 | 15 | 32681 | 2 | 9 | 100
455 | Revision_455/asp.c | U | 117 | 133 | 14 | 32682 | 3 | 10 | 100
455 | Revision_455/asp.c | U | 175 | 190 | 14 | 32683 | 3 | 114 | 100
455 | Revision_455/asp.c | U | 156 | 171 | 14 | 32684 | 3 | 87 | 100
455 | Revision_455/asp.c | U | 137 | 152 | 14 | 32685 | 3 | 12 | 100
455 | Revision_455/asp.c | U | 201 | 209 | 9 | 32686 | 4 | 15 | 100
455 | Revision_455/ruby.c | U | 388 | 396 | 9 | 32687 | 4 | 116 | 100
455 | Revision_455/sml.c | U | 201 | 209 | 9 | 32688 | 4 | 88 | 100
455 | Revision_455/python.c | A | 273 | 281 | 9 | 32689 | 4 | 16 | 100
455 | Revision_455/awk.c | U | 71 | 79 | 9 | 32690 | 5 | 7 | 100
455 | Revision_455/php.c | U | 161 | 169 | 9 | 32691 | 5 | 5 | 100
455 | Revision_455/beta.c | U | 152 | 156 | 5 | 32692 | 6 | 18 | 100
455 | Revision_455/beta.c | U | 158 | 162 | 5 | 32693 | 6 | 20 | 100
455 | Revision_455/beta.c | U | 277 | 281 | 5 | 32694 | 6 | 19 | 100
455 | Revision_455/beta.c | U | 165 | 169 | 5 | 32695 | 7 | 21 | 100
455 | Revision_455/beta.c | U | 271 | 275 | 5 | 32696 | 7 | 22 | 100
455 | Revision_455/beta.c | U | 310 | 318 | 9 | 32697 | 8 | 23 | 100
455 | Revision_455/lua.c | U | 123 | 131 | 9 | 32698 | 8 | 65 | 100
455 | Revision_455/vim.c | U | 168 | 176 | 9 | 32699 | 8 | 24 | 100
455 | Revision_455/erlang.c | U | 58 | 62 | 5 | 32700 | 9 | 94 | 100
455 | Revision_455/sml.c | U | 84 | 88 | 5 | 32701 | 9 | 92 | 100
455 | Revision_455/python.c | U | 107 | 111 | 5 | 32702 | 9 | 91 | 100
455 | Revision_455/erlang.c | U | 66 | 75 | 9 | 32703 | 10 | 95 | 100
455 | Revision_455/python.c | U | 116 | 125 | 9 | 32704 | 10 | 96 | 100
455 | Revision_455/erlang.c | U | 108 | 113 | 6 | 32705 | 11 | 101 | 100
455 | Revision_455/erlang.c | U | 116 | 121 | 6 | 32706 | 11 | 102 | 100
455 | Revision_455/erlang.c | U | 179 | 187 | 9 | 32707 | 12 | 99 | 100
455 | Revision_455/tcl.c | U | 106 | 114 | 9 | 32708 | 12 | 100 | 100
455 | Revision_455/perl.c | U | 203 | 211 | 9 | 32709 | 12 | 6 | 100
455 | Revision_455/get.c | U | 464 | 475 | 10 | 32710 | 13 | 30 | 100
455 | Revision_455/get.c | U | 481 | 492 | 10 | 32711 | 13 | 31 | 100
455 | Revision_455/jscript.c | U | 31 | 38 | 8 | 32712 | 14 | 108 | 100
455 | Revision_455/slang.c | U | 34 | 41 | 8 | 32713 | 14 | 54 | 100
455 | Revision_455/yacc.c | U | 31 | 38 | 8 | 32714 | 14 | 55 | 100
455 | Revision_455/options.c | U | 369 | 375 | 6 | 32715 | 15 | 36 | 100
455 | Revision_455/options.c | U | 378 | 384 | 6 | 32716 | 15 | 37 | 100
455 | Revision_455/options.c | U | 541 | 547 | 7 | 32717 | 16 | 38 | 100
455 | Revision_455/options.c | U | 550 | 556 | 7 | 32718 | 16 | 39 | 100
455 | Revision_455/options.c | U | 559 | 565 | 7 | 32719 | 16 | 40 | 100
455 | Revision_455/options.c | U | 568 | 574 | 7 | 32720 | 16 | 41 | 100
455 | Revision_455/options.c | U | 1099 | 1103 | 5 | 32721 | 17 | 42 | 100
455 | Revision_455/options.c | U | 1105 | 1109 | 5 | 32722 | 17 | 42 | 100
455 | Revision_455/options.c | U | 1151 | 1163 | 12 | 32723 | 18 | 103 | 100
455 | Revision_455/options.c | U | 1168 | 1180 | 12 | 32724 | 18 | 104 | 100
455 | Revision_455/parse.c | U | 48 | 56 | 7 | 32725 | 19 | 89 | 100
455 | Revision_455/sml.c | U | 75 | 81 | 7 | 32726 | 19 | 90 | 100
455 | Revision_455/parse.c | U | 103 | 107 | 5 | 32727 | 20 | 44 | 100
455 | Revision_455/parse.c | U | 117 | 121 | 5 | 32728 | 20 | 45 | 100
455 | Revision_455/parse.c | U | 557 | 561 | 5 | 32729 | 21 | 106 | 100
455 | Revision_455/parse.c | U | 576 | 580 | 5 | 32730 | 21 | 107 | 100
455 | Revision_455/pascal.c | U | 176 | 182 | 6 | 32731 | 22 | 46 | 100
455 | Revision_455/pascal.c | U | 184 | 190 | 6 | 32732 | 22 | 47 | 100
455 | Revision_455/readtags.c | U | 106 | 113 | 8 | 32733 | 23 | 60 | 100
455 | Revision_455/routines.c | U | 287 | 294 | 8 | 32734 | 23 | 66 | 100
455 | Revision_455/readtags.c | U | 116 | 123 | 8 | 32735 | 24 | 62 | 100
455 | Revision_455/routines.c | U | 297 | 304 | 8 | 32736 | 24 | 67 | 100
455 | Revision_455/readtags.c | U | 542 | 548 | 6 | 32737 | 25 | 63 | 100
455 | Revision_455/readtags.c | U | 550 | 556 | 6 | 32738 | 25 | 64 | 100
455 | Revision_455/readtags.c | U | 739 | 744 | 6 | 32739 | 26 | 51 | 100
455 | Revision_455/readtags.c | U | 764 | 769 | 6 | 32740 | 26 | 58 | 100
455 | Revision_455/routines.c | U | 328 | 334 | 6 | 32741 | 27 | 68 | 100
455 | Revision_455/routines.c | U | 337 | 343 | 6 | 32742 | 27 | 69 | 100
455 | Revision_455/routines.c | U | 348 | 355 | 8 | 32743 | 28 | 70 | 100
455 | Revision_455/routines.c | U | 360 | 367 | 8 | 32744 | 28 | 71 | 100
455 | Revision_455/scheme.c | U | 99 | 109 | 9 | 32745 | 29 | 52 | 100
455 | Revision_455/sh.c | U | 103 | 113 | 9 | 32746 | 29 | 53 | 100
455 | Revision_455/sort.c | U | 122 | 127 | 5 | 32747 | 30 | 72 | 100
455 | Revision_455/sort.c | U | 130 | 135 | 5 | 32748 | 30 | 73 | 100
455 | Revision_455/sql.c | U | 418 | 424 | 6 | 32749 | 31 | 85 | 100
455 | Revision_455/sql.c | U | 624 | 630 | 6 | 32750 | 31 | 86 | 100
455 | Revision_455/sql.c | U | 444 | 449 | 6 | 32751 | 32 | 109 | 100
455 | Revision_455/sql.c | U | 608 | 613 | 6 | 32752 | 32 | 110 | 100
455 | Revision_455/sql.c | U | 676 | 685 | 10 | 32753 | 33 | 111 | 100
455 | Revision_455/verilog.c | U | 324 | 333 | 10 | 32754 | 33 | 112 | 100
455 | Revision_455/vim.c | U | 56 | 60 | 5 | 32755 | 34 | 76 | 100
455 | Revision_455/vim.c | U | 62 | 66 | 5 | 32756 | 34 | 77 | 100
455 | Revision_455/vim.c | U | 100 | 109 | 10 | 32757 | 35 | 93 | 100
455 | Revision_455/vim.c | U | 125 | 134 | 10 | 32758 | 35 | 24 | 100
