Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
613 | Revision_613/args.c | U | 85 | 92 | 8 | 49611 | 1 | 1 | 100
613 | Revision_613/args.c | U | 160 | 167 | 8 | 49612 | 1 | 2 | 100
613 | Revision_613/asm.c | U | 131 | 139 | 8 | 49613 | 2 | 164 | 100
613 | Revision_613/jscript.c | U | 338 | 345 | 8 | 49614 | 2 | 137 | 100
613 | Revision_613/sql.c | U | 469 | 476 | 8 | 49615 | 2 | 132 | 100
613 | Revision_613/asp.c | U | 71 | 90 | 15 | 49616 | 3 | 8 | 100
613 | Revision_613/asp.c | U | 94 | 113 | 15 | 49617 | 3 | 9 | 100
613 | Revision_613/asp.c | U | 117 | 133 | 14 | 49618 | 4 | 10 | 100
613 | Revision_613/asp.c | U | 175 | 190 | 14 | 49619 | 4 | 114 | 100
613 | Revision_613/asp.c | U | 156 | 171 | 14 | 49620 | 4 | 87 | 100
613 | Revision_613/asp.c | U | 137 | 152 | 14 | 49621 | 4 | 12 | 100
613 | Revision_613/asp.c | U | 201 | 209 | 9 | 49622 | 5 | 15 | 100
613 | Revision_613/ruby.c | U | 398 | 406 | 9 | 49623 | 5 | 116 | 100
613 | Revision_613/sml.c | U | 202 | 210 | 9 | 49624 | 5 | 88 | 100
613 | Revision_613/beta.c | U | 152 | 156 | 5 | 49625 | 6 | 18 | 100
613 | Revision_613/beta.c | U | 158 | 162 | 5 | 49626 | 6 | 20 | 100
613 | Revision_613/beta.c | U | 277 | 281 | 5 | 49627 | 6 | 19 | 100
613 | Revision_613/beta.c | U | 165 | 169 | 5 | 49628 | 7 | 21 | 100
613 | Revision_613/beta.c | U | 271 | 275 | 5 | 49629 | 7 | 22 | 100
613 | Revision_613/beta.c | U | 311 | 319 | 9 | 49630 | 8 | 23 | 100
613 | Revision_613/lua.c | U | 123 | 131 | 9 | 49631 | 8 | 65 | 100
613 | Revision_613/vim.c | U | 626 | 634 | 9 | 49632 | 8 | 24 | 100
613 | Revision_613/erlang.c | U | 58 | 62 | 5 | 49633 | 9 | 94 | 100
613 | Revision_613/python.c | U | 198 | 202 | 5 | 49634 | 9 | 91 | 100
613 | Revision_613/sml.c | U | 84 | 88 | 5 | 49635 | 9 | 92 | 100
613 | Revision_613/erlang.c | U | 66 | 75 | 9 | 49636 | 10 | 95 | 100
613 | Revision_613/python.c | U | 206 | 215 | 9 | 49637 | 10 | 96 | 100
613 | Revision_613/erlang.c | U | 108 | 113 | 6 | 49638 | 11 | 101 | 100
613 | Revision_613/erlang.c | U | 116 | 121 | 6 | 49639 | 11 | 102 | 100
613 | Revision_613/erlang.c | U | 179 | 187 | 9 | 49640 | 12 | 99 | 100
613 | Revision_613/perl.c | U | 372 | 380 | 9 | 49641 | 12 | 6 | 100
613 | Revision_613/tcl.c | U | 106 | 114 | 9 | 49642 | 12 | 100 | 100
613 | Revision_613/python.c | U | 447 | 455 | 9 | 49643 | 12 | 163 | 100
613 | Revision_613/gnu_regex/regex.c | U | 1330 | 1339 | 5 | 49644 | 13 | 168 | 100
613 | Revision_613/gnu_regex/regex.c | U | 1812 | 1816 | 5 | 49645 | 13 | 169 | 100
613 | Revision_613/gnu_regex/regex.c | U | 1753 | 1758 | 6 | 49646 | 14 | 170 | 100
613 | Revision_613/gnu_regex/regex.c | U | 1773 | 1778 | 6 | 49647 | 14 | 171 | 100
613 | Revision_613/gnu_regex/regex.c | U | 1788 | 1793 | 6 | 49648 | 14 | 172 | 100
613 | Revision_613/gnu_regex/regex.c | U | 2824 | 2829 | 6 | 49649 | 15 | 173 | 100
613 | Revision_613/options.c | U | 533 | 538 | 6 | 49650 | 15 | 40 | 100
613 | Revision_613/jscript.c | U | 188 | 197 | 8 | 49651 | 16 | 122 | 100
613 | Revision_613/sql.c | U | 346 | 355 | 8 | 49652 | 16 | 123 | 100
613 | Revision_613/jscript.c | U | 214 | 218 | 5 | 49653 | 17 | 125 | 100
613 | Revision_613/sql.c | U | 370 | 374 | 5 | 49654 | 17 | 126 | 100
613 | Revision_613/jscript.c | U | 227 | 238 | 10 | 49655 | 18 | 165 | 100
613 | Revision_613/sql.c | U | 383 | 394 | 10 | 49656 | 18 | 130 | 100
613 | Revision_613/jscript.c | U | 246 | 262 | 12 | 49657 | 19 | 127 | 100
613 | Revision_613/sql.c | U | 402 | 418 | 12 | 49658 | 19 | 128 | 100
613 | Revision_613/jscript.c | U | 266 | 275 | 8 | 49659 | 20 | 129 | 100
613 | Revision_613/jscript.c | U | 278 | 287 | 8 | 49660 | 20 | 124 | 100
613 | Revision_613/jscript.c | U | 294 | 301 | 8 | 49661 | 21 | 131 | 100
613 | Revision_613/sql.c | U | 426 | 433 | 8 | 49662 | 21 | 132 | 100
613 | Revision_613/jscript.c | U | 304 | 318 | 14 | 49663 | 22 | 133 | 100
613 | Revision_613/sql.c | U | 436 | 450 | 14 | 49664 | 22 | 134 | 100
