Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
747 | Revision_747/ant.c | U | 33 | 40 | 8 | 72865 | 1 | 264 | 100
747 | Revision_747/slang.c | U | 34 | 41 | 8 | 72866 | 1 | 54 | 100
747 | Revision_747/yacc.c | U | 31 | 38 | 8 | 72867 | 1 | 55 | 100
747 | Revision_747/matlab.c | U | 35 | 42 | 8 | 72868 | 1 | 265 | 100
747 | Revision_747/args.c | U | 85 | 92 | 8 | 72869 | 2 | 1 | 100
747 | Revision_747/args.c | U | 160 | 167 | 8 | 72870 | 2 | 2 | 100
747 | Revision_747/asp.c | U | 72 | 91 | 15 | 72871 | 3 | 8 | 100
747 | Revision_747/asp.c | U | 95 | 114 | 15 | 72872 | 3 | 9 | 100
747 | Revision_747/asp.c | U | 118 | 163 | 40 | 72873 | 4 | 301 | 100
747 | Revision_747/asp.c | U | 165 | 210 | 40 | 72874 | 4 | 302 | 100
747 | Revision_747/asp.c | U | 125 | 137 | 12 | 72875 | 5 | 303 | 100
747 | Revision_747/asp.c | U | 139 | 151 | 12 | 72876 | 5 | 12 | 100
747 | Revision_747/asp.c | U | 172 | 184 | 12 | 72877 | 6 | 304 | 100
747 | Revision_747/asp.c | U | 186 | 198 | 12 | 72878 | 6 | 305 | 100
747 | Revision_747/asp.c | U | 214 | 230 | 14 | 72879 | 7 | 10 | 100
747 | Revision_747/asp.c | U | 291 | 306 | 14 | 72880 | 7 | 114 | 100
747 | Revision_747/asp.c | U | 272 | 287 | 14 | 72881 | 7 | 306 | 100
747 | Revision_747/asp.c | U | 253 | 268 | 14 | 72882 | 7 | 87 | 100
747 | Revision_747/asp.c | U | 234 | 249 | 14 | 72883 | 7 | 12 | 100
747 | Revision_747/asp.c | U | 317 | 325 | 9 | 72884 | 8 | 15 | 100
747 | Revision_747/sml.c | U | 202 | 210 | 9 | 72885 | 8 | 88 | 100
747 | Revision_747/ruby.c | U | 398 | 406 | 9 | 72886 | 8 | 116 | 100
747 | Revision_747/beta.c | U | 152 | 156 | 5 | 72887 | 9 | 18 | 100
747 | Revision_747/beta.c | U | 277 | 281 | 5 | 72888 | 9 | 19 | 100
747 | Revision_747/beta.c | U | 158 | 162 | 5 | 72889 | 9 | 20 | 100
747 | Revision_747/beta.c | U | 165 | 169 | 5 | 72890 | 10 | 21 | 100
747 | Revision_747/beta.c | U | 271 | 275 | 5 | 72891 | 10 | 22 | 100
747 | Revision_747/beta.c | U | 311 | 319 | 9 | 72892 | 11 | 23 | 100
747 | Revision_747/vim.c | U | 626 | 634 | 9 | 72893 | 11 | 24 | 100
747 | Revision_747/lua.c | U | 123 | 131 | 9 | 72894 | 11 | 65 | 100
747 | Revision_747/dosbatch.c | U | 33 | 40 | 8 | 72895 | 12 | 266 | 100
747 | Revision_747/html.c | U | 40 | 47 | 8 | 72896 | 12 | 267 | 100
747 | Revision_747/erlang.c | U | 58 | 62 | 5 | 72897 | 13 | 94 | 100
747 | Revision_747/sml.c | U | 84 | 88 | 5 | 72898 | 13 | 92 | 100
747 | Revision_747/python.c | U | 278 | 282 | 5 | 72899 | 13 | 91 | 100
747 | Revision_747/erlang.c | U | 66 | 75 | 9 | 72900 | 14 | 95 | 100
747 | Revision_747/python.c | U | 286 | 295 | 9 | 72901 | 14 | 96 | 100
747 | Revision_747/erlang.c | U | 108 | 113 | 6 | 72902 | 15 | 101 | 100
747 | Revision_747/erlang.c | U | 116 | 121 | 6 | 72903 | 15 | 102 | 100
747 | Revision_747/erlang.c | U | 179 | 187 | 9 | 72904 | 16 | 99 | 100
747 | Revision_747/tcl.c | U | 106 | 114 | 9 | 72905 | 16 | 100 | 100
747 | Revision_747/perl.c | U | 372 | 380 | 9 | 72906 | 16 | 6 | 100
747 | Revision_747/flex.c | U | 210 | 219 | 8 | 72907 | 17 | 204 | 100
747 | Revision_747/tex.c | U | 149 | 158 | 8 | 72908 | 17 | 268 | 100
747 | Revision_747/jscript.c | U | 180 | 189 | 8 | 72909 | 17 | 122 | 100
747 | Revision_747/sql.c | U | 409 | 418 | 8 | 72910 | 17 | 123 | 100
747 | Revision_747/flex.c | U | 239 | 243 | 5 | 72911 | 18 | 205 | 100
747 | Revision_747/vhdl.c | U | 356 | 360 | 5 | 72912 | 18 | 181 | 100
747 | Revision_747/jscript.c | U | 208 | 212 | 5 | 72913 | 18 | 125 | 100
747 | Revision_747/tex.c | U | 175 | 179 | 5 | 72914 | 18 | 271 | 100
747 | Revision_747/sql.c | U | 436 | 440 | 5 | 72915 | 18 | 126 | 100
