Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
681 | Revision_681/asp.c | U | 71 | 90 | 15 | 78173 | 1 | 1 | 100
681 | Revision_681/asp.c | U | 94 | 113 | 15 | 78174 | 1 | 2 | 100
681 | Revision_681/asp.c | U | 117 | 133 | 14 | 78175 | 2 | 3 | 100
681 | Revision_681/asp.c | U | 156 | 171 | 14 | 78176 | 2 | 116 | 100
681 | Revision_681/asp.c | U | 137 | 152 | 14 | 78177 | 2 | 6 | 100
681 | Revision_681/asp.c | U | 175 | 190 | 14 | 78178 | 2 | 162 | 100
681 | Revision_681/asp.c | U | 201 | 209 | 9 | 78179 | 3 | 8 | 100
681 | Revision_681/sml.c | U | 202 | 210 | 9 | 78180 | 3 | 118 | 100
681 | Revision_681/ruby.c | U | 398 | 406 | 9 | 78181 | 3 | 164 | 100
681 | Revision_681/args.c | U | 85 | 92 | 8 | 78182 | 4 | 11 | 100
681 | Revision_681/args.c | U | 160 | 167 | 8 | 78183 | 4 | 12 | 100
681 | Revision_681/c.c | U | 667 | 678 | 13 | 78184 | 5 | 117 | 100
681 | Revision_681/c.c | U | 1171 | 1184 | 13 | 78185 | 5 | 123 | 100
681 | Revision_681/c.c | U | 686 | 697 | 13 | 78186 | 5 | 232 | 100
681 | Revision_681/c.c | U | 824 | 844 | 45 | 78187 | 6 | 157 | 100
681 | Revision_681/c.c | U | 865 | 885 | 45 | 78188 | 6 | 158 | 100
681 | Revision_681/c.c | U | 1411 | 1418 | 7 | 78189 | 7 | 15 | 100
681 | Revision_681/c.c | U | 1421 | 1428 | 7 | 78190 | 7 | 16 | 100
681 | Revision_681/c.c | U | 1781 | 1785 | 5 | 78191 | 8 | 126 | 100
681 | Revision_681/c.c | U | 1790 | 1794 | 5 | 78192 | 8 | 127 | 100
681 | Revision_681/c.c | U | 2222 | 2227 | 6 | 78193 | 9 | 142 | 100
681 | Revision_681/gnu_regex/regex.c | U | 2828 | 2833 | 6 | 78194 | 9 | 218 | 100
681 | Revision_681/options.c | U | 533 | 538 | 6 | 78195 | 9 | 72 | 100
681 | Revision_681/c.c | U | 2500 | 2504 | 5 | 78196 | 10 | 159 | 100
681 | Revision_681/c.c | U | 2507 | 2511 | 5 | 78197 | 10 | 160 | 100
681 | Revision_681/c.c | U | 2863 | 2872 | 10 | 78198 | 11 | 17 | 100
681 | Revision_681/verilog.c | U | 329 | 338 | 10 | 78199 | 11 | 156 | 100
681 | Revision_681/c.c | U | 2893 | 2902 | 10 | 78200 | 11 | 128 | 100
681 | Revision_681/eiffel.c | U | 1236 | 1245 | 10 | 78201 | 11 | 19 | 100
681 | Revision_681/sql.c | U | 2065 | 2074 | 10 | 78202 | 11 | 102 | 100
681 | Revision_681/c.c | U | 2905 | 2914 | 10 | 78203 | 11 | 18 | 100
681 | Revision_681/eiffel.c | U | 214 | 223 | 8 | 78204 | 12 | 20 | 100
681 | Revision_681/jscript.c | U | 180 | 189 | 8 | 78205 | 12 | 168 | 100
681 | Revision_681/sql.c | U | 385 | 394 | 8 | 78206 | 12 | 103 | 100
681 | Revision_681/fortran.c | U | 398 | 407 | 8 | 78207 | 12 | 21 | 100
681 | Revision_681/eiffel.c | U | 413 | 419 | 7 | 78208 | 13 | 87 | 100
681 | Revision_681/fortran.c | U | 805 | 811 | 7 | 78209 | 13 | 210 | 100
681 | Revision_681/eiffel.c | U | 421 | 426 | 6 | 78210 | 14 | 87 | 100
681 | Revision_681/fortran.c | U | 813 | 818 | 6 | 78211 | 14 | 27 | 100
681 | Revision_681/eiffel.c | U | 648 | 652 | 5 | 78212 | 15 | 106 | 100
681 | Revision_681/vhdl.c | U | 457 | 461 | 5 | 78213 | 15 | 236 | 100
681 | Revision_681/sql.c | U | 560 | 564 | 5 | 78214 | 15 | 107 | 100
681 | Revision_681/eiffel.c | U | 718 | 723 | 6 | 78215 | 16 | 212 | 100
681 | Revision_681/fortran.c | U | 1027 | 1032 | 6 | 78216 | 16 | 213 | 100
681 | Revision_681/eiffel.c | U | 864 | 868 | 5 | 78217 | 17 | 89 | 100
