Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
445 | Revision_445/args.c | U | 85 | 92 | 8 | 31868 | 1 | 1 | 100
445 | Revision_445/args.c | U | 159 | 166 | 8 | 31869 | 1 | 2 | 100
445 | Revision_445/asp.c | U | 71 | 90 | 15 | 31870 | 2 | 8 | 100
445 | Revision_445/asp.c | U | 94 | 113 | 15 | 31871 | 2 | 9 | 100
445 | Revision_445/asp.c | U | 117 | 133 | 14 | 31872 | 3 | 10 | 100
445 | Revision_445/asp.c | U | 156 | 171 | 14 | 31873 | 3 | 87 | 100
445 | Revision_445/asp.c | U | 137 | 152 | 14 | 31874 | 3 | 12 | 100
445 | Revision_445/asp.c | U | 175 | 190 | 14 | 31875 | 3 | 114 | 100
445 | Revision_445/asp.c | U | 201 | 209 | 9 | 31876 | 4 | 15 | 100
445 | Revision_445/sml.c | U | 201 | 209 | 9 | 31877 | 4 | 88 | 100
445 | Revision_445/python.c | U | 213 | 221 | 9 | 31878 | 4 | 16 | 100
445 | Revision_445/ruby.c | U | 388 | 396 | 9 | 31879 | 4 | 116 | 100
445 | Revision_445/awk.c | U | 71 | 79 | 9 | 31880 | 5 | 7 | 100
445 | Revision_445/php.c | U | 161 | 169 | 9 | 31881 | 5 | 5 | 100
445 | Revision_445/beta.c | U | 152 | 156 | 5 | 31882 | 6 | 18 | 100
445 | Revision_445/beta.c | U | 277 | 281 | 5 | 31883 | 6 | 19 | 100
445 | Revision_445/beta.c | U | 158 | 162 | 5 | 31884 | 6 | 20 | 100
445 | Revision_445/beta.c | U | 165 | 169 | 5 | 31885 | 7 | 21 | 100
445 | Revision_445/beta.c | U | 271 | 275 | 5 | 31886 | 7 | 22 | 100
445 | Revision_445/beta.c | U | 310 | 318 | 9 | 31887 | 8 | 23 | 100
445 | Revision_445/lua.c | U | 123 | 131 | 9 | 31888 | 8 | 65 | 100
445 | Revision_445/vim.c | U | 168 | 176 | 9 | 31889 | 8 | 24 | 100
445 | Revision_445/erlang.c | U | 58 | 62 | 5 | 31890 | 9 | 94 | 100
445 | Revision_445/sml.c | U | 84 | 88 | 5 | 31891 | 9 | 92 | 100
445 | Revision_445/python.c | U | 105 | 109 | 5 | 31892 | 9 | 91 | 100
445 | Revision_445/erlang.c | U | 66 | 75 | 9 | 31893 | 10 | 95 | 100
445 | Revision_445/python.c | U | 113 | 122 | 9 | 31894 | 10 | 96 | 100
445 | Revision_445/erlang.c | U | 108 | 113 | 6 | 31895 | 11 | 101 | 100
445 | Revision_445/erlang.c | U | 116 | 121 | 6 | 31896 | 11 | 102 | 100
445 | Revision_445/erlang.c | U | 179 | 187 | 9 | 31897 | 12 | 99 | 100
445 | Revision_445/perl.c | U | 203 | 211 | 9 | 31898 | 12 | 6 | 100
445 | Revision_445/tcl.c | U | 106 | 114 | 9 | 31899 | 12 | 100 | 100
445 | Revision_445/get.c | U | 464 | 475 | 10 | 31900 | 13 | 30 | 100
445 | Revision_445/get.c | U | 481 | 492 | 10 | 31901 | 13 | 31 | 100
445 | Revision_445/jscript.c | U | 31 | 38 | 8 | 31902 | 14 | 108 | 100
445 | Revision_445/slang.c | U | 34 | 41 | 8 | 31903 | 14 | 54 | 100
445 | Revision_445/yacc.c | U | 31 | 38 | 8 | 31904 | 14 | 55 | 100
445 | Revision_445/options.c | U | 369 | 375 | 6 | 31905 | 15 | 36 | 100
445 | Revision_445/options.c | U | 378 | 384 | 6 | 31906 | 15 | 37 | 100
445 | Revision_445/options.c | U | 541 | 547 | 7 | 31907 | 16 | 38 | 100
445 | Revision_445/options.c | U | 568 | 574 | 7 | 31908 | 16 | 41 | 100
445 | Revision_445/options.c | U | 559 | 565 | 7 | 31909 | 16 | 40 | 100
445 | Revision_445/options.c | U | 550 | 556 | 7 | 31910 | 16 | 39 | 100
445 | Revision_445/options.c | U | 1099 | 1103 | 5 | 31911 | 17 | 42 | 100
445 | Revision_445/options.c | U | 1105 | 1109 | 5 | 31912 | 17 | 42 | 100
445 | Revision_445/options.c | U | 1151 | 1163 | 12 | 31913 | 18 | 103 | 100
445 | Revision_445/options.c | U | 1168 | 1180 | 12 | 31914 | 18 | 104 | 100
445 | Revision_445/parse.c | U | 48 | 56 | 7 | 31915 | 19 | 89 | 100
445 | Revision_445/sml.c | U | 75 | 81 | 7 | 31916 | 19 | 90 | 100
445 | Revision_445/parse.c | U | 103 | 107 | 5 | 31917 | 20 | 44 | 100
445 | Revision_445/parse.c | U | 117 | 121 | 5 | 31918 | 20 | 45 | 100
