Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
385 | Revision_385/asp.c | U | 70 | 89 | 15 | 37032 | 1 | 1 | 100
385 | Revision_385/asp.c | U | 93 | 112 | 15 | 37033 | 1 | 2 | 100
385 | Revision_385/asp.c | U | 116 | 132 | 14 | 37034 | 2 | 3 | 100
385 | Revision_385/asp.c | U | 136 | 151 | 14 | 37035 | 2 | 6 | 100
385 | Revision_385/ruby.c | U | 79 | 94 | 14 | 37036 | 2 | 4 | 100
385 | Revision_385/asp.c | U | 155 | 170 | 14 | 37037 | 2 | 116 | 100
385 | Revision_385/ruby.c | U | 96 | 111 | 14 | 37038 | 2 | 4 | 100
385 | Revision_385/asp.c | U | 181 | 189 | 9 | 37039 | 3 | 8 | 100
385 | Revision_385/sml.c | U | 192 | 200 | 9 | 37040 | 3 | 118 | 100
385 | Revision_385/python.c | U | 213 | 221 | 9 | 37041 | 3 | 10 | 100
385 | Revision_385/args.c | U | 85 | 92 | 8 | 37042 | 4 | 11 | 100
385 | Revision_385/args.c | U | 159 | 166 | 8 | 37043 | 4 | 12 | 100
385 | Revision_385/c.c | U | 660 | 671 | 13 | 37044 | 5 | 117 | 100
385 | Revision_385/c.c | U | 1132 | 1145 | 13 | 37045 | 5 | 123 | 100
385 | Revision_385/c.c | U | 809 | 829 | 45 | 37046 | 6 | 157 | 100
385 | Revision_385/c.c | U | 848 | 868 | 45 | 37047 | 6 | 158 | 100
385 | Revision_385/c.c | U | 1372 | 1379 | 7 | 37048 | 7 | 15 | 100
385 | Revision_385/c.c | U | 1382 | 1389 | 7 | 37049 | 7 | 16 | 100
385 | Revision_385/c.c | U | 1717 | 1721 | 5 | 37050 | 8 | 126 | 100
385 | Revision_385/c.c | U | 1726 | 1730 | 5 | 37051 | 8 | 127 | 100
385 | Revision_385/c.c | U | 2114 | 2119 | 6 | 37052 | 9 | 142 | 100
385 | Revision_385/options.c | U | 528 | 533 | 6 | 37053 | 9 | 72 | 100
385 | Revision_385/c.c | U | 2369 | 2373 | 5 | 37054 | 10 | 159 | 100
385 | Revision_385/c.c | U | 2376 | 2380 | 5 | 37055 | 10 | 160 | 100
385 | Revision_385/c.c | U | 2710 | 2719 | 10 | 37056 | 11 | 17 | 100
385 | Revision_385/c.c | U | 2740 | 2749 | 10 | 37057 | 11 | 128 | 100
385 | Revision_385/sql.c | U | 678 | 687 | 10 | 37058 | 11 | 102 | 100
385 | Revision_385/c.c | U | 2752 | 2761 | 10 | 37059 | 11 | 18 | 100
385 | Revision_385/eiffel.c | U | 1222 | 1231 | 10 | 37060 | 11 | 19 | 100
385 | Revision_385/verilog.c | U | 324 | 333 | 10 | 37061 | 11 | 156 | 100
385 | Revision_385/eiffel.c | U | 215 | 224 | 8 | 37062 | 12 | 20 | 100
385 | Revision_385/fortran.c | U | 397 | 406 | 8 | 37063 | 12 | 21 | 100
385 | Revision_385/sql.c | U | 195 | 204 | 8 | 37064 | 12 | 103 | 100
385 | Revision_385/eiffel.c | U | 367 | 376 | 8 | 37065 | 13 | 104 | 100
385 | Revision_385/sql.c | U | 249 | 256 | 8 | 37066 | 13 | 105 | 100
385 | Revision_385/eiffel.c | U | 419 | 423 | 5 | 37067 | 14 | 87 | 100
385 | Revision_385/fortran.c | U | 795 | 799 | 5 | 37068 | 14 | 88 | 100
385 | Revision_385/eiffel.c | U | 602 | 612 | 9 | 37069 | 15 | 26 | 100
385 | Revision_385/fortran.c | U | 858 | 868 | 9 | 37070 | 15 | 27 | 100
385 | Revision_385/eiffel.c | U | 660 | 664 | 5 | 37071 | 16 | 106 | 100
385 | Revision_385/sql.c | U | 335 | 339 | 5 | 37072 | 16 | 107 | 100
385 | Revision_385/eiffel.c | U | 874 | 878 | 5 | 37073 | 17 | 89 | 100
385 | Revision_385/fortran.c | U | 1330 | 1334 | 5 | 37074 | 17 | 86 | 100
385 | Revision_385/eiffel.c | U | 1014 | 1018 | 5 | 37075 | 17 | 85 | 100
385 | Revision_385/jscript.c | U | 31 | 38 | 8 | 37076 | 18 | 148 | 100
385 | Revision_385/yacc.c | U | 31 | 38 | 8 | 37077 | 18 | 33 | 100
385 | Revision_385/slang.c | U | 34 | 41 | 8 | 37078 | 18 | 32 | 100
385 | Revision_385/vim.c | U | 56 | 60 | 5 | 37079 | 19 | 100 | 100
385 | Revision_385/vim.c | U | 62 | 66 | 5 | 37080 | 19 | 101 | 100
385 | Revision_385/vim.c | U | 100 | 109 | 10 | 37081 | 20 | 130 | 100
385 | Revision_385/vim.c | U | 125 | 134 | 10 | 37082 | 20 | 34 | 100
385 | Revision_385/vim.c | U | 168 | 176 | 9 | 37083 | 21 | 34 | 100
385 | Revision_385/beta.c | U | 313 | 321 | 9 | 37084 | 21 | 36 | 100
385 | Revision_385/lua.c | U | 123 | 131 | 9 | 37085 | 21 | 84 | 100
385 | Revision_385/ruby.c | U | 167 | 175 | 9 | 37086 | 21 | 35 | 100
385 | Revision_385/python.c | U | 105 | 109 | 5 | 37087 | 22 | 119 | 100
385 | Revision_385/sml.c | U | 82 | 86 | 5 | 37088 | 22 | 120 | 100
385 | Revision_385/erlang.c | U | 58 | 62 | 5 | 37089 | 22 | 131 | 100
385 | Revision_385/python.c | U | 113 | 122 | 9 | 37090 | 23 | 132 | 100
385 | Revision_385/erlang.c | U | 66 | 75 | 9 | 37091 | 23 | 133 | 100
385 | Revision_385/perl.c | U | 140 | 148 | 9 | 37092 | 24 | 39 | 100
385 | Revision_385/tcl.c | U | 106 | 114 | 9 | 37093 | 24 | 134 | 100
385 | Revision_385/erlang.c | U | 179 | 187 | 9 | 37094 | 24 | 135 | 100
385 | Revision_385/sort.c | U | 123 | 128 | 5 | 37095 | 25 | 96 | 100
385 | Revision_385/sort.c | U | 131 | 136 | 5 | 37096 | 25 | 97 | 100
