Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
228 | Revision_228/args.c | U | 85 | 92 | 8 | 13923 | 1 | 1 | 100
228 | Revision_228/args.c | U | 159 | 166 | 8 | 13924 | 1 | 2 | 100
228 | Revision_228/asp.c | U | 69 | 88 | 15 | 13925 | 2 | 8 | 100
228 | Revision_228/asp.c | U | 92 | 111 | 15 | 13926 | 2 | 9 | 100
228 | Revision_228/asp.c | U | 115 | 131 | 14 | 13927 | 3 | 10 | 100
228 | Revision_228/asp.c | U | 135 | 150 | 14 | 13928 | 3 | 12 | 100
228 | Revision_228/ruby.c | U | 96 | 111 | 14 | 13929 | 3 | 14 | 100
228 | Revision_228/ruby.c | U | 79 | 94 | 14 | 13930 | 3 | 14 | 100
228 | Revision_228/asp.c | U | 161 | 169 | 9 | 13931 | 4 | 15 | 100
228 | Revision_228/python.c | U | 212 | 220 | 9 | 13932 | 4 | 16 | 100
228 | Revision_228/awk.c | U | 71 | 79 | 9 | 13933 | 5 | 7 | 100
228 | Revision_228/perl.c | U | 109 | 117 | 9 | 13934 | 5 | 6 | 100
228 | Revision_228/php.c | U | 98 | 106 | 9 | 13935 | 5 | 5 | 100
228 | Revision_228/beta.c | U | 154 | 158 | 5 | 13936 | 6 | 18 | 100
228 | Revision_228/beta.c | U | 160 | 164 | 5 | 13937 | 6 | 20 | 100
228 | Revision_228/beta.c | U | 280 | 284 | 5 | 13938 | 6 | 19 | 100
228 | Revision_228/beta.c | U | 167 | 171 | 5 | 13939 | 7 | 21 | 100
228 | Revision_228/beta.c | U | 274 | 278 | 5 | 13940 | 7 | 22 | 100
228 | Revision_228/beta.c | U | 313 | 321 | 9 | 13941 | 8 | 23 | 100
228 | Revision_228/lua.c | U | 123 | 131 | 9 | 13942 | 8 | 65 | 100
228 | Revision_228/vim.c | U | 137 | 145 | 9 | 13943 | 8 | 24 | 100
228 | Revision_228/verilog.c | U | 160 | 168 | 9 | 13944 | 8 | 74 | 100
228 | Revision_228/ruby.c | U | 167 | 175 | 9 | 13945 | 8 | 25 | 100
228 | Revision_228/fortran.c | U | 310 | 319 | 8 | 13946 | 9 | 78 | 100
228 | Revision_228/sql.c | U | 191 | 200 | 8 | 13947 | 9 | 79 | 100
228 | Revision_228/fortran.c | U | 724 | 735 | 10 | 13948 | 10 | 80 | 100
228 | Revision_228/sql.c | U | 203 | 214 | 10 | 13949 | 10 | 81 | 100
228 | Revision_228/fortran.c | U | 1118 | 1122 | 5 | 13950 | 11 | 26 | 100
228 | Revision_228/sql.c | U | 419 | 423 | 5 | 13951 | 11 | 83 | 100
228 | Revision_228/fortran.c | U | 1238 | 1242 | 5 | 13952 | 11 | 27 | 100
228 | Revision_228/sql.c | U | 549 | 553 | 5 | 13953 | 11 | 82 | 100
228 | Revision_228/fortran.c | U | 1163 | 1167 | 5 | 13954 | 12 | 28 | 100
228 | Revision_228/fortran.c | U | 1307 | 1312 | 5 | 13955 | 12 | 29 | 100
228 | Revision_228/sql.c | U | 480 | 484 | 5 | 13956 | 12 | 84 | 100
228 | Revision_228/fortran.c | U | 1438 | 1442 | 5 | 13957 | 12 | 75 | 100
228 | Revision_228/get.c | U | 461 | 472 | 10 | 13958 | 13 | 30 | 100
228 | Revision_228/get.c | U | 478 | 489 | 10 | 13959 | 13 | 31 | 100
228 | Revision_228/options.c | U | 358 | 364 | 6 | 13960 | 14 | 36 | 100
228 | Revision_228/options.c | U | 367 | 373 | 6 | 13961 | 14 | 37 | 100
228 | Revision_228/options.c | U | 518 | 524 | 7 | 13962 | 15 | 38 | 100
228 | Revision_228/options.c | U | 536 | 542 | 7 | 13963 | 15 | 40 | 100
228 | Revision_228/options.c | U | 527 | 533 | 7 | 13964 | 15 | 39 | 100
228 | Revision_228/options.c | U | 545 | 551 | 7 | 13965 | 15 | 41 | 100
228 | Revision_228/options.c | U | 863 | 867 | 5 | 13966 | 16 | 42 | 100
228 | Revision_228/options.c | U | 869 | 873 | 5 | 13967 | 16 | 42 | 100
228 | Revision_228/parse.c | U | 102 | 106 | 5 | 13968 | 17 | 44 | 100
228 | Revision_228/parse.c | U | 116 | 120 | 5 | 13969 | 17 | 45 | 100
228 | Revision_228/pascal.c | U | 175 | 181 | 6 | 13970 | 18 | 46 | 100
228 | Revision_228/pascal.c | U | 183 | 189 | 6 | 13971 | 18 | 47 | 100
228 | Revision_228/readtags.c | U | 109 | 116 | 8 | 13972 | 19 | 60 | 100
228 | Revision_228/routines.c | U | 272 | 279 | 8 | 13973 | 19 | 66 | 100
228 | Revision_228/readtags.c | U | 119 | 126 | 8 | 13974 | 20 | 62 | 100
228 | Revision_228/routines.c | U | 282 | 289 | 8 | 13975 | 20 | 67 | 100
228 | Revision_228/readtags.c | U | 545 | 551 | 6 | 13976 | 21 | 63 | 100
228 | Revision_228/readtags.c | U | 553 | 559 | 6 | 13977 | 21 | 64 | 100
228 | Revision_228/readtags.c | U | 742 | 747 | 6 | 13978 | 22 | 51 | 100
228 | Revision_228/readtags.c | U | 767 | 772 | 6 | 13979 | 22 | 58 | 100
228 | Revision_228/routines.c | U | 313 | 319 | 6 | 13980 | 23 | 68 | 100
228 | Revision_228/routines.c | U | 322 | 328 | 6 | 13981 | 23 | 69 | 100
228 | Revision_228/routines.c | U | 333 | 340 | 8 | 13982 | 24 | 70 | 100
228 | Revision_228/routines.c | U | 345 | 352 | 8 | 13983 | 24 | 71 | 100
228 | Revision_228/scheme.c | U | 99 | 109 | 9 | 13984 | 25 | 52 | 100
228 | Revision_228/sh.c | U | 98 | 108 | 9 | 13985 | 25 | 53 | 100
228 | Revision_228/slang.c | U | 34 | 41 | 8 | 13986 | 26 | 54 | 100
228 | Revision_228/yacc.c | U | 31 | 38 | 8 | 13987 | 26 | 55 | 100
228 | Revision_228/sort.c | U | 123 | 128 | 5 | 13988 | 27 | 72 | 100
228 | Revision_228/sort.c | U | 131 | 136 | 5 | 13989 | 27 | 73 | 100
228 | Revision_228/sql.c | U | 393 | 399 | 6 | 13990 | 28 | 85 | 100
228 | Revision_228/sql.c | U | 564 | 570 | 6 | 13991 | 28 | 86 | 100
