Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
694 | Revision_694/ant.c | U | 33 | 40 | 8 | 60659 | 1 | 264 | 100
694 | Revision_694/slang.c | U | 34 | 41 | 8 | 60660 | 1 | 54 | 100
694 | Revision_694/yacc.c | U | 31 | 38 | 8 | 60661 | 1 | 55 | 100
694 | Revision_694/matlab.c | U | 35 | 42 | 8 | 60662 | 1 | 265 | 100
694 | Revision_694/args.c | U | 85 | 92 | 8 | 60663 | 2 | 1 | 100
694 | Revision_694/args.c | U | 160 | 167 | 8 | 60664 | 2 | 2 | 100
694 | Revision_694/asp.c | U | 71 | 90 | 15 | 60665 | 3 | 8 | 100
694 | Revision_694/asp.c | U | 94 | 113 | 15 | 60666 | 3 | 9 | 100
694 | Revision_694/asp.c | U | 117 | 133 | 14 | 60667 | 4 | 10 | 100
694 | Revision_694/asp.c | U | 156 | 171 | 14 | 60668 | 4 | 87 | 100
694 | Revision_694/asp.c | U | 175 | 190 | 14 | 60669 | 4 | 114 | 100
694 | Revision_694/asp.c | U | 137 | 152 | 14 | 60670 | 4 | 12 | 100
694 | Revision_694/asp.c | U | 201 | 209 | 9 | 60671 | 5 | 15 | 100
694 | Revision_694/ruby.c | U | 398 | 406 | 9 | 60672 | 5 | 116 | 100
694 | Revision_694/sml.c | U | 202 | 210 | 9 | 60673 | 5 | 88 | 100
694 | Revision_694/beta.c | U | 152 | 156 | 5 | 60674 | 6 | 18 | 100
694 | Revision_694/beta.c | U | 277 | 281 | 5 | 60675 | 6 | 19 | 100
694 | Revision_694/beta.c | U | 158 | 162 | 5 | 60676 | 6 | 20 | 100
694 | Revision_694/beta.c | U | 165 | 169 | 5 | 60677 | 7 | 21 | 100
694 | Revision_694/beta.c | U | 271 | 275 | 5 | 60678 | 7 | 22 | 100
694 | Revision_694/beta.c | U | 311 | 319 | 9 | 60679 | 8 | 23 | 100
694 | Revision_694/vim.c | U | 626 | 634 | 9 | 60680 | 8 | 24 | 100
694 | Revision_694/lua.c | U | 123 | 131 | 9 | 60681 | 8 | 65 | 100
694 | Revision_694/dosbatch.c | U | 33 | 40 | 8 | 60682 | 9 | 266 | 100
694 | Revision_694/html.c | U | 40 | 47 | 8 | 60683 | 9 | 267 | 100
694 | Revision_694/erlang.c | U | 58 | 62 | 5 | 60684 | 10 | 94 | 100
