Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
399 | Revision_399/asp.c | U | 70 | 89 | 15 | 38684 | 1 | 1 | 100
399 | Revision_399/asp.c | U | 93 | 112 | 15 | 38685 | 1 | 2 | 100
399 | Revision_399/asp.c | U | 116 | 132 | 14 | 38686 | 2 | 3 | 100
399 | Revision_399/asp.c | U | 136 | 151 | 14 | 38687 | 2 | 6 | 100
399 | Revision_399/asp.c | U | 155 | 170 | 14 | 38688 | 2 | 116 | 100
399 | Revision_399/ruby.c | U | 96 | 111 | 14 | 38689 | 2 | 4 | 100
399 | Revision_399/ruby.c | U | 79 | 94 | 14 | 38690 | 2 | 4 | 100
399 | Revision_399/asp.c | U | 181 | 189 | 9 | 38691 | 3 | 8 | 100
399 | Revision_399/sml.c | U | 201 | 209 | 9 | 38692 | 3 | 118 | 100
399 | Revision_399/python.c | U | 213 | 221 | 9 | 38693 | 3 | 10 | 100
399 | Revision_399/args.c | U | 85 | 92 | 8 | 38694 | 4 | 11 | 100
399 | Revision_399/args.c | U | 159 | 166 | 8 | 38695 | 4 | 12 | 100
399 | Revision_399/c.c | U | 660 | 671 | 13 | 38696 | 5 | 117 | 100
399 | Revision_399/c.c | U | 1132 | 1145 | 13 | 38697 | 5 | 123 | 100
399 | Revision_399/c.c | U | 809 | 829 | 45 | 38698 | 6 | 157 | 100
399 | Revision_399/c.c | U | 848 | 868 | 45 | 38699 | 6 | 158 | 100
399 | Revision_399/c.c | U | 1372 | 1379 | 7 | 38700 | 7 | 15 | 100
399 | Revision_399/c.c | U | 1382 | 1389 | 7 | 38701 | 7 | 16 | 100
399 | Revision_399/c.c | U | 1717 | 1721 | 5 | 38702 | 8 | 126 | 100
399 | Revision_399/c.c | U | 1726 | 1730 | 5 | 38703 | 8 | 127 | 100
399 | Revision_399/c.c | U | 2114 | 2119 | 6 | 38704 | 9 | 142 | 100
399 | Revision_399/options.c | U | 528 | 533 | 6 | 38705 | 9 | 72 | 100
399 | Revision_399/c.c | U | 2372 | 2376 | 5 | 38706 | 10 | 159 | 100
399 | Revision_399/c.c | U | 2379 | 2383 | 5 | 38707 | 10 | 160 | 100
399 | Revision_399/c.c | U | 2713 | 2722 | 10 | 38708 | 11 | 17 | 100
399 | Revision_399/c.c | U | 2755 | 2764 | 10 | 38709 | 11 | 18 | 100
399 | Revision_399/eiffel.c | U | 1222 | 1231 | 10 | 38710 | 11 | 19 | 100
399 | Revision_399/sql.c | U | 678 | 687 | 10 | 38711 | 11 | 102 | 100
399 | Revision_399/verilog.c | U | 324 | 333 | 10 | 38712 | 11 | 156 | 100
399 | Revision_399/c.c | U | 2743 | 2752 | 10 | 38713 | 11 | 128 | 100
399 | Revision_399/eiffel.c | U | 215 | 224 | 8 | 38714 | 12 | 20 | 100
399 | Revision_399/fortran.c | U | 397 | 406 | 8 | 38715 | 12 | 21 | 100
399 | Revision_399/sql.c | U | 195 | 204 | 8 | 38716 | 12 | 103 | 100
399 | Revision_399/eiffel.c | U | 367 | 376 | 8 | 38717 | 13 | 104 | 100
399 | Revision_399/sql.c | U | 249 | 256 | 8 | 38718 | 13 | 105 | 100
399 | Revision_399/eiffel.c | U | 419 | 423 | 5 | 38719 | 14 | 87 | 100
399 | Revision_399/fortran.c | M | 813 | 817 | 5 | 38720 | 14 | 88 | 100
399 | Revision_399/eiffel.c | U | 602 | 612 | 9 | 38721 | 15 | 26 | 100
399 | Revision_399/fortran.c | M | 876 | 886 | 9 | 38722 | 15 | 27 | 100
399 | Revision_399/eiffel.c | U | 660 | 664 | 5 | 38723 | 16 | 106 | 100
399 | Revision_399/sql.c | U | 335 | 339 | 5 | 38724 | 16 | 107 | 100
399 | Revision_399/eiffel.c | U | 874 | 878 | 5 | 38725 | 17 | 89 | 100
399 | Revision_399/eiffel.c | U | 1014 | 1018 | 5 | 38726 | 17 | 85 | 100
399 | Revision_399/fortran.c | M | 1347 | 1351 | 5 | 38727 | 17 | 86 | 100
399 | Revision_399/jscript.c | U | 31 | 38 | 8 | 38728 | 18 | 148 | 100
399 | Revision_399/slang.c | U | 34 | 41 | 8 | 38729 | 18 | 32 | 100
399 | Revision_399/yacc.c | U | 31 | 38 | 8 | 38730 | 18 | 33 | 100
399 | Revision_399/vim.c | U | 56 | 60 | 5 | 38731 | 19 | 100 | 100
399 | Revision_399/vim.c | U | 62 | 66 | 5 | 38732 | 19 | 101 | 100
399 | Revision_399/vim.c | U | 100 | 109 | 10 | 38733 | 20 | 130 | 100
399 | Revision_399/vim.c | U | 125 | 134 | 10 | 38734 | 20 | 34 | 100
399 | Revision_399/vim.c | U | 168 | 176 | 9 | 38735 | 21 | 34 | 100
399 | Revision_399/lua.c | U | 123 | 131 | 9 | 38736 | 21 | 84 | 100
399 | Revision_399/beta.c | U | 313 | 321 | 9 | 38737 | 21 | 36 | 100
399 | Revision_399/ruby.c | U | 167 | 175 | 9 | 38738 | 21 | 35 | 100
399 | Revision_399/python.c | U | 105 | 109 | 5 | 38739 | 22 | 119 | 100
399 | Revision_399/sml.c | U | 84 | 88 | 5 | 38740 | 22 | 120 | 100
399 | Revision_399/erlang.c | U | 58 | 62 | 5 | 38741 | 22 | 131 | 100
399 | Revision_399/python.c | U | 113 | 122 | 9 | 38742 | 23 | 132 | 100
399 | Revision_399/erlang.c | U | 66 | 75 | 9 | 38743 | 23 | 133 | 100
399 | Revision_399/perl.c | U | 159 | 167 | 9 | 38744 | 24 | 39 | 100
399 | Revision_399/tcl.c | U | 106 | 114 | 9 | 38745 | 24 | 134 | 100
399 | Revision_399/erlang.c | U | 179 | 187 | 9 | 38746 | 24 | 135 | 100
399 | Revision_399/sort.c | U | 123 | 128 | 5 | 38747 | 25 | 96 | 100
399 | Revision_399/sort.c | U | 131 | 136 | 5 | 38748 | 25 | 97 | 100
399 | Revision_399/strlist.c | U | 147 | 154 | 8 | 38749 | 26 | 44 | 100
399 | Revision_399/strlist.c | U | 158 | 165 | 8 | 38750 | 26 | 45 | 100
399 | Revision_399/pascal.c | U | 175 | 181 | 6 | 38751 | 27 | 46 | 100
399 | Revision_399/pascal.c | U | 183 | 189 | 6 | 38752 | 27 | 47 | 100
399 | Revision_399/awk.c | U | 71 | 79 | 9 | 38753 | 28 | 43 | 100
399 | Revision_399/php.c | U | 161 | 169 | 9 | 38754 | 28 | 41 | 100
399 | Revision_399/get.c | U | 466 | 477 | 10 | 38755 | 29 | 48 | 100
399 | Revision_399/get.c | U | 483 | 494 | 10 | 38756 | 29 | 49 | 100
399 | Revision_399/routines.c | U | 287 | 294 | 8 | 38757 | 30 | 90 | 100
399 | Revision_399/readtags.c | U | 106 | 113 | 8 | 38758 | 30 | 79 | 100
399 | Revision_399/routines.c | U | 297 | 304 | 8 | 38759 | 31 | 91 | 100
399 | Revision_399/readtags.c | U | 116 | 123 | 8 | 38760 | 31 | 81 | 100
399 | Revision_399/routines.c | U | 328 | 334 | 6 | 38761 | 32 | 92 | 100
399 | Revision_399/routines.c | U | 337 | 343 | 6 | 38762 | 32 | 93 | 100
399 | Revision_399/routines.c | U | 348 | 355 | 8 | 38763 | 33 | 94 | 100
399 | Revision_399/routines.c | U | 360 | 367 | 8 | 38764 | 33 | 95 | 100
399 | Revision_399/sh.c | U | 102 | 112 | 9 | 38765 | 34 | 54 | 100
399 | Revision_399/scheme.c | U | 99 | 109 | 9 | 38766 | 34 | 55 | 100
399 | Revision_399/beta.c | U | 154 | 158 | 5 | 38767 | 35 | 56 | 100
399 | Revision_399/beta.c | U | 280 | 284 | 5 | 38768 | 35 | 57 | 100
399 | Revision_399/beta.c | U | 160 | 164 | 5 | 38769 | 35 | 58 | 100
399 | Revision_399/beta.c | U | 167 | 171 | 5 | 38770 | 36 | 59 | 100
399 | Revision_399/beta.c | U | 274 | 278 | 5 | 38771 | 36 | 60 | 100
399 | Revision_399/erlang.c | U | 108 | 113 | 6 | 38772 | 37 | 138 | 100
399 | Revision_399/erlang.c | U | 116 | 121 | 6 | 38773 | 37 | 139 | 100
399 | Revision_399/sql.c | U | 418 | 424 | 6 | 38774 | 38 | 109 | 100
399 | Revision_399/sql.c | U | 626 | 632 | 6 | 38775 | 38 | 110 | 100
399 | Revision_399/sql.c | U | 444 | 449 | 6 | 38776 | 39 | 154 | 100
399 | Revision_399/sql.c | U | 610 | 615 | 6 | 38777 | 39 | 155 | 100
399 | Revision_399/sql.c | U | 506 | 510 | 5 | 38778 | 40 | 113 | 100
399 | Revision_399/fortran.c | M | 1918 | 1922 | 5 | 38779 | 40 | 99 | 100
399 | Revision_399/parse.c | U | 48 | 56 | 7 | 38780 | 41 | 121 | 100
399 | Revision_399/sml.c | U | 75 | 81 | 7 | 38781 | 41 | 122 | 100
399 | Revision_399/parse.c | U | 102 | 106 | 5 | 38782 | 42 | 61 | 100
399 | Revision_399/parse.c | U | 116 | 120 | 5 | 38783 | 42 | 62 | 100
399 | Revision_399/parse.c | U | 528 | 532 | 5 | 38784 | 43 | 144 | 100
399 | Revision_399/parse.c | U | 547 | 551 | 5 | 38785 | 43 | 145 | 100
399 | Revision_399/readtags.c | U | 542 | 548 | 6 | 38786 | 44 | 82 | 100
399 | Revision_399/readtags.c | U | 550 | 556 | 6 | 38787 | 44 | 83 | 100
