Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
303 | Revision_303/args.c | U | 85 | 92 | 8 | 20035 | 1 | 1 | 100
303 | Revision_303/args.c | U | 159 | 166 | 8 | 20036 | 1 | 2 | 100
303 | Revision_303/asp.c | U | 70 | 89 | 15 | 20037 | 2 | 8 | 100
303 | Revision_303/asp.c | U | 93 | 112 | 15 | 20038 | 2 | 9 | 100
303 | Revision_303/asp.c | U | 116 | 132 | 14 | 20039 | 3 | 10 | 100
303 | Revision_303/ruby.c | U | 79 | 94 | 14 | 20040 | 3 | 14 | 100
303 | Revision_303/ruby.c | U | 96 | 111 | 14 | 20041 | 3 | 14 | 100
303 | Revision_303/asp.c | U | 136 | 151 | 14 | 20042 | 3 | 12 | 100
303 | Revision_303/asp.c | U | 155 | 170 | 14 | 20043 | 3 | 87 | 100
303 | Revision_303/asp.c | U | 181 | 189 | 9 | 20044 | 4 | 15 | 100
303 | Revision_303/python.c | U | 212 | 220 | 9 | 20045 | 4 | 16 | 100
303 | Revision_303/sml.c | U | 192 | 200 | 9 | 20046 | 4 | 88 | 100
303 | Revision_303/awk.c | U | 71 | 79 | 9 | 20047 | 5 | 7 | 100
303 | Revision_303/php.c | U | 95 | 103 | 9 | 20048 | 5 | 5 | 100
303 | Revision_303/beta.c | U | 154 | 158 | 5 | 20049 | 6 | 18 | 100
303 | Revision_303/beta.c | U | 280 | 284 | 5 | 20050 | 6 | 19 | 100
303 | Revision_303/beta.c | U | 160 | 164 | 5 | 20051 | 6 | 20 | 100
303 | Revision_303/beta.c | U | 167 | 171 | 5 | 20052 | 7 | 21 | 100
303 | Revision_303/beta.c | U | 274 | 278 | 5 | 20053 | 7 | 22 | 100
303 | Revision_303/beta.c | U | 313 | 321 | 9 | 20054 | 8 | 23 | 100
303 | Revision_303/vim.c | U | 168 | 176 | 9 | 20055 | 8 | 24 | 100
303 | Revision_303/ruby.c | U | 167 | 175 | 9 | 20056 | 8 | 25 | 100
303 | Revision_303/verilog.c | U | 160 | 168 | 9 | 20057 | 8 | 74 | 100
303 | Revision_303/lua.c | U | 123 | 131 | 9 | 20058 | 8 | 65 | 100
303 | Revision_303/erlang.c | U | 58 | 62 | 5 | 20059 | 9 | 94 | 100
303 | Revision_303/sml.c | U | 82 | 86 | 5 | 20060 | 9 | 92 | 100
