Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
345 | Revision_345/args.c | U | 85 | 92 | 8 | 23525 | 1 | 1 | 100
345 | Revision_345/args.c | U | 159 | 166 | 8 | 23526 | 1 | 2 | 100
345 | Revision_345/asp.c | U | 70 | 89 | 15 | 23527 | 2 | 8 | 100
345 | Revision_345/asp.c | U | 93 | 112 | 15 | 23528 | 2 | 9 | 100
345 | Revision_345/asp.c | U | 116 | 132 | 14 | 23529 | 3 | 10 | 100
345 | Revision_345/asp.c | U | 136 | 151 | 14 | 23530 | 3 | 12 | 100
345 | Revision_345/ruby.c | U | 79 | 94 | 14 | 23531 | 3 | 14 | 100
345 | Revision_345/ruby.c | U | 96 | 111 | 14 | 23532 | 3 | 14 | 100
345 | Revision_345/asp.c | U | 155 | 170 | 14 | 23533 | 3 | 87 | 100
345 | Revision_345/asp.c | U | 181 | 189 | 9 | 23534 | 4 | 15 | 100
345 | Revision_345/python.c | U | 213 | 221 | 9 | 23535 | 4 | 16 | 100
345 | Revision_345/sml.c | U | 192 | 200 | 9 | 23536 | 4 | 88 | 100
345 | Revision_345/awk.c | U | 71 | 79 | 9 | 23537 | 5 | 7 | 100
345 | Revision_345/php.c | U | 125 | 133 | 9 | 23538 | 5 | 5 | 100
345 | Revision_345/beta.c | U | 154 | 158 | 5 | 23539 | 6 | 18 | 100
345 | Revision_345/beta.c | U | 160 | 164 | 5 | 23540 | 6 | 20 | 100
345 | Revision_345/beta.c | U | 280 | 284 | 5 | 23541 | 6 | 19 | 100
345 | Revision_345/beta.c | U | 167 | 171 | 5 | 23542 | 7 | 21 | 100
345 | Revision_345/beta.c | U | 274 | 278 | 5 | 23543 | 7 | 22 | 100
345 | Revision_345/beta.c | U | 313 | 321 | 9 | 23544 | 8 | 23 | 100
345 | Revision_345/ruby.c | U | 167 | 175 | 9 | 23545 | 8 | 25 | 100
345 | Revision_345/lua.c | U | 123 | 131 | 9 | 23546 | 8 | 65 | 100
345 | Revision_345/vim.c | U | 168 | 176 | 9 | 23547 | 8 | 24 | 100
345 | Revision_345/erlang.c | U | 58 | 62 | 5 | 23548 | 9 | 94 | 100
345 | Revision_345/sml.c | U | 82 | 86 | 5 | 23549 | 9 | 92 | 100
345 | Revision_345/python.c | U | 105 | 109 | 5 | 23550 | 9 | 91 | 100
345 | Revision_345/erlang.c | U | 66 | 75 | 9 | 23551 | 10 | 95 | 100
345 | Revision_345/python.c | U | 113 | 122 | 9 | 23552 | 10 | 96 | 100
345 | Revision_345/erlang.c | U | 108 | 113 | 6 | 23553 | 11 | 101 | 100
345 | Revision_345/erlang.c | U | 116 | 121 | 6 | 23554 | 11 | 102 | 100
345 | Revision_345/erlang.c | U | 179 | 187 | 9 | 23555 | 12 | 99 | 100
345 | Revision_345/tcl.c | U | 106 | 114 | 9 | 23556 | 12 | 100 | 100
345 | Revision_345/perl.c | U | 109 | 117 | 9 | 23557 | 12 | 6 | 100
345 | Revision_345/get.c | U | 461 | 472 | 10 | 23558 | 13 | 30 | 100
345 | Revision_345/get.c | U | 478 | 489 | 10 | 23559 | 13 | 31 | 100
345 | Revision_345/jscript.c | U | 31 | 38 | 8 | 23560 | 14 | 108 | 100
345 | Revision_345/yacc.c | U | 31 | 38 | 8 | 23561 | 14 | 55 | 100
345 | Revision_345/slang.c | U | 34 | 41 | 8 | 23562 | 14 | 54 | 100
345 | Revision_345/options.c | U | 365 | 371 | 6 | 23563 | 15 | 36 | 100
345 | Revision_345/options.c | U | 374 | 380 | 6 | 23564 | 15 | 37 | 100
345 | Revision_345/options.c | U | 537 | 543 | 7 | 23565 | 16 | 38 | 100
345 | Revision_345/options.c | U | 546 | 552 | 7 | 23566 | 16 | 39 | 100
345 | Revision_345/options.c | U | 564 | 570 | 7 | 23567 | 16 | 41 | 100
345 | Revision_345/options.c | U | 555 | 561 | 7 | 23568 | 16 | 40 | 100
345 | Revision_345/options.c | U | 1048 | 1052 | 5 | 23569 | 17 | 42 | 100
345 | Revision_345/options.c | U | 1054 | 1058 | 5 | 23570 | 17 | 42 | 100
345 | Revision_345/options.c | U | 1100 | 1112 | 12 | 23571 | 18 | 103 | 100
345 | Revision_345/options.c | U | 1117 | 1129 | 12 | 23572 | 18 | 104 | 100
345 | Revision_345/parse.c | U | 48 | 56 | 7 | 23573 | 19 | 89 | 100
345 | Revision_345/sml.c | U | 73 | 79 | 7 | 23574 | 19 | 90 | 100
345 | Revision_345/parse.c | U | 102 | 106 | 5 | 23575 | 20 | 44 | 100
345 | Revision_345/parse.c | U | 116 | 120 | 5 | 23576 | 20 | 45 | 100
345 | Revision_345/parse.c | U | 527 | 531 | 5 | 23577 | 21 | 106 | 100
345 | Revision_345/parse.c | U | 546 | 550 | 5 | 23578 | 21 | 107 | 100
345 | Revision_345/pascal.c | U | 175 | 181 | 6 | 23579 | 22 | 46 | 100
345 | Revision_345/pascal.c | U | 183 | 189 | 6 | 23580 | 22 | 47 | 100
345 | Revision_345/readtags.c | U | 106 | 113 | 8 | 23581 | 23 | 60 | 100
345 | Revision_345/routines.c | U | 279 | 286 | 8 | 23582 | 23 | 66 | 100
345 | Revision_345/readtags.c | U | 116 | 123 | 8 | 23583 | 24 | 62 | 100
345 | Revision_345/routines.c | U | 289 | 296 | 8 | 23584 | 24 | 67 | 100
345 | Revision_345/readtags.c | U | 542 | 548 | 6 | 23585 | 25 | 63 | 100
345 | Revision_345/readtags.c | U | 550 | 556 | 6 | 23586 | 25 | 64 | 100
345 | Revision_345/readtags.c | U | 739 | 744 | 6 | 23587 | 26 | 51 | 100
345 | Revision_345/readtags.c | U | 764 | 769 | 6 | 23588 | 26 | 58 | 100
345 | Revision_345/routines.c | U | 320 | 326 | 6 | 23589 | 27 | 68 | 100
345 | Revision_345/routines.c | U | 329 | 335 | 6 | 23590 | 27 | 69 | 100
345 | Revision_345/routines.c | U | 340 | 347 | 8 | 23591 | 28 | 70 | 100
345 | Revision_345/routines.c | U | 352 | 359 | 8 | 23592 | 28 | 71 | 100
345 | Revision_345/scheme.c | U | 99 | 109 | 9 | 23593 | 29 | 52 | 100
345 | Revision_345/sh.c | U | 102 | 112 | 9 | 23594 | 29 | 53 | 100
345 | Revision_345/sort.c | U | 123 | 128 | 5 | 23595 | 30 | 72 | 100
345 | Revision_345/sort.c | U | 131 | 136 | 5 | 23596 | 30 | 73 | 100
345 | Revision_345/sql.c | U | 412 | 418 | 6 | 23597 | 31 | 85 | 100
345 | Revision_345/sql.c | U | 620 | 626 | 6 | 23598 | 31 | 86 | 100
345 | Revision_345/sql.c | U | 438 | 443 | 6 | 23599 | 32 | 109 | 100
345 | Revision_345/sql.c | U | 604 | 609 | 6 | 23600 | 32 | 110 | 100
345 | Revision_345/sql.c | U | 672 | 681 | 10 | 23601 | 33 | 111 | 100
345 | Revision_345/verilog.c | U | 324 | 333 | 10 | 23602 | 33 | 112 | 100
345 | Revision_345/strlist.c | U | 147 | 154 | 8 | 23603 | 34 | 56 | 100
345 | Revision_345/strlist.c | U | 158 | 165 | 8 | 23604 | 34 | 57 | 100
345 | Revision_345/vim.c | U | 56 | 60 | 5 | 23605 | 35 | 76 | 100
345 | Revision_345/vim.c | U | 62 | 66 | 5 | 23606 | 35 | 77 | 100
345 | Revision_345/vim.c | U | 100 | 109 | 10 | 23607 | 36 | 93 | 100
