Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
254 | Revision_254/args.c | U | 85 | 92 | 8 | 15900 | 1 | 1 | 100
254 | Revision_254/args.c | U | 159 | 166 | 8 | 15901 | 1 | 2 | 100
254 | Revision_254/asp.c | U | 70 | 89 | 15 | 15902 | 2 | 8 | 100
254 | Revision_254/asp.c | U | 93 | 112 | 15 | 15903 | 2 | 9 | 100
254 | Revision_254/asp.c | U | 116 | 132 | 14 | 15904 | 3 | 10 | 100
254 | Revision_254/asp.c | U | 155 | 170 | 14 | 15905 | 3 | 87 | 100
254 | Revision_254/ruby.c | U | 79 | 94 | 14 | 15906 | 3 | 14 | 100
254 | Revision_254/asp.c | U | 136 | 151 | 14 | 15907 | 3 | 12 | 100
254 | Revision_254/ruby.c | U | 96 | 111 | 14 | 15908 | 3 | 14 | 100
254 | Revision_254/asp.c | U | 181 | 189 | 9 | 15909 | 4 | 15 | 100
254 | Revision_254/sml.c | U | 192 | 200 | 9 | 15910 | 4 | 88 | 100
254 | Revision_254/python.c | U | 212 | 220 | 9 | 15911 | 4 | 16 | 100
254 | Revision_254/awk.c | U | 71 | 79 | 9 | 15912 | 5 | 7 | 100
254 | Revision_254/perl.c | U | 109 | 117 | 9 | 15913 | 5 | 6 | 100
254 | Revision_254/php.c | U | 98 | 106 | 9 | 15914 | 5 | 5 | 100
254 | Revision_254/beta.c | U | 154 | 158 | 5 | 15915 | 6 | 18 | 100
254 | Revision_254/beta.c | U | 280 | 284 | 5 | 15916 | 6 | 19 | 100
254 | Revision_254/beta.c | U | 160 | 164 | 5 | 15917 | 6 | 20 | 100
254 | Revision_254/beta.c | U | 167 | 171 | 5 | 15918 | 7 | 21 | 100
254 | Revision_254/beta.c | U | 274 | 278 | 5 | 15919 | 7 | 22 | 100
254 | Revision_254/beta.c | U | 313 | 321 | 9 | 15920 | 8 | 23 | 100
254 | Revision_254/vim.c | U | 137 | 145 | 9 | 15921 | 8 | 24 | 100
254 | Revision_254/lua.c | U | 123 | 131 | 9 | 15922 | 8 | 65 | 100
254 | Revision_254/ruby.c | U | 167 | 175 | 9 | 15923 | 8 | 25 | 100
254 | Revision_254/verilog.c | U | 160 | 168 | 9 | 15924 | 8 | 74 | 100
254 | Revision_254/fortran.c | U | 310 | 319 | 8 | 15925 | 9 | 78 | 100
254 | Revision_254/sql.c | U | 191 | 200 | 8 | 15926 | 9 | 79 | 100
254 | Revision_254/fortran.c | U | 724 | 735 | 10 | 15927 | 10 | 80 | 100
254 | Revision_254/sql.c | U | 203 | 214 | 10 | 15928 | 10 | 81 | 100
254 | Revision_254/fortran.c | U | 1118 | 1122 | 5 | 15929 | 11 | 26 | 100
254 | Revision_254/sql.c | U | 553 | 557 | 5 | 15930 | 11 | 82 | 100
254 | Revision_254/fortran.c | U | 1238 | 1242 | 5 | 15931 | 11 | 27 | 100
254 | Revision_254/sql.c | U | 423 | 427 | 5 | 15932 | 11 | 83 | 100
254 | Revision_254/fortran.c | U | 1163 | 1167 | 5 | 15933 | 12 | 28 | 100
254 | Revision_254/sql.c | U | 484 | 488 | 5 | 15934 | 12 | 84 | 100
254 | Revision_254/fortran.c | U | 1307 | 1312 | 5 | 15935 | 12 | 29 | 100
254 | Revision_254/fortran.c | U | 1438 | 1442 | 5 | 15936 | 12 | 75 | 100
254 | Revision_254/get.c | U | 461 | 472 | 10 | 15937 | 13 | 30 | 100
254 | Revision_254/get.c | U | 478 | 489 | 10 | 15938 | 13 | 31 | 100
254 | Revision_254/options.c | U | 358 | 364 | 6 | 15939 | 14 | 36 | 100
254 | Revision_254/options.c | U | 367 | 373 | 6 | 15940 | 14 | 37 | 100
254 | Revision_254/options.c | U | 518 | 524 | 7 | 15941 | 15 | 38 | 100
254 | Revision_254/options.c | U | 545 | 551 | 7 | 15942 | 15 | 41 | 100
254 | Revision_254/options.c | U | 536 | 542 | 7 | 15943 | 15 | 40 | 100
254 | Revision_254/options.c | U | 527 | 533 | 7 | 15944 | 15 | 39 | 100
254 | Revision_254/options.c | U | 863 | 867 | 5 | 15945 | 16 | 42 | 100
254 | Revision_254/options.c | U | 869 | 873 | 5 | 15946 | 16 | 42 | 100
254 | Revision_254/parse.c | U | 48 | 56 | 7 | 15947 | 17 | 89 | 100
254 | Revision_254/sml.c | U | 73 | 79 | 7 | 15948 | 17 | 90 | 100
254 | Revision_254/parse.c | U | 102 | 106 | 5 | 15949 | 18 | 44 | 100
254 | Revision_254/parse.c | U | 116 | 120 | 5 | 15950 | 18 | 45 | 100
254 | Revision_254/pascal.c | U | 175 | 181 | 6 | 15951 | 19 | 46 | 100
254 | Revision_254/pascal.c | U | 183 | 189 | 6 | 15952 | 19 | 47 | 100
254 | Revision_254/python.c | U | 105 | 109 | 5 | 15953 | 20 | 91 | 100
254 | Revision_254/sml.c | U | 82 | 86 | 5 | 15954 | 20 | 92 | 100
254 | Revision_254/readtags.c | U | 109 | 116 | 8 | 15955 | 21 | 60 | 100
254 | Revision_254/routines.c | U | 275 | 282 | 8 | 15956 | 21 | 66 | 100
254 | Revision_254/readtags.c | U | 119 | 126 | 8 | 15957 | 22 | 62 | 100
254 | Revision_254/routines.c | U | 285 | 292 | 8 | 15958 | 22 | 67 | 100
254 | Revision_254/readtags.c | U | 545 | 551 | 6 | 15959 | 23 | 63 | 100
254 | Revision_254/readtags.c | U | 553 | 559 | 6 | 15960 | 23 | 64 | 100
254 | Revision_254/readtags.c | U | 742 | 747 | 6 | 15961 | 24 | 51 | 100
254 | Revision_254/readtags.c | U | 767 | 772 | 6 | 15962 | 24 | 58 | 100
254 | Revision_254/routines.c | U | 316 | 322 | 6 | 15963 | 25 | 68 | 100
254 | Revision_254/routines.c | U | 325 | 331 | 6 | 15964 | 25 | 69 | 100
254 | Revision_254/routines.c | U | 336 | 343 | 8 | 15965 | 26 | 70 | 100
254 | Revision_254/routines.c | U | 348 | 355 | 8 | 15966 | 26 | 71 | 100
254 | Revision_254/scheme.c | U | 99 | 109 | 9 | 15967 | 27 | 52 | 100
254 | Revision_254/sh.c | U | 98 | 108 | 9 | 15968 | 27 | 53 | 100
254 | Revision_254/slang.c | U | 34 | 41 | 8 | 15969 | 28 | 54 | 100
254 | Revision_254/yacc.c | U | 31 | 38 | 8 | 15970 | 28 | 55 | 100
254 | Revision_254/sort.c | U | 123 | 128 | 5 | 15971 | 29 | 72 | 100
254 | Revision_254/sort.c | U | 131 | 136 | 5 | 15972 | 29 | 73 | 100
254 | Revision_254/sql.c | U | 397 | 403 | 6 | 15973 | 30 | 85 | 100
254 | Revision_254/sql.c | U | 568 | 574 | 6 | 15974 | 30 | 86 | 100
254 | Revision_254/strlist.c | U | 147 | 154 | 8 | 15975 | 31 | 56 | 100
254 | Revision_254/strlist.c | U | 158 | 165 | 8 | 15976 | 31 | 57 | 100
254 | Revision_254/vim.c | U | 54 | 58 | 5 | 15977 | 32 | 76 | 100
254 | Revision_254/vim.c | U | 60 | 64 | 5 | 15978 | 32 | 77 | 100
