Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
592 | Revision_592/asp.c | U | 71 | 90 | 15 | 64254 | 1 | 1 | 100
592 | Revision_592/asp.c | U | 94 | 113 | 15 | 64255 | 1 | 2 | 100
592 | Revision_592/asp.c | U | 117 | 133 | 14 | 64256 | 2 | 3 | 100
592 | Revision_592/asp.c | U | 156 | 171 | 14 | 64257 | 2 | 116 | 100
592 | Revision_592/asp.c | U | 137 | 152 | 14 | 64258 | 2 | 6 | 100
592 | Revision_592/asp.c | U | 175 | 190 | 14 | 64259 | 2 | 162 | 100
592 | Revision_592/asp.c | U | 201 | 209 | 9 | 64260 | 3 | 8 | 100
592 | Revision_592/ruby.c | U | 398 | 406 | 9 | 64261 | 3 | 164 | 100
592 | Revision_592/sml.c | U | 202 | 210 | 9 | 64262 | 3 | 118 | 100
592 | Revision_592/args.c | U | 85 | 92 | 8 | 64263 | 4 | 11 | 100
592 | Revision_592/args.c | U | 160 | 167 | 8 | 64264 | 4 | 12 | 100
592 | Revision_592/c.c | U | 665 | 676 | 13 | 64265 | 5 | 117 | 100
592 | Revision_592/c.c | U | 1168 | 1181 | 13 | 64266 | 5 | 123 | 100
592 | Revision_592/c.c | U | 821 | 841 | 45 | 64267 | 6 | 157 | 100
592 | Revision_592/c.c | U | 862 | 882 | 45 | 64268 | 6 | 158 | 100
592 | Revision_592/c.c | U | 1408 | 1415 | 7 | 64269 | 7 | 15 | 100
592 | Revision_592/c.c | U | 1418 | 1425 | 7 | 64270 | 7 | 16 | 100
592 | Revision_592/c.c | U | 1778 | 1782 | 5 | 64271 | 8 | 126 | 100
592 | Revision_592/c.c | U | 1787 | 1791 | 5 | 64272 | 8 | 127 | 100
592 | Revision_592/c.c | U | 2192 | 2197 | 6 | 64273 | 9 | 142 | 100
592 | Revision_592/gnu_regex/regex.c | U | 2824 | 2829 | 6 | 64274 | 9 | 218 | 100
592 | Revision_592/options.c | U | 533 | 538 | 6 | 64275 | 9 | 72 | 100
592 | Revision_592/c.c | U | 2478 | 2482 | 5 | 64276 | 10 | 159 | 100
592 | Revision_592/c.c | U | 2485 | 2489 | 5 | 64277 | 10 | 160 | 100
592 | Revision_592/c.c | U | 2841 | 2850 | 10 | 64278 | 11 | 17 | 100
592 | Revision_592/verilog.c | U | 329 | 338 | 10 | 64279 | 11 | 156 | 100
592 | Revision_592/sql.c | U | 1834 | 1843 | 10 | 64280 | 11 | 102 | 100
592 | Revision_592/c.c | U | 2871 | 2880 | 10 | 64281 | 11 | 128 | 100
592 | Revision_592/c.c | U | 2883 | 2892 | 10 | 64282 | 11 | 18 | 100
592 | Revision_592/eiffel.c | U | 1247 | 1256 | 10 | 64283 | 11 | 19 | 100
592 | Revision_592/eiffel.c | U | 214 | 223 | 8 | 64284 | 12 | 20 | 100
592 | Revision_592/sql.c | U | 346 | 355 | 8 | 64285 | 12 | 103 | 100
592 | Revision_592/jscript.c | U | 188 | 197 | 8 | 64286 | 12 | 168 | 100
592 | Revision_592/fortran.c | U | 397 | 406 | 8 | 64287 | 12 | 21 | 100
592 | Revision_592/eiffel.c | U | 366 | 375 | 8 | 64288 | 13 | 104 | 100
592 | Revision_592/sql.c | U | 426 | 433 | 8 | 64289 | 13 | 105 | 100
592 | Revision_592/jscript.c | U | 294 | 301 | 8 | 64290 | 13 | 169 | 100
592 | Revision_592/eiffel.c | U | 413 | 419 | 7 | 64291 | 14 | 87 | 100
592 | Revision_592/fortran.c | U | 804 | 810 | 7 | 64292 | 14 | 210 | 100
592 | Revision_592/eiffel.c | U | 421 | 426 | 6 | 64293 | 15 | 87 | 100
592 | Revision_592/fortran.c | U | 812 | 817 | 6 | 64294 | 15 | 27 | 100
592 | Revision_592/eiffel.c | U | 603 | 612 | 8 | 64295 | 16 | 26 | 100
592 | Revision_592/jscript.c | U | 338 | 345 | 8 | 64296 | 16 | 183 | 100
592 | Revision_592/fortran.c | U | 871 | 880 | 8 | 64297 | 16 | 27 | 100
592 | Revision_592/asm.c | U | 131 | 139 | 8 | 64298 | 16 | 211 | 100
592 | Revision_592/sql.c | U | 469 | 476 | 8 | 64299 | 16 | 105 | 100
592 | Revision_592/eiffel.c | U | 660 | 664 | 5 | 64300 | 17 | 106 | 100
592 | Revision_592/sql.c | U | 530 | 534 | 5 | 64301 | 17 | 107 | 100
592 | Revision_592/eiffel.c | U | 729 | 734 | 6 | 64302 | 18 | 212 | 100
592 | Revision_592/fortran.c | U | 1043 | 1048 | 6 | 64303 | 18 | 213 | 100
592 | Revision_592/eiffel.c | U | 875 | 879 | 5 | 64304 | 19 | 89 | 100
592 | Revision_592/eiffel.c | U | 1013 | 1017 | 5 | 64305 | 19 | 85 | 100
592 | Revision_592/fortran.c | U | 1343 | 1347 | 5 | 64306 | 19 | 86 | 100
