Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
651 | Revision_651/args.c | U | 85 | 92 | 8 | 54003 | 1 | 1 | 100
651 | Revision_651/args.c | U | 160 | 167 | 8 | 54004 | 1 | 2 | 100
651 | Revision_651/asm.c | U | 131 | 139 | 8 | 54005 | 2 | 164 | 100
651 | Revision_651/jscript.c | U | 336 | 343 | 8 | 54006 | 2 | 137 | 100
651 | Revision_651/sql.c | U | 515 | 522 | 8 | 54007 | 2 | 132 | 100
651 | Revision_651/asp.c | U | 71 | 90 | 15 | 54008 | 3 | 8 | 100
651 | Revision_651/asp.c | U | 94 | 113 | 15 | 54009 | 3 | 9 | 100
651 | Revision_651/asp.c | U | 117 | 133 | 14 | 54010 | 4 | 10 | 100
651 | Revision_651/asp.c | U | 137 | 152 | 14 | 54011 | 4 | 12 | 100
651 | Revision_651/asp.c | U | 156 | 171 | 14 | 54012 | 4 | 87 | 100
651 | Revision_651/asp.c | U | 175 | 190 | 14 | 54013 | 4 | 114 | 100
651 | Revision_651/asp.c | U | 201 | 209 | 9 | 54014 | 5 | 15 | 100
651 | Revision_651/ruby.c | U | 398 | 406 | 9 | 54015 | 5 | 116 | 100
651 | Revision_651/sml.c | U | 202 | 210 | 9 | 54016 | 5 | 88 | 100
651 | Revision_651/beta.c | U | 152 | 156 | 5 | 54017 | 6 | 18 | 100
651 | Revision_651/beta.c | U | 277 | 281 | 5 | 54018 | 6 | 19 | 100
651 | Revision_651/beta.c | U | 158 | 162 | 5 | 54019 | 6 | 20 | 100
651 | Revision_651/beta.c | U | 165 | 169 | 5 | 54020 | 7 | 21 | 100
651 | Revision_651/beta.c | U | 271 | 275 | 5 | 54021 | 7 | 22 | 100
651 | Revision_651/beta.c | U | 311 | 319 | 9 | 54022 | 8 | 23 | 100
651 | Revision_651/lua.c | U | 123 | 131 | 9 | 54023 | 8 | 65 | 100
651 | Revision_651/vim.c | U | 626 | 634 | 9 | 54024 | 8 | 24 | 100
651 | Revision_651/erlang.c | U | 58 | 62 | 5 | 54025 | 9 | 94 | 100
651 | Revision_651/python.c | U | 202 | 206 | 5 | 54026 | 9 | 91 | 100
651 | Revision_651/sml.c | U | 84 | 88 | 5 | 54027 | 9 | 92 | 100
651 | Revision_651/erlang.c | U | 66 | 75 | 9 | 54028 | 10 | 95 | 100
651 | Revision_651/python.c | U | 210 | 219 | 9 | 54029 | 10 | 96 | 100
651 | Revision_651/erlang.c | U | 108 | 113 | 6 | 54030 | 11 | 101 | 100
651 | Revision_651/erlang.c | U | 116 | 121 | 6 | 54031 | 11 | 102 | 100
651 | Revision_651/erlang.c | U | 179 | 187 | 9 | 54032 | 12 | 99 | 100
651 | Revision_651/python.c | U | 478 | 486 | 9 | 54033 | 12 | 163 | 100
651 | Revision_651/perl.c | U | 372 | 380 | 9 | 54034 | 12 | 6 | 100
651 | Revision_651/tcl.c | U | 106 | 114 | 9 | 54035 | 12 | 100 | 100
651 | Revision_651/gnu_regex/regex.c | U | 1330 | 1339 | 5 | 54036 | 13 | 168 | 100
651 | Revision_651/gnu_regex/regex.c | U | 1816 | 1820 | 5 | 54037 | 13 | 169 | 100
651 | Revision_651/gnu_regex/regex.c | U | 1627 | 1632 | 6 | 54038 | 14 | 174 | 100
651 | Revision_651/gnu_regex/regex.c | U | 1757 | 1762 | 6 | 54039 | 14 | 170 | 100
651 | Revision_651/gnu_regex/regex.c | U | 1792 | 1797 | 6 | 54040 | 14 | 171 | 100
651 | Revision_651/gnu_regex/regex.c | U | 1649 | 1654 | 6 | 54041 | 14 | 175 | 100
651 | Revision_651/gnu_regex/regex.c | U | 1777 | 1782 | 6 | 54042 | 14 | 172 | 100
651 | Revision_651/gnu_regex/regex.c | U | 2828 | 2833 | 6 | 54043 | 15 | 173 | 100
651 | Revision_651/options.c | U | 533 | 538 | 6 | 54044 | 15 | 40 | 100
651 | Revision_651/jscript.c | U | 180 | 189 | 8 | 54045 | 16 | 122 | 100
651 | Revision_651/sql.c | U | 385 | 394 | 8 | 54046 | 16 | 123 | 100
651 | Revision_651/jscript.c | U | 208 | 212 | 5 | 54047 | 17 | 125 | 100
651 | Revision_651/sql.c | U | 412 | 416 | 5 | 54048 | 17 | 126 | 100
651 | Revision_651/jscript.c | U | 221 | 232 | 10 | 54049 | 18 | 165 | 100
651 | Revision_651/sql.c | U | 425 | 436 | 10 | 54050 | 18 | 130 | 100
651 | Revision_651/jscript.c | U | 240 | 256 | 12 | 54051 | 19 | 127 | 100
651 | Revision_651/sql.c | U | 444 | 460 | 12 | 54052 | 19 | 128 | 100
651 | Revision_651/jscript.c | U | 260 | 269 | 8 | 54053 | 20 | 129 | 100
651 | Revision_651/jscript.c | U | 272 | 281 | 8 | 54054 | 20 | 124 | 100
651 | Revision_651/jscript.c | U | 288 | 295 | 8 | 54055 | 21 | 131 | 100
651 | Revision_651/sql.c | U | 468 | 475 | 8 | 54056 | 21 | 132 | 100
651 | Revision_651/jscript.c | U | 298 | 316 | 17 | 54057 | 22 | 133 | 100
651 | Revision_651/sql.c | U | 478 | 496 | 17 | 54058 | 22 | 136 | 100
651 | Revision_651/jscript.c | U | 322 | 333 | 12 | 54059 | 23 | 135 | 100
651 | Revision_651/sql.c | U | 501 | 512 | 12 | 54060 | 23 | 136 | 100
651 | Revision_651/jscript.c | U | 355 | 359 | 5 | 54061 | 24 | 137 | 100
651 | Revision_651/sql.c | U | 534 | 547 | 5 | 54062 | 24 | 136 | 100
651 | Revision_651/jscript.c | U | 395 | 425 | 26 | 54063 | 25 | 159 | 100
651 | Revision_651/sql.c | U | 617 | 647 | 26 | 54064 | 25 | 160 | 100
651 | Revision_651/jscript.c | U | 461 | 491 | 18 | 54065 | 26 | 161 | 100
651 | Revision_651/jscript.c | U | 494 | 523 | 18 | 54066 | 26 | 166 | 100
651 | Revision_651/jscript.c | U | 472 | 490 | 15 | 54067 | 27 | 176 | 100
651 | Revision_651/sql.c | U | 757 | 775 | 15 | 54068 | 27 | 177 | 100
651 | Revision_651/jscript.c | U | 504 | 522 | 15 | 54069 | 27 | 178 | 100
651 | Revision_651/jscript.c | U | 536 | 543 | 7 | 54070 | 28 | 142 | 100
651 | Revision_651/sql.c | U | 690 | 697 | 7 | 54071 | 28 | 143 | 100
651 | Revision_651/jscript.c | U | 686 | 697 | 6 | 54072 | 29 | 147 | 100
651 | Revision_651/sql.c | U | 1405 | 1411 | 6 | 54073 | 29 | 162 | 100
651 | Revision_651/sql.c | U | 939 | 959 | 6 | 54074 | 29 | 148 | 100
651 | Revision_651/jscript.c | U | 1064 | 1070 | 6 | 54075 | 29 | 152 | 100
651 | Revision_651/jscript.c | U | 1304 | 1319 | 7 | 54076 | 30 | 167 | 100
651 | Revision_651/sql.c | U | 1589 | 1596 | 7 | 54077 | 30 | 153 | 100
651 | Revision_651/jscript.c | U | 1487 | 1491 | 5 | 54078 | 31 | 154 | 100
651 | Revision_651/sql.c | U | 2057 | 2061 | 5 | 54079 | 31 | 155 | 100
651 | Revision_651/options.c | U | 369 | 375 | 6 | 54080 | 32 | 36 | 100
651 | Revision_651/options.c | U | 378 | 384 | 6 | 54081 | 32 | 37 | 100
651 | Revision_651/options.c | U | 543 | 549 | 7 | 54082 | 33 | 38 | 100
651 | Revision_651/options.c | U | 561 | 567 | 7 | 54083 | 33 | 40 | 100
651 | Revision_651/options.c | U | 552 | 558 | 7 | 54084 | 33 | 39 | 100
651 | Revision_651/options.c | U | 570 | 576 | 7 | 54085 | 33 | 41 | 100
651 | Revision_651/options.c | U | 1102 | 1106 | 5 | 54086 | 34 | 42 | 100
651 | Revision_651/options.c | U | 1108 | 1112 | 5 | 54087 | 34 | 42 | 100
651 | Revision_651/options.c | U | 1154 | 1166 | 12 | 54088 | 35 | 103 | 100
651 | Revision_651/options.c | U | 1171 | 1183 | 12 | 54089 | 35 | 104 | 100
651 | Revision_651/parse.c | U | 45 | 53 | 7 | 54090 | 36 | 89 | 100
651 | Revision_651/sml.c | U | 75 | 81 | 7 | 54091 | 36 | 90 | 100
651 | Revision_651/parse.c | U | 100 | 104 | 5 | 54092 | 37 | 44 | 100
651 | Revision_651/parse.c | U | 114 | 118 | 5 | 54093 | 37 | 45 | 100
651 | Revision_651/parse.c | U | 556 | 560 | 5 | 54094 | 38 | 106 | 100
651 | Revision_651/parse.c | U | 575 | 579 | 5 | 54095 | 38 | 107 | 100
651 | Revision_651/pascal.c | U | 176 | 182 | 6 | 54096 | 39 | 46 | 100
651 | Revision_651/pascal.c | U | 184 | 190 | 6 | 54097 | 39 | 47 | 100
651 | Revision_651/readtags.c | U | 106 | 113 | 8 | 54098 | 40 | 60 | 100
651 | Revision_651/routines.c | U | 288 | 295 | 8 | 54099 | 40 | 66 | 100
651 | Revision_651/readtags.c | U | 116 | 123 | 8 | 54100 | 41 | 62 | 100
651 | Revision_651/routines.c | U | 298 | 305 | 8 | 54101 | 41 | 67 | 100
651 | Revision_651/readtags.c | U | 541 | 547 | 6 | 54102 | 42 | 63 | 100
651 | Revision_651/readtags.c | U | 549 | 555 | 6 | 54103 | 42 | 64 | 100
651 | Revision_651/readtags.c | U | 740 | 745 | 6 | 54104 | 43 | 51 | 100
651 | Revision_651/readtags.c | U | 765 | 770 | 6 | 54105 | 43 | 58 | 100
651 | Revision_651/routines.c | U | 329 | 335 | 6 | 54106 | 44 | 68 | 100
651 | Revision_651/routines.c | U | 338 | 344 | 6 | 54107 | 44 | 69 | 100
651 | Revision_651/routines.c | U | 349 | 356 | 8 | 54108 | 45 | 70 | 100
651 | Revision_651/routines.c | U | 361 | 368 | 8 | 54109 | 45 | 71 | 100
651 | Revision_651/scheme.c | U | 99 | 109 | 9 | 54110 | 46 | 52 | 100
651 | Revision_651/sh.c | U | 103 | 113 | 9 | 54111 | 46 | 53 | 100
651 | Revision_651/slang.c | U | 34 | 41 | 8 | 54112 | 47 | 54 | 100
651 | Revision_651/yacc.c | U | 31 | 38 | 8 | 54113 | 47 | 55 | 100
651 | Revision_651/sort.c | U | 118 | 123 | 5 | 54114 | 48 | 72 | 100
651 | Revision_651/sort.c | U | 126 | 131 | 5 | 54115 | 48 | 73 | 100
651 | Revision_651/sql.c | U | 1694 | 1700 | 5 | 54116 | 49 | 156 | 100
651 | Revision_651/sql.c | U | 1723 | 1729 | 5 | 54117 | 49 | 157 | 100
651 | Revision_651/sql.c | U | 2075 | 2084 | 10 | 54118 | 50 | 111 | 100
651 | Revision_651/verilog.c | U | 329 | 338 | 10 | 54119 | 50 | 112 | 100
651 | Revision_651/vim.c | U | 97 | 101 | 5 | 54120 | 51 | 76 | 100
651 | Revision_651/vim.c | U | 103 | 107 | 5 | 54121 | 51 | 77 | 100
