Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
271 | Revision_271/asp.c | U | 70 | 89 | 15 | 23285 | 1 | 1 | 100
271 | Revision_271/asp.c | U | 93 | 112 | 15 | 23286 | 1 | 2 | 100
271 | Revision_271/asp.c | U | 116 | 132 | 14 | 23287 | 2 | 3 | 100
271 | Revision_271/asp.c | U | 136 | 151 | 14 | 23288 | 2 | 6 | 100
271 | Revision_271/ruby.c | U | 96 | 111 | 14 | 23289 | 2 | 4 | 100
271 | Revision_271/ruby.c | U | 79 | 94 | 14 | 23290 | 2 | 4 | 100
271 | Revision_271/asp.c | U | 155 | 170 | 14 | 23291 | 2 | 116 | 100
271 | Revision_271/asp.c | U | 181 | 189 | 9 | 23292 | 3 | 8 | 100
271 | Revision_271/sml.c | U | 192 | 200 | 9 | 23293 | 3 | 118 | 100
271 | Revision_271/python.c | U | 212 | 220 | 9 | 23294 | 3 | 10 | 100
271 | Revision_271/args.c | U | 85 | 92 | 8 | 23295 | 4 | 11 | 100
271 | Revision_271/args.c | U | 159 | 166 | 8 | 23296 | 4 | 12 | 100
271 | Revision_271/c.c | U | 638 | 649 | 13 | 23297 | 5 | 117 | 100
271 | Revision_271/c.c | U | 1098 | 1111 | 13 | 23298 | 5 | 123 | 100
271 | Revision_271/c.c | U | 657 | 668 | 13 | 23299 | 5 | 114 | 100
271 | Revision_271/c.c | U | 779 | 798 | 42 | 23300 | 6 | 124 | 100
271 | Revision_271/c.c | U | 816 | 835 | 42 | 23301 | 6 | 125 | 100
271 | Revision_271/c.c | U | 1326 | 1333 | 7 | 23302 | 7 | 15 | 100
271 | Revision_271/c.c | U | 1336 | 1343 | 7 | 23303 | 7 | 16 | 100
271 | Revision_271/c.c | U | 1663 | 1667 | 5 | 23304 | 8 | 126 | 100
271 | Revision_271/c.c | U | 1672 | 1676 | 5 | 23305 | 8 | 127 | 100
271 | Revision_271/c.c | U | 2585 | 2594 | 10 | 23306 | 9 | 17 | 100
271 | Revision_271/eiffel.c | U | 1222 | 1231 | 10 | 23307 | 9 | 19 | 100
271 | Revision_271/sql.c | U | 617 | 626 | 10 | 23308 | 9 | 102 | 100
271 | Revision_271/c.c | U | 2615 | 2624 | 10 | 23309 | 9 | 128 | 100
271 | Revision_271/c.c | U | 2627 | 2636 | 10 | 23310 | 9 | 18 | 100
271 | Revision_271/eiffel.c | U | 215 | 224 | 8 | 23311 | 10 | 20 | 100
271 | Revision_271/fortran.c | U | 318 | 327 | 8 | 23312 | 10 | 21 | 100
271 | Revision_271/sql.c | U | 191 | 200 | 8 | 23313 | 10 | 103 | 100
271 | Revision_271/eiffel.c | U | 367 | 376 | 8 | 23314 | 11 | 104 | 100
271 | Revision_271/sql.c | U | 248 | 255 | 8 | 23315 | 11 | 105 | 100
271 | Revision_271/eiffel.c | U | 419 | 423 | 5 | 23316 | 12 | 87 | 100
271 | Revision_271/fortran.c | U | 675 | 679 | 5 | 23317 | 12 | 88 | 100
271 | Revision_271/eiffel.c | U | 602 | 612 | 9 | 23318 | 13 | 26 | 100
271 | Revision_271/fortran.c | U | 756 | 766 | 9 | 23319 | 13 | 27 | 100
271 | Revision_271/eiffel.c | U | 660 | 664 | 5 | 23320 | 14 | 106 | 100
271 | Revision_271/sql.c | U | 336 | 340 | 5 | 23321 | 14 | 107 | 100
271 | Revision_271/eiffel.c | U | 720 | 727 | 8 | 23322 | 15 | 28 | 100
271 | Revision_271/fortran.c | U | 886 | 893 | 8 | 23323 | 15 | 29 | 100
271 | Revision_271/eiffel.c | U | 874 | 878 | 5 | 23324 | 16 | 89 | 100
271 | Revision_271/fortran.c | U | 1154 | 1158 | 5 | 23325 | 16 | 86 | 100
271 | Revision_271/eiffel.c | U | 1014 | 1018 | 5 | 23326 | 16 | 85 | 100
271 | Revision_271/eiffel.c | U | 1167 | 1171 | 11 | 23327 | 17 | 140 | 100
271 | Revision_271/fortran.c | U | 1340 | 1344 | 11 | 23328 | 17 | 141 | 100
271 | Revision_271/eiffel.c | U | 1176 | 1188 | 10 | 23329 | 18 | 30 | 100
271 | Revision_271/sql.c | U | 203 | 214 | 10 | 23330 | 18 | 108 | 100
