Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
698 | Revision_698/ant.c | U | 33 | 40 | 8 | 61565 | 1 | 264 | 100
698 | Revision_698/matlab.c | U | 35 | 42 | 8 | 61566 | 1 | 265 | 100
698 | Revision_698/yacc.c | U | 31 | 38 | 8 | 61567 | 1 | 55 | 100
698 | Revision_698/slang.c | U | 34 | 41 | 8 | 61568 | 1 | 54 | 100
698 | Revision_698/args.c | U | 85 | 92 | 8 | 61569 | 2 | 1 | 100
698 | Revision_698/args.c | U | 160 | 167 | 8 | 61570 | 2 | 2 | 100
698 | Revision_698/asp.c | U | 71 | 90 | 15 | 61571 | 3 | 8 | 100
698 | Revision_698/asp.c | U | 94 | 113 | 15 | 61572 | 3 | 9 | 100
698 | Revision_698/asp.c | U | 117 | 133 | 14 | 61573 | 4 | 10 | 100
698 | Revision_698/asp.c | U | 175 | 190 | 14 | 61574 | 4 | 114 | 100
698 | Revision_698/asp.c | U | 137 | 152 | 14 | 61575 | 4 | 12 | 100
698 | Revision_698/asp.c | U | 156 | 171 | 14 | 61576 | 4 | 87 | 100
698 | Revision_698/asp.c | U | 201 | 209 | 9 | 61577 | 5 | 15 | 100
698 | Revision_698/sml.c | U | 202 | 210 | 9 | 61578 | 5 | 88 | 100
698 | Revision_698/ruby.c | U | 398 | 406 | 9 | 61579 | 5 | 116 | 100
698 | Revision_698/beta.c | U | 152 | 156 | 5 | 61580 | 6 | 18 | 100
698 | Revision_698/beta.c | U | 277 | 281 | 5 | 61581 | 6 | 19 | 100
698 | Revision_698/beta.c | U | 158 | 162 | 5 | 61582 | 6 | 20 | 100
698 | Revision_698/beta.c | U | 165 | 169 | 5 | 61583 | 7 | 21 | 100
698 | Revision_698/beta.c | U | 271 | 275 | 5 | 61584 | 7 | 22 | 100
698 | Revision_698/beta.c | U | 311 | 319 | 9 | 61585 | 8 | 23 | 100
698 | Revision_698/vim.c | U | 626 | 634 | 9 | 61586 | 8 | 24 | 100
698 | Revision_698/lua.c | U | 123 | 131 | 9 | 61587 | 8 | 65 | 100
698 | Revision_698/dosbatch.c | U | 33 | 40 | 8 | 61588 | 9 | 266 | 100
698 | Revision_698/html.c | U | 40 | 47 | 8 | 61589 | 9 | 267 | 100
698 | Revision_698/erlang.c | U | 58 | 62 | 5 | 61590 | 10 | 94 | 100
698 | Revision_698/sml.c | U | 84 | 88 | 5 | 61591 | 10 | 92 | 100
698 | Revision_698/python.c | U | 218 | 222 | 5 | 61592 | 10 | 91 | 100
698 | Revision_698/erlang.c | U | 66 | 75 | 9 | 61593 | 11 | 95 | 100
698 | Revision_698/python.c | U | 226 | 235 | 9 | 61594 | 11 | 96 | 100
698 | Revision_698/erlang.c | U | 108 | 113 | 6 | 61595 | 12 | 101 | 100
698 | Revision_698/erlang.c | U | 116 | 121 | 6 | 61596 | 12 | 102 | 100
698 | Revision_698/erlang.c | U | 179 | 187 | 9 | 61597 | 13 | 99 | 100
698 | Revision_698/perl.c | U | 372 | 380 | 9 | 61598 | 13 | 6 | 100
698 | Revision_698/tcl.c | U | 106 | 114 | 9 | 61599 | 13 | 100 | 100
698 | Revision_698/flex.c | U | 209 | 218 | 8 | 61600 | 14 | 204 | 100
698 | Revision_698/tex.c | U | 157 | 166 | 8 | 61601 | 14 | 268 | 100
698 | Revision_698/jscript.c | U | 180 | 189 | 8 | 61602 | 14 | 122 | 100
698 | Revision_698/sql.c | U | 385 | 394 | 8 | 61603 | 14 | 123 | 100
698 | Revision_698/flex.c | U | 238 | 242 | 5 | 61604 | 15 | 205 | 100
698 | Revision_698/tex.c | M | 183 | 187 | 5 | 61605 | 15 | 271 | 100
