Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
396 | Revision_396/args.c | U | 85 | 92 | 8 | 27809 | 1 | 1 | 100
396 | Revision_396/args.c | U | 159 | 166 | 8 | 27810 | 1 | 2 | 100
396 | Revision_396/asp.c | U | 70 | 89 | 15 | 27811 | 2 | 8 | 100
396 | Revision_396/asp.c | U | 93 | 112 | 15 | 27812 | 2 | 9 | 100
396 | Revision_396/asp.c | U | 116 | 132 | 14 | 27813 | 3 | 10 | 100
396 | Revision_396/asp.c | U | 155 | 170 | 14 | 27814 | 3 | 87 | 100
396 | Revision_396/asp.c | U | 136 | 151 | 14 | 27815 | 3 | 12 | 100
396 | Revision_396/ruby.c | U | 79 | 94 | 14 | 27816 | 3 | 14 | 100
396 | Revision_396/ruby.c | U | 96 | 111 | 14 | 27817 | 3 | 14 | 100
396 | Revision_396/asp.c | U | 181 | 189 | 9 | 27818 | 4 | 15 | 100
396 | Revision_396/sml.c | U | 201 | 209 | 9 | 27819 | 4 | 88 | 100
396 | Revision_396/python.c | U | 213 | 221 | 9 | 27820 | 4 | 16 | 100
396 | Revision_396/awk.c | U | 71 | 79 | 9 | 27821 | 5 | 7 | 100
396 | Revision_396/php.c | U | 161 | 169 | 9 | 27822 | 5 | 5 | 100
396 | Revision_396/beta.c | U | 154 | 158 | 5 | 27823 | 6 | 18 | 100
396 | Revision_396/beta.c | U | 160 | 164 | 5 | 27824 | 6 | 20 | 100
396 | Revision_396/beta.c | U | 280 | 284 | 5 | 27825 | 6 | 19 | 100
396 | Revision_396/beta.c | U | 167 | 171 | 5 | 27826 | 7 | 21 | 100
396 | Revision_396/beta.c | U | 274 | 278 | 5 | 27827 | 7 | 22 | 100
396 | Revision_396/beta.c | U | 313 | 321 | 9 | 27828 | 8 | 23 | 100
396 | Revision_396/vim.c | U | 168 | 176 | 9 | 27829 | 8 | 24 | 100
396 | Revision_396/lua.c | U | 123 | 131 | 9 | 27830 | 8 | 65 | 100
