Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
554 | Revision_554/args.c | U | 85 | 92 | 8 | 43217 | 1 | 1 | 100
554 | Revision_554/args.c | U | 160 | 167 | 8 | 43218 | 1 | 2 | 100
554 | Revision_554/asm.c | U | 131 | 139 | 8 | 43219 | 2 | 164 | 100
554 | Revision_554/jscript.c | U | 318 | 325 | 8 | 43220 | 2 | 137 | 100
554 | Revision_554/sql.c | U | 457 | 464 | 8 | 43221 | 2 | 132 | 100
554 | Revision_554/asp.c | U | 71 | 90 | 15 | 43222 | 3 | 8 | 100
554 | Revision_554/asp.c | U | 94 | 113 | 15 | 43223 | 3 | 9 | 100
554 | Revision_554/asp.c | U | 117 | 133 | 14 | 43224 | 4 | 10 | 100
554 | Revision_554/asp.c | U | 156 | 171 | 14 | 43225 | 4 | 87 | 100
554 | Revision_554/asp.c | U | 137 | 152 | 14 | 43226 | 4 | 12 | 100
554 | Revision_554/asp.c | U | 175 | 190 | 14 | 43227 | 4 | 114 | 100
554 | Revision_554/asp.c | U | 201 | 209 | 9 | 43228 | 5 | 15 | 100
554 | Revision_554/ruby.c | U | 389 | 397 | 9 | 43229 | 5 | 116 | 100
554 | Revision_554/sml.c | U | 202 | 210 | 9 | 43230 | 5 | 88 | 100
554 | Revision_554/basic.c | U | 180 | 188 | 9 | 43231 | 6 | 118 | 100
554 | Revision_554/basic.c | U | 191 | 199 | 9 | 43232 | 6 | 119 | 100
554 | Revision_554/beta.c | U | 152 | 156 | 5 | 43233 | 7 | 18 | 100
554 | Revision_554/beta.c | U | 277 | 281 | 5 | 43234 | 7 | 19 | 100
554 | Revision_554/beta.c | U | 158 | 162 | 5 | 43235 | 7 | 20 | 100
554 | Revision_554/beta.c | U | 165 | 169 | 5 | 43236 | 8 | 21 | 100
554 | Revision_554/beta.c | U | 271 | 275 | 5 | 43237 | 8 | 22 | 100
554 | Revision_554/beta.c | U | 311 | 319 | 9 | 43238 | 9 | 23 | 100
554 | Revision_554/vim.c | U | 626 | 634 | 9 | 43239 | 9 | 24 | 100
554 | Revision_554/lua.c | U | 123 | 131 | 9 | 43240 | 9 | 65 | 100
554 | Revision_554/erlang.c | U | 58 | 62 | 5 | 43241 | 10 | 94 | 100
