Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
769 | Revision_769/ant.c | U | 33 | 40 | 8 | 78045 | 1 | 264 | 100
769 | Revision_769/slang.c | U | 34 | 41 | 8 | 78046 | 1 | 54 | 100
769 | Revision_769/matlab.c | U | 35 | 42 | 8 | 78047 | 1 | 265 | 100
769 | Revision_769/yacc.c | U | 31 | 38 | 8 | 78048 | 1 | 55 | 100
769 | Revision_769/args.c | U | 85 | 92 | 8 | 78049 | 2 | 1 | 100
769 | Revision_769/args.c | U | 160 | 167 | 8 | 78050 | 2 | 2 | 100
769 | Revision_769/asp.c | U | 72 | 91 | 15 | 78051 | 3 | 8 | 100
769 | Revision_769/asp.c | U | 95 | 114 | 15 | 78052 | 3 | 9 | 100
769 | Revision_769/asp.c | U | 118 | 163 | 40 | 78053 | 4 | 301 | 100
769 | Revision_769/asp.c | U | 165 | 210 | 40 | 78054 | 4 | 302 | 100
769 | Revision_769/asp.c | U | 125 | 137 | 12 | 78055 | 5 | 303 | 100
769 | Revision_769/asp.c | U | 139 | 151 | 12 | 78056 | 5 | 12 | 100
769 | Revision_769/asp.c | U | 172 | 184 | 12 | 78057 | 6 | 304 | 100
769 | Revision_769/asp.c | U | 186 | 198 | 12 | 78058 | 6 | 305 | 100
769 | Revision_769/asp.c | U | 214 | 230 | 14 | 78059 | 7 | 10 | 100
769 | Revision_769/asp.c | U | 234 | 249 | 14 | 78060 | 7 | 12 | 100
769 | Revision_769/asp.c | U | 272 | 287 | 14 | 78061 | 7 | 306 | 100
769 | Revision_769/asp.c | U | 291 | 306 | 14 | 78062 | 7 | 114 | 100
769 | Revision_769/asp.c | U | 253 | 268 | 14 | 78063 | 7 | 87 | 100
769 | Revision_769/asp.c | U | 317 | 325 | 9 | 78064 | 8 | 15 | 100
769 | Revision_769/sml.c | U | 202 | 210 | 9 | 78065 | 8 | 88 | 100
769 | Revision_769/ruby.c | U | 398 | 406 | 9 | 78066 | 8 | 116 | 100
769 | Revision_769/beta.c | U | 152 | 156 | 5 | 78067 | 9 | 18 | 100
769 | Revision_769/beta.c | U | 277 | 281 | 5 | 78068 | 9 | 19 | 100
769 | Revision_769/beta.c | U | 158 | 162 | 5 | 78069 | 9 | 20 | 100
769 | Revision_769/beta.c | U | 165 | 169 | 5 | 78070 | 10 | 21 | 100
769 | Revision_769/beta.c | U | 271 | 275 | 5 | 78071 | 10 | 22 | 100
769 | Revision_769/beta.c | U | 311 | 319 | 9 | 78072 | 11 | 23 | 100
769 | Revision_769/vim.c | U | 637 | 645 | 9 | 78073 | 11 | 24 | 100
769 | Revision_769/lua.c | U | 123 | 131 | 9 | 78074 | 11 | 65 | 100
769 | Revision_769/dosbatch.c | U | 33 | 40 | 8 | 78075 | 12 | 266 | 100
769 | Revision_769/html.c | U | 40 | 47 | 8 | 78076 | 12 | 267 | 100
769 | Revision_769/erlang.c | U | 58 | 62 | 5 | 78077 | 13 | 94 | 100
769 | Revision_769/sml.c | U | 84 | 88 | 5 | 78078 | 13 | 92 | 100
769 | Revision_769/python.c | U | 278 | 282 | 5 | 78079 | 13 | 91 | 100
769 | Revision_769/erlang.c | U | 66 | 75 | 9 | 78080 | 14 | 95 | 100
769 | Revision_769/python.c | U | 286 | 295 | 9 | 78081 | 14 | 96 | 100
769 | Revision_769/erlang.c | U | 108 | 113 | 6 | 78082 | 15 | 101 | 100
769 | Revision_769/erlang.c | U | 116 | 121 | 6 | 78083 | 15 | 102 | 100
769 | Revision_769/erlang.c | U | 179 | 187 | 9 | 78084 | 16 | 99 | 100
769 | Revision_769/perl.c | U | 372 | 380 | 9 | 78085 | 16 | 6 | 100
769 | Revision_769/tcl.c | U | 106 | 114 | 9 | 78086 | 16 | 100 | 100
769 | Revision_769/flex.c | U | 216 | 225 | 8 | 78087 | 17 | 204 | 100
769 | Revision_769/jscript.c | U | 180 | 189 | 8 | 78088 | 17 | 122 | 100
769 | Revision_769/sql.c | U | 409 | 418 | 8 | 78089 | 17 | 123 | 100
769 | Revision_769/tex.c | U | 149 | 158 | 8 | 78090 | 17 | 268 | 100
769 | Revision_769/flex.c | U | 245 | 249 | 5 | 78091 | 18 | 205 | 100
769 | Revision_769/tex.c | U | 175 | 179 | 5 | 78092 | 18 | 271 | 100
769 | Revision_769/vhdl.c | U | 356 | 360 | 5 | 78093 | 18 | 181 | 100
769 | Revision_769/sql.c | U | 436 | 440 | 5 | 78094 | 18 | 126 | 100
769 | Revision_769/jscript.c | U | 208 | 212 | 5 | 78095 | 18 | 125 | 100
769 | Revision_769/flex.c | U | 256 | 270 | 12 | 78096 | 19 | 206 | 100
769 | Revision_769/jscript.c | U | 219 | 233 | 12 | 78097 | 19 | 165 | 100
769 | Revision_769/flex.c | U | 258 | 269 | 10 | 78098 | 20 | 206 | 100
769 | Revision_769/tex.c | U | 188 | 199 | 10 | 78099 | 20 | 272 | 100
769 | Revision_769/vhdl.c | U | 538 | 547 | 10 | 78100 | 20 | 180 | 100
769 | Revision_769/sql.c | U | 449 | 460 | 10 | 78101 | 20 | 130 | 100
769 | Revision_769/jscript.c | U | 221 | 232 | 10 | 78102 | 20 | 165 | 100
769 | Revision_769/flex.c | U | 295 | 303 | 9 | 78103 | 21 | 207 | 100
769 | Revision_769/sql.c | U | 474 | 482 | 9 | 78104 | 21 | 138 | 100
769 | Revision_769/tex.c | U | 213 | 221 | 9 | 78105 | 21 | 273 | 100
769 | Revision_769/jscript.c | U | 246 | 254 | 9 | 78106 | 21 | 125 | 100
769 | Revision_769/flex.c | U | 309 | 333 | 20 | 78107 | 22 | 208 | 100
769 | Revision_769/jscript.c | U | 287 | 311 | 20 | 78108 | 22 | 133 | 100
769 | Revision_769/jscript.c | U | 260 | 284 | 20 | 78109 | 22 | 202 | 100
769 | Revision_769/flex.c | U | 359 | 383 | 20 | 78110 | 22 | 209 | 100
769 | Revision_769/flex.c | U | 316 | 320 | 5 | 78111 | 23 | 210 | 100
769 | Revision_769/jscript.c | U | 1474 | 1478 | 5 | 78112 | 23 | 122 | 100
769 | Revision_769/jscript.c | U | 1391 | 1395 | 5 | 78113 | 23 | 203 | 100
769 | Revision_769/flex.c | U | 1884 | 1888 | 5 | 78114 | 23 | 211 | 100
769 | Revision_769/flex.c | U | 343 | 347 | 5 | 78115 | 23 | 212 | 100
769 | Revision_769/jscript.c | U | 267 | 271 | 5 | 78116 | 23 | 131 | 100
769 | Revision_769/flex.c | U | 366 | 370 | 5 | 78117 | 23 | 213 | 100
769 | Revision_769/jscript.c | U | 294 | 298 | 5 | 78118 | 23 | 131 | 100
769 | Revision_769/flex.c | U | 390 | 408 | 17 | 78119 | 24 | 214 | 100
769 | Revision_769/tex.c | U | 231 | 249 | 17 | 78120 | 24 | 274 | 100
769 | Revision_769/jscript.c | U | 318 | 336 | 17 | 78121 | 24 | 133 | 100
769 | Revision_769/vhdl.c | U | 368 | 386 | 17 | 78122 | 24 | 182 | 100
769 | Revision_769/flex.c | U | 414 | 425 | 12 | 78123 | 25 | 215 | 100
769 | Revision_769/tex.c | U | 256 | 268 | 12 | 78124 | 25 | 275 | 100
769 | Revision_769/jscript.c | U | 342 | 353 | 12 | 78125 | 25 | 135 | 100
