Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
479 | Revision_479/args.c | U | 85 | 92 | 8 | 35216 | 1 | 1 | 100
479 | Revision_479/args.c | U | 159 | 166 | 8 | 35217 | 1 | 2 | 100
479 | Revision_479/asp.c | U | 71 | 90 | 15 | 35218 | 2 | 8 | 100
479 | Revision_479/asp.c | U | 94 | 113 | 15 | 35219 | 2 | 9 | 100
479 | Revision_479/asp.c | U | 117 | 133 | 14 | 35220 | 3 | 10 | 100
479 | Revision_479/asp.c | U | 156 | 171 | 14 | 35221 | 3 | 87 | 100
479 | Revision_479/asp.c | U | 175 | 190 | 14 | 35222 | 3 | 114 | 100
479 | Revision_479/asp.c | U | 137 | 152 | 14 | 35223 | 3 | 12 | 100
479 | Revision_479/asp.c | U | 201 | 209 | 9 | 35224 | 4 | 15 | 100
479 | Revision_479/ruby.c | U | 389 | 397 | 9 | 35225 | 4 | 116 | 100
479 | Revision_479/python.c | U | 272 | 280 | 9 | 35226 | 4 | 16 | 100
479 | Revision_479/sml.c | U | 201 | 209 | 9 | 35227 | 4 | 88 | 100
479 | Revision_479/awk.c | U | 71 | 79 | 9 | 35228 | 5 | 7 | 100
479 | Revision_479/php.c | U | 161 | 169 | 9 | 35229 | 5 | 5 | 100
479 | Revision_479/basic.c | U | 180 | 188 | 9 | 35230 | 6 | 118 | 100
479 | Revision_479/basic.c | U | 191 | 199 | 9 | 35231 | 6 | 119 | 100
479 | Revision_479/beta.c | U | 152 | 156 | 5 | 35232 | 7 | 18 | 100
479 | Revision_479/beta.c | U | 158 | 162 | 5 | 35233 | 7 | 20 | 100
479 | Revision_479/beta.c | U | 277 | 281 | 5 | 35234 | 7 | 19 | 100
479 | Revision_479/beta.c | U | 165 | 169 | 5 | 35235 | 8 | 21 | 100
479 | Revision_479/beta.c | U | 271 | 275 | 5 | 35236 | 8 | 22 | 100
479 | Revision_479/beta.c | U | 310 | 318 | 9 | 35237 | 9 | 23 | 100
