Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
720 | Revision_720/ant.c | U | 33 | 40 | 8 | 66552 | 1 | 264 | 100
720 | Revision_720/slang.c | U | 34 | 41 | 8 | 66553 | 1 | 54 | 100
720 | Revision_720/yacc.c | U | 31 | 38 | 8 | 66554 | 1 | 55 | 100
720 | Revision_720/matlab.c | U | 35 | 42 | 8 | 66555 | 1 | 265 | 100
720 | Revision_720/args.c | U | 85 | 92 | 8 | 66556 | 2 | 1 | 100
720 | Revision_720/args.c | U | 160 | 167 | 8 | 66557 | 2 | 2 | 100
720 | Revision_720/asp.c | U | 72 | 91 | 15 | 66558 | 3 | 8 | 100
720 | Revision_720/asp.c | U | 95 | 114 | 15 | 66559 | 3 | 9 | 100
720 | Revision_720/asp.c | U | 118 | 163 | 40 | 66560 | 4 | 301 | 100
720 | Revision_720/asp.c | U | 165 | 210 | 40 | 66561 | 4 | 302 | 100
720 | Revision_720/asp.c | U | 125 | 137 | 12 | 66562 | 5 | 303 | 100
720 | Revision_720/asp.c | U | 139 | 151 | 12 | 66563 | 5 | 12 | 100
720 | Revision_720/asp.c | U | 172 | 184 | 12 | 66564 | 6 | 304 | 100
720 | Revision_720/asp.c | U | 186 | 198 | 12 | 66565 | 6 | 305 | 100
720 | Revision_720/asp.c | U | 214 | 230 | 14 | 66566 | 7 | 10 | 100
720 | Revision_720/asp.c | U | 291 | 306 | 14 | 66567 | 7 | 114 | 100
720 | Revision_720/asp.c | U | 253 | 268 | 14 | 66568 | 7 | 87 | 100
720 | Revision_720/asp.c | U | 272 | 287 | 14 | 66569 | 7 | 306 | 100
720 | Revision_720/asp.c | U | 234 | 249 | 14 | 66570 | 7 | 12 | 100
720 | Revision_720/asp.c | U | 317 | 325 | 9 | 66571 | 8 | 15 | 100
720 | Revision_720/ruby.c | U | 398 | 406 | 9 | 66572 | 8 | 116 | 100
720 | Revision_720/sml.c | U | 202 | 210 | 9 | 66573 | 8 | 88 | 100
720 | Revision_720/beta.c | U | 152 | 156 | 5 | 66574 | 9 | 18 | 100
720 | Revision_720/beta.c | U | 158 | 162 | 5 | 66575 | 9 | 20 | 100
720 | Revision_720/beta.c | U | 277 | 281 | 5 | 66576 | 9 | 19 | 100
720 | Revision_720/beta.c | U | 165 | 169 | 5 | 66577 | 10 | 21 | 100
720 | Revision_720/beta.c | U | 271 | 275 | 5 | 66578 | 10 | 22 | 100
720 | Revision_720/beta.c | U | 311 | 319 | 9 | 66579 | 11 | 23 | 100
720 | Revision_720/vim.c | U | 626 | 634 | 9 | 66580 | 11 | 24 | 100
720 | Revision_720/lua.c | U | 123 | 131 | 9 | 66581 | 11 | 65 | 100
720 | Revision_720/dosbatch.c | U | 33 | 40 | 8 | 66582 | 12 | 266 | 100
720 | Revision_720/html.c | U | 40 | 47 | 8 | 66583 | 12 | 267 | 100
720 | Revision_720/erlang.c | U | 58 | 62 | 5 | 66584 | 13 | 94 | 100
720 | Revision_720/sml.c | U | 84 | 88 | 5 | 66585 | 13 | 92 | 100
