Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
154 | Revision_154/args.c | U | 85 | 92 | 8 | 9077 | 1 | 1 | 100
154 | Revision_154/args.c | U | 159 | 166 | 8 | 9078 | 1 | 2 | 100
154 | Revision_154/asp.c | U | 69 | 88 | 15 | 9079 | 2 | 8 | 100
154 | Revision_154/asp.c | U | 92 | 111 | 15 | 9080 | 2 | 9 | 100
154 | Revision_154/asp.c | U | 115 | 131 | 14 | 9081 | 3 | 10 | 100
154 | Revision_154/python.c | U | 63 | 78 | 14 | 9082 | 3 | 11 | 100
154 | Revision_154/python.c | U | 80 | 95 | 14 | 9083 | 3 | 13 | 100
154 | Revision_154/ruby.c | U | 77 | 92 | 14 | 9084 | 3 | 14 | 100
154 | Revision_154/asp.c | U | 135 | 150 | 14 | 9085 | 3 | 12 | 100
154 | Revision_154/asp.c | U | 161 | 169 | 9 | 9086 | 4 | 15 | 100
154 | Revision_154/cobol.c | U | 72 | 80 | 9 | 9087 | 4 | 17 | 100
154 | Revision_154/python.c | U | 108 | 116 | 9 | 9088 | 4 | 16 | 100
154 | Revision_154/awk.c | U | 71 | 79 | 9 | 9089 | 5 | 7 | 100
154 | Revision_154/tcl.c | U | 73 | 81 | 9 | 9090 | 5 | 4 | 100
154 | Revision_154/perl.c | U | 109 | 117 | 9 | 9091 | 5 | 6 | 100
154 | Revision_154/php.c | U | 98 | 106 | 9 | 9092 | 5 | 5 | 100
154 | Revision_154/beta.c | U | 153 | 157 | 5 | 9093 | 6 | 18 | 100
154 | Revision_154/beta.c | U | 159 | 163 | 5 | 9094 | 6 | 20 | 100
154 | Revision_154/beta.c | U | 279 | 283 | 5 | 9095 | 6 | 19 | 100
154 | Revision_154/beta.c | U | 166 | 170 | 5 | 9096 | 7 | 21 | 100
154 | Revision_154/beta.c | U | 273 | 277 | 5 | 9097 | 7 | 22 | 100
154 | Revision_154/beta.c | U | 312 | 320 | 9 | 9098 | 8 | 23 | 100
154 | Revision_154/vim.c | U | 131 | 139 | 9 | 9099 | 8 | 24 | 100
154 | Revision_154/lua.c | U | 123 | 131 | 9 | 9100 | 8 | 65 | 100
154 | Revision_154/ruby.c | U | 131 | 139 | 9 | 9101 | 8 | 25 | 100
154 | Revision_154/fortran.c | U | 1116 | 1120 | 5 | 9102 | 9 | 26 | 100
154 | Revision_154/fortran.c | U | 1236 | 1240 | 5 | 9103 | 9 | 27 | 100
154 | Revision_154/fortran.c | U | 1161 | 1165 | 5 | 9104 | 10 | 28 | 100
154 | Revision_154/fortran.c | U | 1305 | 1310 | 5 | 9105 | 10 | 29 | 100
154 | Revision_154/get.c | U | 461 | 472 | 10 | 9106 | 11 | 30 | 100
154 | Revision_154/get.c | U | 478 | 489 | 10 | 9107 | 11 | 31 | 100
154 | Revision_154/options.c | U | 357 | 363 | 6 | 9108 | 12 | 36 | 100
154 | Revision_154/options.c | U | 366 | 372 | 6 | 9109 | 12 | 37 | 100
154 | Revision_154/options.c | U | 530 | 536 | 7 | 9110 | 13 | 38 | 100
154 | Revision_154/options.c | U | 557 | 563 | 7 | 9111 | 13 | 41 | 100
154 | Revision_154/options.c | U | 539 | 545 | 7 | 9112 | 13 | 39 | 100
154 | Revision_154/options.c | U | 548 | 554 | 7 | 9113 | 13 | 40 | 100
154 | Revision_154/options.c | U | 857 | 861 | 5 | 9114 | 14 | 42 | 100
154 | Revision_154/options.c | U | 863 | 867 | 5 | 9115 | 14 | 42 | 100
154 | Revision_154/parse.c | U | 102 | 106 | 5 | 9116 | 15 | 44 | 100
154 | Revision_154/parse.c | U | 116 | 120 | 5 | 9117 | 15 | 45 | 100
154 | Revision_154/pascal.c | U | 172 | 178 | 6 | 9118 | 16 | 46 | 100
154 | Revision_154/pascal.c | U | 180 | 186 | 6 | 9119 | 16 | 47 | 100
154 | Revision_154/python.c | U | 97 | 101 | 5 | 9120 | 17 | 48 | 100
154 | Revision_154/ruby.c | U | 120 | 124 | 5 | 9121 | 17 | 49 | 100
154 | Revision_154/readtags.c | U | 496 | 503 | 8 | 9122 | 18 | 60 | 100
154 | Revision_154/routines.c | U | 263 | 270 | 8 | 9123 | 18 | 66 | 100
154 | Revision_154/readtags.c | U | 508 | 515 | 8 | 9124 | 19 | 62 | 100
154 | Revision_154/routines.c | U | 275 | 282 | 8 | 9125 | 19 | 67 | 100
154 | Revision_154/readtags.c | U | 522 | 528 | 6 | 9126 | 20 | 64 | 100
154 | Revision_154/readtags.c | U | 530 | 536 | 6 | 9127 | 20 | 64 | 100
154 | Revision_154/readtags.c | U | 696 | 701 | 6 | 9128 | 21 | 51 | 100
154 | Revision_154/readtags.c | U | 721 | 726 | 6 | 9129 | 21 | 58 | 100
154 | Revision_154/routines.c | U | 307 | 313 | 6 | 9130 | 22 | 68 | 100
154 | Revision_154/routines.c | U | 316 | 322 | 6 | 9131 | 22 | 69 | 100
154 | Revision_154/routines.c | U | 327 | 334 | 8 | 9132 | 23 | 70 | 100
154 | Revision_154/routines.c | U | 339 | 346 | 8 | 9133 | 23 | 71 | 100
154 | Revision_154/scheme.c | U | 99 | 109 | 9 | 9134 | 24 | 52 | 100
154 | Revision_154/sh.c | U | 98 | 108 | 9 | 9135 | 24 | 53 | 100
154 | Revision_154/slang.c | U | 34 | 41 | 8 | 9136 | 25 | 54 | 100
154 | Revision_154/yacc.c | U | 31 | 38 | 8 | 9137 | 25 | 55 | 100
154 | Revision_154/strlist.c | U | 147 | 154 | 8 | 9138 | 26 | 56 | 100
154 | Revision_154/strlist.c | U | 158 | 165 | 8 | 9139 | 26 | 57 | 100
