Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
124 | Revision_124/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 65 | 111 | 37 | 66878 | 1 | 73
124 | Revision_124/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 438 | 483 | 37 | 66879 | 1 | 73
124 | Revision_124/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 253 | 264 | 7 | 66880 | 2 | 71
124 | Revision_124/Jmol/src/org/openscience/compchem/SetOfRingsFinder.java | U | 324 | 329 | 7 | 66881 | 2 | 71
124 | Revision_124/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 237 | 244 | 7 | 66882 | 2 | 71
124 | Revision_124/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 291 | 313 | 17 | 66883 | 3 | 73
124 | Revision_124/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 315 | 337 | 17 | 66884 | 3 | 73
124 | Revision_124/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 495 | 499 | 5 | 66885 | 4 | 75
124 | Revision_124/Jmol/src/org/openscience/compchem/setOfRings.java | U | 135 | 139 | 5 | 66886 | 4 | 75
124 | Revision_124/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 79 | 91 | 11 | 66887 | 5 | 75
124 | Revision_124/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 94 | 103 | 11 | 66888 | 5 | 75
124 | Revision_124/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 138 | 142 | 5 | 66889 | 6 | 100
124 | Revision_124/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 191 | 195 | 5 | 66890 | 6 | 100
124 | Revision_124/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 164 | 173 | 10 | 66891 | 7 | 71
124 | Revision_124/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 188 | 197 | 10 | 66892 | 7 | 71
124 | Revision_124/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 278 | 283 | 6 | 66893 | 8 | 75
124 | Revision_124/Jmol/src/org/openscience/miniJmol/JmolApplet.java | U | 196 | 201 | 6 | 66894 | 8 | 75
