Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
826 | Revision_826/Jmol/source-tests/org/openscience/jmol/AtomTypeSetTest.java | U | 60 | 67 | 6 | 441651 | 1 | 80
826 | Revision_826/Jmol/source-tests/org/openscience/jmol/AtomTypesModelTest.java | U | 60 | 67 | 6 | 441652 | 1 | 80
826 | Revision_826/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 441653 | 2 | 75
826 | Revision_826/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 441654 | 2 | 75
826 | Revision_826/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 441655 | 2 | 75
826 | Revision_826/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 105 | 113 | 7 | 441656 | 2 | 75
826 | Revision_826/Jmol/src/org/openscience/jmol/FileManager.java | U | 76 | 81 | 7 | 441657 | 2 | 75
826 | Revision_826/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 441658 | 2 | 75
826 | Revision_826/Jmol/src/org/openscience/jmol/ModelManager.java | U | 133 | 138 | 7 | 441659 | 2 | 75
826 | Revision_826/Jmol/src/org/openscience/jmol/JmolResourceHandler.java | U | 104 | 109 | 7 | 441660 | 2 | 75
826 | Revision_826/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 441661 | 3 | 80
826 | Revision_826/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 441662 | 3 | 80
826 | Revision_826/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 441663 | 4 | 75
826 | Revision_826/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 441664 | 4 | 75
826 | Revision_826/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 441665 | 4 | 75
826 | Revision_826/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 441666 | 4 | 75
826 | Revision_826/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 441667 | 5 | 90
826 | Revision_826/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 441668 | 5 | 90
826 | Revision_826/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 441669 | 6 | 72
826 | Revision_826/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 441670 | 6 | 72
826 | Revision_826/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 441671 | 7 | 100
826 | Revision_826/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 441672 | 7 | 100
826 | Revision_826/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 441673 | 7 | 100
826 | Revision_826/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 441674 | 7 | 100
826 | Revision_826/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 441675 | 8 | 100
826 | Revision_826/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 441676 | 8 | 100
826 | Revision_826/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 441677 | 8 | 100
826 | Revision_826/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 441678 | 8 | 100
826 | Revision_826/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 441679 | 9 | 75
826 | Revision_826/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 209 | 213 | 5 | 441680 | 9 | 75
826 | Revision_826/Jmol/src/org/openscience/jmol/SelectionManager.java | A | 93 | 97 | 5 | 441681 | 9 | 75
826 | Revision_826/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | U | 1825 | 1830 | 5 | 441682 | 9 | 75
826 | Revision_826/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 441683 | 9 | 75
826 | Revision_826/Jmol/src/org/openscience/jmol/render/Distance.java | U | 53 | 58 | 5 | 441684 | 9 | 75
826 | Revision_826/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 535 | 540 | 5 | 441685 | 9 | 75
826 | Revision_826/Jmol/src/org/openscience/jmol/Jmol.java | U | 715 | 719 | 5 | 441686 | 9 | 75
826 | Revision_826/Jmol/src/org/openscience/jmol/Jmol.java | U | 818 | 825 | 5 | 441687 | 9 | 75
826 | Revision_826/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 518 | 523 | 5 | 441688 | 9 | 75
826 | Revision_826/Jmol/src/freeware/PrintfFormat.java | U | 643 | 659 | 19 | 441689 | 10 | 86
826 | Revision_826/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 19 | 441690 | 10 | 86
826 | Revision_826/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 19 | 441691 | 10 | 86
826 | Revision_826/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 19 | 441692 | 10 | 86
826 | Revision_826/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 19 | 441693 | 10 | 86
826 | Revision_826/Jmol/src/freeware/PrintfFormat.java | U | 1057 | 1104 | 47 | 441694 | 11 | 83
826 | Revision_826/Jmol/src/freeware/PrintfFormat.java | U | 1114 | 1161 | 47 | 441695 | 11 | 83
826 | Revision_826/Jmol/src/freeware/PrintfFormat.java | U | 1206 | 1218 | 10 | 441696 | 12 | 85
826 | Revision_826/Jmol/src/freeware/PrintfFormat.java | U | 1228 | 1240 | 10 | 441697 | 12 | 85
826 | Revision_826/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 441698 | 13 | 100
826 | Revision_826/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 441699 | 13 | 100
826 | Revision_826/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 441700 | 14 | 100
826 | Revision_826/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 441701 | 14 | 100
826 | Revision_826/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 441702 | 15 | 100
826 | Revision_826/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 441703 | 15 | 100
826 | Revision_826/Jmol/src/freeware/PrintfFormat.java | U | 1305 | 1314 | 10 | 441704 | 16 | 100
826 | Revision_826/Jmol/src/freeware/PrintfFormat.java | U | 2264 | 2273 | 10 | 441705 | 16 | 100
826 | Revision_826/Jmol/src/freeware/PrintfFormat.java | U | 1630 | 1639 | 10 | 441706 | 16 | 100
826 | Revision_826/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 441707 | 17 | 100
826 | Revision_826/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 441708 | 17 | 100
826 | Revision_826/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 441709 | 17 | 100
826 | Revision_826/Jmol/src/freeware/PrintfFormat.java | U | 2297 | 2301 | 5 | 441710 | 17 | 100
826 | Revision_826/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 441711 | 17 | 100
826 | Revision_826/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 441712 | 17 | 100
826 | Revision_826/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 441713 | 17 | 100
826 | Revision_826/Jmol/src/freeware/PrintfFormat.java | U | 1314 | 1326 | 13 | 441714 | 18 | 100
826 | Revision_826/Jmol/src/freeware/PrintfFormat.java | U | 2273 | 2285 | 13 | 441715 | 18 | 100
826 | Revision_826/Jmol/src/freeware/PrintfFormat.java | U | 1639 | 1651 | 13 | 441716 | 18 | 100
826 | Revision_826/Jmol/src/freeware/PrintfFormat.java | U | 1385 | 1392 | 10 | 441717 | 19 | 71
826 | Revision_826/Jmol/src/freeware/PrintfFormat.java | U | 1392 | 1400 | 10 | 441718 | 19 | 71
826 | Revision_826/Jmol/src/freeware/PrintfFormat.java | U | 1420 | 1447 | 26 | 441719 | 20 | 100
826 | Revision_826/Jmol/src/freeware/PrintfFormat.java | U | 1875 | 1902 | 26 | 441720 | 20 | 100
826 | Revision_826/Jmol/src/freeware/PrintfFormat.java | U | 1429 | 1433 | 5 | 441721 | 21 | 100
826 | Revision_826/Jmol/src/freeware/PrintfFormat.java | U | 1477 | 1481 | 5 | 441722 | 21 | 100
826 | Revision_826/Jmol/src/freeware/PrintfFormat.java | U | 1932 | 1936 | 5 | 441723 | 21 | 100
826 | Revision_826/Jmol/src/freeware/PrintfFormat.java | U | 1884 | 1888 | 5 | 441724 | 21 | 100
826 | Revision_826/Jmol/src/freeware/PrintfFormat.java | U | 1455 | 1462 | 8 | 441725 | 22 | 100
826 | Revision_826/Jmol/src/freeware/PrintfFormat.java | U | 1910 | 1917 | 8 | 441726 | 22 | 100
826 | Revision_826/Jmol/src/freeware/PrintfFormat.java | U | 1489 | 1507 | 18 | 441727 | 23 | 100
826 | Revision_826/Jmol/src/freeware/PrintfFormat.java | U | 1944 | 1962 | 18 | 441728 | 23 | 100
826 | Revision_826/Jmol/src/freeware/PrintfFormat.java | U | 1520 | 1551 | 38 | 441729 | 24 | 96
826 | Revision_826/Jmol/src/freeware/PrintfFormat.java | U | 2078 | 2109 | 38 | 441730 | 24 | 96
826 | Revision_826/Jmol/src/freeware/PrintfFormat.java | U | 1524 | 1537 | 14 | 441731 | 25 | 72
826 | Revision_826/Jmol/src/freeware/PrintfFormat.java | U | 1537 | 1546 | 14 | 441732 | 25 | 72
826 | Revision_826/Jmol/src/freeware/PrintfFormat.java | U | 2238 | 2247 | 14 | 441733 | 25 | 72
826 | Revision_826/Jmol/src/freeware/PrintfFormat.java | U | 2225 | 2238 | 14 | 441734 | 25 | 72
826 | Revision_826/Jmol/src/freeware/PrintfFormat.java | U | 2082 | 2095 | 14 | 441735 | 25 | 72
826 | Revision_826/Jmol/src/freeware/PrintfFormat.java | U | 2095 | 2104 | 14 | 441736 | 25 | 72
826 | Revision_826/Jmol/src/freeware/PrintfFormat.java | U | 1676 | 1682 | 6 | 441737 | 26 | 75
826 | Revision_826/Jmol/src/freeware/PrintfFormat.java | U | 1985 | 1989 | 6 | 441738 | 26 | 75
826 | Revision_826/Jmol/src/freeware/PrintfFormat.java | U | 1717 | 1721 | 6 | 441739 | 26 | 75
826 | Revision_826/Jmol/src/freeware/PrintfFormat.java | U | 2500 | 2511 | 14 | 441740 | 27 | 77
826 | Revision_826/Jmol/src/freeware/PrintfFormat.java | U | 2511 | 2522 | 14 | 441741 | 27 | 77
826 | Revision_826/Jmol/src/freeware/PrintfFormat.java | U | 2557 | 2621 | 60 | 441742 | 28 | 74
826 | Revision_826/Jmol/src/freeware/PrintfFormat.java | U | 2769 | 2842 | 60 | 441743 | 28 | 74
826 | Revision_826/Jmol/src/freeware/PrintfFormat.java | U | 2643 | 2747 | 82 | 441744 | 29 | 78
826 | Revision_826/Jmol/src/freeware/PrintfFormat.java | U | 3004 | 3100 | 82 | 441745 | 29 | 78
826 | Revision_826/Jmol/src/freeware/PrintfFormat.java | U | 2899 | 2903 | 5 | 441746 | 30 | 100
826 | Revision_826/Jmol/src/freeware/PrintfFormat.java | U | 2908 | 2912 | 5 | 441747 | 30 | 100
826 | Revision_826/Jmol/src/freeware/PrintfFormat.java | U | 3227 | 3231 | 5 | 441748 | 31 | 100
826 | Revision_826/Jmol/src/freeware/PrintfFormat.java | U | 3231 | 3235 | 5 | 441749 | 31 | 100
826 | Revision_826/Jmol/src/freeware/PrintfFormat.java | U | 3332 | 3337 | 6 | 441750 | 32 | 75
826 | Revision_826/Jmol/src/freeware/PrintfFormat.java | U | 3350 | 3355 | 6 | 441751 | 32 | 75
826 | Revision_826/Jmol/src/freeware/PrintfFormat.java | U | 3337 | 3342 | 6 | 441752 | 33 | 75
826 | Revision_826/Jmol/src/freeware/PrintfFormat.java | U | 3355 | 3360 | 6 | 441753 | 33 | 75
826 | Revision_826/Jmol/src/freeware/PrintfFormat.java | U | 3383 | 3387 | 5 | 441754 | 34 | 75
826 | Revision_826/Jmol/src/org/openscience/jmol/render/BondRenderer.java | U | 158 | 164 | 5 | 441755 | 34 | 75
