Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
123 | Revision_123/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 65 | 111 | 37 | 66272 | 1 | 73
123 | Revision_123/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 438 | 483 | 37 | 66273 | 1 | 73
123 | Revision_123/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 253 | 264 | 7 | 66274 | 2 | 71
123 | Revision_123/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 237 | 244 | 7 | 66275 | 2 | 71
123 | Revision_123/Jmol/src/org/openscience/compchem/SetOfRingsFinder.java | U | 324 | 329 | 7 | 66276 | 2 | 71
123 | Revision_123/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 291 | 313 | 17 | 66277 | 3 | 73
123 | Revision_123/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 315 | 337 | 17 | 66278 | 3 | 73
123 | Revision_123/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 495 | 499 | 5 | 66279 | 4 | 75
123 | Revision_123/Jmol/src/org/openscience/compchem/setOfRings.java | U | 135 | 139 | 5 | 66280 | 4 | 75
123 | Revision_123/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 79 | 91 | 11 | 66281 | 5 | 75
123 | Revision_123/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 94 | 103 | 11 | 66282 | 5 | 75
123 | Revision_123/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 138 | 142 | 5 | 66283 | 6 | 100
123 | Revision_123/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 191 | 195 | 5 | 66284 | 6 | 100
123 | Revision_123/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 164 | 173 | 10 | 66285 | 7 | 71
123 | Revision_123/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 188 | 197 | 10 | 66286 | 7 | 71
123 | Revision_123/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 278 | 283 | 6 | 66287 | 8 | 75
123 | Revision_123/Jmol/src/org/openscience/miniJmol/JmolApplet.java | U | 196 | 201 | 6 | 66288 | 8 | 75
123 | Revision_123/Jmol/src/org/openscience/compchem/Element.java | U | 42 | 46 | 5 | 66289 | 9 | 71
123 | Revision_123/Jmol/src/org/openscience/jmol/GaussianFile.java | U | 582 | 587 | 5 | 66290 | 9 | 71
123 | Revision_123/Jmol/src/org/openscience/jmol/MeasurementListEvent.java | U | 115 | 120 | 5 | 66291 | 9 | 71
123 | Revision_123/Jmol/src/org/openscience/jmol/pending/Bend.java | U | 51 | 55 | 5 | 66292 | 9 | 71
123 | Revision_123/Jmol/src/org/openscience/compchem/Node.java | U | 105 | 110 | 5 | 66293 | 9 | 71
123 | Revision_123/Jmol/src/org/openscience/jmol/ChemFrame.java | U | 245 | 249 | 5 | 66294 | 9 | 71
123 | Revision_123/Jmol/src/org/openscience/compchem/Node.java | U | 98 | 102 | 5 | 66295 | 9 | 71
123 | Revision_123/Jmol/src/org/openscience/jmol/BaseAtomType.java | U | 125 | 132 | 5 | 66296 | 9 | 71
123 | Revision_123/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | U | 122 | 129 | 5 | 66297 | 9 | 71
123 | Revision_123/Jmol/src/org/openscience/jmol/AtomTypeTable.java | U | 236 | 240 | 5 | 66298 | 9 | 71
123 | Revision_123/Jmol/src/org/openscience/compchem/Element.java | U | 48 | 54 | 8 | 66299 | 10 | 71
123 | Revision_123/Jmol/src/org/openscience/compchem/Isotope.java | U | 42 | 49 | 8 | 66300 | 10 | 71
123 | Revision_123/Jmol/src/org/openscience/compchem/IsomorphismTester.java | U | 67 | 82 | 16 | 66301 | 11 | 91
123 | Revision_123/Jmol/src/org/openscience/compchem/IsomorphismTester.java | U | 84 | 98 | 16 | 66302 | 11 | 91
123 | Revision_123/Jmol/src/org/openscience/compchem/LIFOQueue.java | U | 47 | 52 | 5 | 66303 | 12 | 100
123 | Revision_123/Jmol/src/org/openscience/compchem/Queue.java | U | 45 | 49 | 5 | 66304 | 12 | 100
123 | Revision_123/Jmol/src/org/openscience/compchem/Node.java | U | 192 | 198 | 6 | 66305 | 13 | 75
123 | Revision_123/Jmol/src/org/openscience/compchem/Node.java | U | 200 | 206 | 6 | 66306 | 13 | 75
