Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
554 | Revision_554/Jmol/source-tests/org/openscience/jmol/AtomTypeSetTest.java | U | 60 | 67 | 6 | 286566 | 1 | 80
554 | Revision_554/Jmol/source-tests/org/openscience/jmol/AtomTypesModelTest.java | U | 60 | 67 | 6 | 286567 | 1 | 80
554 | Revision_554/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 286568 | 2 | 75
554 | Revision_554/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 286569 | 2 | 75
554 | Revision_554/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 286570 | 2 | 75
554 | Revision_554/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 105 | 113 | 7 | 286571 | 2 | 75
554 | Revision_554/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 286572 | 2 | 75
554 | Revision_554/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 286573 | 3 | 80
554 | Revision_554/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 286574 | 3 | 80
554 | Revision_554/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 286575 | 4 | 75
554 | Revision_554/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 286576 | 4 | 75
554 | Revision_554/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 286577 | 4 | 75
554 | Revision_554/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 286578 | 4 | 75
554 | Revision_554/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 286579 | 5 | 90
554 | Revision_554/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 286580 | 5 | 90
554 | Revision_554/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 286581 | 6 | 72
554 | Revision_554/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 286582 | 6 | 72
554 | Revision_554/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 286583 | 7 | 100
554 | Revision_554/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 286584 | 7 | 100
554 | Revision_554/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 286585 | 7 | 100
554 | Revision_554/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 286586 | 7 | 100
554 | Revision_554/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 286587 | 8 | 100
554 | Revision_554/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 286588 | 8 | 100
554 | Revision_554/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 286589 | 8 | 100
554 | Revision_554/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 286590 | 8 | 100
554 | Revision_554/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 286591 | 9 | 75
554 | Revision_554/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 286592 | 9 | 75
554 | Revision_554/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 179 | 183 | 5 | 286593 | 9 | 75
554 | Revision_554/Jmol/src/org/openscience/jmol/Jmol.java | U | 708 | 712 | 5 | 286594 | 9 | 75
554 | Revision_554/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 541 | 546 | 5 | 286595 | 9 | 75
554 | Revision_554/Jmol/src/org/openscience/jmol/Jmol.java | U | 809 | 816 | 5 | 286596 | 9 | 75
554 | Revision_554/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 524 | 529 | 5 | 286597 | 9 | 75
554 | Revision_554/Jmol/src/freeware/PrintfFormat.java | U | 643 | 659 | 19 | 286598 | 10 | 86
554 | Revision_554/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 19 | 286599 | 10 | 86
554 | Revision_554/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 19 | 286600 | 10 | 86
554 | Revision_554/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 19 | 286601 | 10 | 86
554 | Revision_554/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 19 | 286602 | 10 | 86
554 | Revision_554/Jmol/src/freeware/PrintfFormat.java | U | 1057 | 1104 | 47 | 286603 | 11 | 83
554 | Revision_554/Jmol/src/freeware/PrintfFormat.java | U | 1114 | 1161 | 47 | 286604 | 11 | 83
554 | Revision_554/Jmol/src/freeware/PrintfFormat.java | U | 1206 | 1218 | 10 | 286605 | 12 | 85
554 | Revision_554/Jmol/src/freeware/PrintfFormat.java | U | 1228 | 1240 | 10 | 286606 | 12 | 85
554 | Revision_554/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 286607 | 13 | 100
554 | Revision_554/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 286608 | 13 | 100
554 | Revision_554/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 286609 | 14 | 100
554 | Revision_554/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 286610 | 14 | 100
554 | Revision_554/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 286611 | 15 | 100
554 | Revision_554/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 286612 | 15 | 100
554 | Revision_554/Jmol/src/freeware/PrintfFormat.java | U | 1305 | 1314 | 10 | 286613 | 16 | 100
554 | Revision_554/Jmol/src/freeware/PrintfFormat.java | U | 2264 | 2273 | 10 | 286614 | 16 | 100
554 | Revision_554/Jmol/src/freeware/PrintfFormat.java | U | 1630 | 1639 | 10 | 286615 | 16 | 100
554 | Revision_554/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 286616 | 17 | 100
554 | Revision_554/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 286617 | 17 | 100
554 | Revision_554/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 286618 | 17 | 100
554 | Revision_554/Jmol/src/freeware/PrintfFormat.java | U | 2297 | 2301 | 5 | 286619 | 17 | 100
554 | Revision_554/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 286620 | 17 | 100
554 | Revision_554/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 286621 | 17 | 100
554 | Revision_554/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 286622 | 17 | 100
554 | Revision_554/Jmol/src/freeware/PrintfFormat.java | U | 1314 | 1326 | 13 | 286623 | 18 | 100
554 | Revision_554/Jmol/src/freeware/PrintfFormat.java | U | 2273 | 2285 | 13 | 286624 | 18 | 100
554 | Revision_554/Jmol/src/freeware/PrintfFormat.java | U | 1639 | 1651 | 13 | 286625 | 18 | 100
554 | Revision_554/Jmol/src/freeware/PrintfFormat.java | U | 1385 | 1392 | 10 | 286626 | 19 | 71
554 | Revision_554/Jmol/src/freeware/PrintfFormat.java | U | 1392 | 1400 | 10 | 286627 | 19 | 71
554 | Revision_554/Jmol/src/freeware/PrintfFormat.java | U | 1420 | 1447 | 26 | 286628 | 20 | 100
554 | Revision_554/Jmol/src/freeware/PrintfFormat.java | U | 1875 | 1902 | 26 | 286629 | 20 | 100
554 | Revision_554/Jmol/src/freeware/PrintfFormat.java | U | 1429 | 1433 | 5 | 286630 | 21 | 100
554 | Revision_554/Jmol/src/freeware/PrintfFormat.java | U | 1477 | 1481 | 5 | 286631 | 21 | 100
554 | Revision_554/Jmol/src/freeware/PrintfFormat.java | U | 1932 | 1936 | 5 | 286632 | 21 | 100
554 | Revision_554/Jmol/src/freeware/PrintfFormat.java | U | 1884 | 1888 | 5 | 286633 | 21 | 100
554 | Revision_554/Jmol/src/freeware/PrintfFormat.java | U | 1455 | 1462 | 8 | 286634 | 22 | 100
554 | Revision_554/Jmol/src/freeware/PrintfFormat.java | U | 1910 | 1917 | 8 | 286635 | 22 | 100
554 | Revision_554/Jmol/src/freeware/PrintfFormat.java | U | 1489 | 1507 | 18 | 286636 | 23 | 100
554 | Revision_554/Jmol/src/freeware/PrintfFormat.java | U | 1944 | 1962 | 18 | 286637 | 23 | 100
554 | Revision_554/Jmol/src/freeware/PrintfFormat.java | U | 1520 | 1551 | 38 | 286638 | 24 | 96
554 | Revision_554/Jmol/src/freeware/PrintfFormat.java | U | 2078 | 2109 | 38 | 286639 | 24 | 96
554 | Revision_554/Jmol/src/freeware/PrintfFormat.java | U | 1524 | 1537 | 15 | 286640 | 25 | 72
554 | Revision_554/Jmol/src/freeware/PrintfFormat.java | U | 1537 | 1546 | 15 | 286641 | 25 | 72
554 | Revision_554/Jmol/src/freeware/PrintfFormat.java | U | 2225 | 2238 | 15 | 286642 | 25 | 72
554 | Revision_554/Jmol/src/freeware/PrintfFormat.java | U | 2238 | 2247 | 15 | 286643 | 25 | 72
554 | Revision_554/Jmol/src/freeware/PrintfFormat.java | U | 2095 | 2104 | 15 | 286644 | 25 | 72
554 | Revision_554/Jmol/src/freeware/PrintfFormat.java | U | 2082 | 2095 | 15 | 286645 | 25 | 72
554 | Revision_554/Jmol/src/freeware/PrintfFormat.java | U | 1676 | 1682 | 6 | 286646 | 26 | 75
